"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",15001000,1998,82111,0.505589656120484,0.785216112227158,0.826815518616705,0.829317334472083,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"2",15001000,1999,82111,0.502962797669782,0.789447797757718,0.817299531489928,0.825873577887157,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"3",15001000,2000,82111,0.489678277670435,0.755766684188135,0.829316991268636,0.810660511420617,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"4",15001000,2001,82111,0.475391446522114,0.736133898249489,0.840260322283282,0.800658850982776,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"5",15001000,2002,82111,0.455652781716218,0.717278668350536,0.803733813921753,0.767958667800048,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"6",15001000,2003,82111,0.455080894294243,0.727154602625159,0.782753451531701,0.762875925410673,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"7",15001000,2004,82111,0.466476333204808,0.718206969497971,0.763949091701392,0.755755858268591,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"8",15001000,2005,82111,0.473742671818616,0.734722599681188,0.733478222000549,0.752844155509852,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"9",15001000,2006,82111,0.442239987011664,0.764719915506013,0.709865107450702,0.741909988768999,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"10",15001000,2007,82111,0.413823340597175,0.804605232074669,0.635776218963884,0.714651181216931,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"11",15001000,2008,82111,0.392984181593027,0.764751076141667,0.661287587847309,0.699336352838481,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"12",15001000,2009,82111,0.386495585479463,0.688280231349476,0.598928615651634,0.636078721964999,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"13",15001000,2010,82111,0.362246081687941,0.701042619481869,0.626355267921947,0.643017259908851,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"14",15001000,2011,82111,0.343961823555993,0.703649908121146,0.630260927592601,0.637893166163767,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"15",15001000,2012,82111,0.337282863346182,0.720746109223644,0.591867043303618,0.625714832095347,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"16",15001000,2013,82111,0.320911097679432,0.718113250830863,0.619605653135655,0.629516767694973,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"17",15001000,2014,82111,0.315615264155494,0.720674592785612,0.555704070055705,0.600509843362053,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"18",15001000,2015,82111,0.300089868149494,0.714452770342828,0.589847819553891,0.605906098168989,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"19",15001000,2016,82111,0.281743686800405,0.728447779955616,0.564845210181211,0.59312829107281,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"20",15001000,2017,82111,0.254986782606389,0.732387529119611,0.563787075917479,0.582735291280776,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt",15001
"21",15002000,1998,239173,0.514181783550066,0.935498062620683,0.768350993215599,0.873025975846037,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"22",15002000,1999,239173,0.518702189187188,0.936587427788538,0.760314798218846,0.871969744618417,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"23",15002000,2000,239173,0.527536587438131,0.895713721939453,0.74596005498486,0.851774246473141,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"24",15002000,2001,239173,0.478134351716329,0.866920154865056,0.84119734292857,0.85919246660086,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"25",15002000,2002,239173,0.498888786065253,0.867933570811836,0.735347692097356,0.822591354684364,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"26",15002000,2003,239173,0.505155020520558,0.8822906402277,0.723644305667624,0.826474227012034,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"27",15002000,2004,239173,0.500550926710614,0.819762025581193,0.71600036621577,0.793923681693057,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"28",15002000,2005,239173,0.501723870376221,0.886709049155955,0.650726783326547,0.795162723097144,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"29",15002000,2006,239173,0.457278423298062,0.916871644820014,0.64350042052459,0.785799684345074,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"30",15002000,2007,239173,0.441494543596073,0.954503365794209,0.550680716710375,0.754905375858838,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"31",15002000,2008,239173,0.411538244304556,0.892918781193987,0.579539988522726,0.727619843386741,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"32",15002000,2009,239173,0.394630398633113,0.831783732684118,0.549185591429706,0.680434110396862,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"33",15002000,2010,239173,0.381909835435692,0.859551087359012,0.561827860194488,0.692487258478073,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"34",15002000,2011,239173,0.355341446233118,0.86151165383299,0.545676294172779,0.674744549118896,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"35",15002000,2012,239173,0.353951855788118,0.890682605214673,0.470569067055066,0.654143428381651,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"36",15002000,2013,239173,0.34709105277526,0.912481299829662,0.441331121875377,0.647918563332728,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"37",15002000,2014,239173,0.341314767618012,0.906472432500178,0.426065560616623,0.636143289790607,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"38",15002000,2015,239173,0.333322695255339,0.896591804725669,0.421765783904526,0.626491530415121,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"39",15002000,2016,239173,0.318189815789868,0.900149619946465,0.423958640936736,0.622407421677914,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"40",15002000,2017,239173,0.298916383950565,0.886602778079117,0.408999131221906,0.601608709123977,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt",15002
"41",15003000,1998,238478,0.502445252278863,0.848410768634101,0.799466835202821,0.84355244581287,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"42",15003000,1999,238478,0.500147762603334,0.84954734226797,0.790093130297462,0.838966687208463,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"43",15003000,2000,238478,0.498012961702831,0.808168427640316,0.782664141280684,0.816791143648467,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"44",15003000,2001,238478,0.447854994050618,0.791515811034879,0.857832775443414,0.820429433005154,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"45",15003000,2002,238478,0.455544607019295,0.791818332994066,0.768819700767713,0.785160724861377,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"46",15003000,2003,238478,0.475662077516298,0.793718652459459,0.747479135111465,0.78545552305152,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"47",15003000,2004,238478,0.480394202936833,0.785522591094811,0.734503891062199,0.778299488536073,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"48",15003000,2005,238478,0.48669209311276,0.809480264818057,0.704412624528571,0.778371007773596,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"49",15003000,2006,238478,0.470888126824666,0.834369269552099,0.662936162578187,0.764270903954818,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"50",15003000,2007,238478,0.42711941522343,0.853347577769689,0.585626292353627,0.719826285532779,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"51",15003000,2008,238478,0.392188573933717,0.802109368905534,0.618141701270457,0.696470661424623,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"52",15003000,2009,238478,0.387583279987172,0.737694833543028,0.582673095337587,0.650986467604892,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"53",15003000,2010,238478,0.368247908477846,0.761399987055053,0.582958921817217,0.653013070817666,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"54",15003000,2011,238478,0.338015073971928,0.771076436136967,0.598828672660379,0.650972961831981,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"55",15003000,2012,238478,0.336135810328755,0.793569055799233,0.542356000793837,0.635363271932118,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"56",15003000,2013,238478,0.327311180533079,0.802100449818707,0.501234634403467,0.61733534580278,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"57",15003000,2014,238478,0.320144863402197,0.805016745379176,0.480918471966306,0.606641597042694,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"58",15003000,2015,238478,0.314254945488356,0.805656484015767,0.494071584204639,0.610081772347396,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"59",15003000,2016,238478,0.30031151540386,0.811689593231296,0.457797056197089,0.590847947804595,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"60",15003000,2017,238478,0.271920972053684,0.812164191205947,0.461274394662017,0.580209733816298,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt",15003
"61",15081026,1998,1703,0.362148438709435,0.716163044888686,0.91986091680023,0.777320802075557,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"62",15081026,1999,1703,0.424441088913738,0.733258160551875,0.876604241855098,0.793048796648603,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"63",15081026,2000,1703,0.588199161773003,0.718536528853933,0.939769048416013,0.885420767363258,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"64",15081026,2001,1703,0.514266267435795,0.749690990766463,0.981106014961039,0.88479329205173,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"65",15081026,2002,1703,0.49703825840931,0.756494381734325,0.893534927369888,0.84213540690917,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"66",15081026,2003,1703,0.564930996169317,0.746250401965383,0.927498189998833,0.882014450867003,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"67",15081026,2004,1703,0.549932269939549,0.729451150591235,0.890038135325138,0.851866178894181,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"68",15081026,2005,1703,0.598417477707127,0.777140144185011,0.861218022163417,0.881185657122851,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"69",15081026,2006,1703,0.5551732814086,0.775593527208648,0.840126855550294,0.852506992967187,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"70",15081026,2007,1703,0.538855660363236,0.767927770821569,0.772925347405421,0.812813882438486,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"71",15081026,2008,1703,0.344951188929888,0.721611673408019,0.809134541220449,0.724006992930617,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"72",15081026,2009,1703,0.324345269190072,0.685546086307104,0.788855287754699,0.690510048620446,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"73",15081026,2010,1703,0.392570503027873,0.690248159702277,0.784836188768604,0.720506040927295,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"74",15081026,2011,1703,0.406471683269667,0.68283846011117,0.829674821163875,0.742850224809133,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"75",15081026,2012,1703,0.375579450504951,0.690923676658364,0.820831445279245,0.729072694640252,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"76",15081026,2013,1703,0.225599194819344,0.691090424135607,0.738712904562869,0.628111834791259,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"77",15081026,2014,1703,0.211572290124344,0.688295485044381,0.714222779375645,0.610128585262136,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"78",15081026,2015,1703,0.200432647142275,0.695331197146612,0.756336218805816,0.626674261823311,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"79",15081026,2016,1703,0.203233156799373,0.71155973228637,0.732911700067284,0.62476089611705,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"80",15081026,2017,1703,0.336411375693282,0.709131676402834,0.709202195361644,0.671356081868006,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"81",15081030,1998,6722,0.474287251373841,0.760101479882169,0.91921905510183,0.844982387829591,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"82",15081030,1999,6722,0.629948343167712,0.780418699940705,0.8759046689075,0.902731474544763,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"83",15081030,2000,6722,0.694485221175946,0.753705154711428,0.939179267601036,0.946739769809423,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"84",15081030,2001,6722,0.625067080110202,0.776660283000943,0.980448669756757,0.94447897231982,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"85",15081030,2002,6722,0.611603566829454,0.780644774482594,0.892869136616942,0.902229032271591,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"86",15081030,2003,6722,0.688044661988139,0.773519953174751,0.926791579094015,0.947169218927531,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"87",15081030,2004,6722,0.672737448783287,0.755284502671253,0.889300557408556,0.916247998730279,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"88",15081030,2005,6722,0.693770362022502,0.802973496265028,0.860684545006195,0.93370623964826,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"89",15081030,2006,6722,0.644713896284023,0.804297251742001,0.839627160587724,0.903761662604328,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"90",15081030,2007,6722,0.622332644309983,0.802372240261593,0.772449581497397,0.863938415026295,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"91",15081030,2008,6722,0.450595088453992,0.756056142848043,0.808581357783012,0.784747163921539,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"92",15081030,2009,6722,0.436536560667117,0.719990555747128,0.788238762702289,0.754072750177799,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"93",15081030,2010,6722,0.495200509865006,0.7246926291423,0.784187289112984,0.779892587913625,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"94",15081030,2011,6722,0.442386636878843,0.714412557097858,0.829569251805585,0.772182497933541,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"95",15081030,2012,6722,0.442921697652128,0.725368146098387,0.820831445279245,0.77338082055684,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"96",15081030,2013,6722,0.294867338129032,0.722664521122295,0.738712904562869,0.672008826762061,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"97",15081030,2014,6722,0.298620076747967,0.719869582031069,0.714222779375645,0.661765120280591,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"98",15081030,2015,6722,0.304280020148244,0.729775666586635,0.756336218805816,0.686873201073744,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"99",15081030,2016,6722,0.283769243131847,0.740263456819723,0.732911700067284,0.672313380932695,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"100",15081030,2017,6722,0.408368736482253,0.737835400936187,0.709202195361644,0.715174216423323,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt",15081
"101",15081045,1998,3190,0.362148438709435,0.716163044888686,0.91986091680023,0.777320802075557,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"102",15081045,1999,3190,0.424441088913738,0.733258160551875,0.876604241855098,0.793048796648603,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"103",15081045,2000,3190,0.588199161773003,0.718536528853933,0.939769048416013,0.885420767363258,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"104",15081045,2001,3190,0.514266267435795,0.749690990766463,0.981106014961039,0.88479329205173,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
"105",15081045,2002,3190,0.49703825840931,0.756494381734325,0.893534927369888,0.84213540690917,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081
