"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",6411000,1998,155353,0.516050443865872,0.647804565083546,0.441405087613499,0.577020354891597,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"2",6411000,1999,155353,0.497796948214982,0.620808415902698,0.449074615368779,0.561892318690227,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"3",6411000,2000,155353,0.472473807434771,0.5864959053485,0.4185727249474,0.525607067316213,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"4",6411000,2001,155353,0.41822524476799,0.580451596231431,0.390564899057908,0.490061245351612,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"5",6411000,2002,155353,0.416300315035615,0.574308999389485,0.381358321464012,0.483107481139773,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"6",6411000,2003,155353,0.429172232520582,0.576202751711918,0.343298530400667,0.473730333407047,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"7",6411000,2004,155353,0.441413685537544,0.579768949650907,0.338737753400477,0.478257810423919,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"8",6411000,2005,155353,0.464974842555315,0.585450277489444,0.309444944598162,0.478237552305099,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"9",6411000,2006,155353,0.457818379513741,0.56672305847573,0.30297946450257,0.465215259290235,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"10",6411000,2007,155353,0.428197793184984,0.522024956539599,0.282536959427396,0.427068737276561,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"11",6411000,2008,155353,0.387885531582068,0.491004607554325,0.250488173206571,0.385452115638764,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"12",6411000,2009,155353,0.37902040819756,0.48864480903287,0.219248862790146,0.36835795804129,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"13",6411000,2010,155353,0.361082022897106,0.518893335908777,0.166363319456029,0.352024157232704,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"14",6411000,2011,155353,0.339967722891447,0.525051150384481,0.118335066535,0.326669382486212,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"15",6411000,2012,155353,0.325229040479035,0.498647581225974,0.104789417874939,0.304654535305507,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"16",6411000,2013,155353,0.314278397013337,0.479484996127239,0.0452460669136362,0.268562897325856,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"17",6411000,2014,155353,0.296828905733635,0.443776364925775,0.0332042566030443,0.242316386661882,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"18",6411000,2015,155353,0.277724278893299,0.425181629933195,0.024121608101665,0.22348408913417,"Darmstadt, Wissenschaftsstadt",6411000,6411,"Darmstadt, Stadt",605,"Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt",6411
"19",6412000,1998,732688,0.464153494906732,0.685982211498858,0.599948372774179,0.63531986597074,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"20",6412000,1999,732688,0.436528498478955,0.65783355079753,0.610805969440804,0.617238714511927,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"21",6412000,2000,732688,0.433419727356568,0.629043140011702,0.57239531115605,0.588935188857981,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"22",6412000,2001,732688,0.375766628030956,0.608547173773206,0.543507354724888,0.545846979730347,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"23",6412000,2002,732688,0.374645715891343,0.610277067786618,0.494168294634495,0.526230479178834,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"24",6412000,2003,732688,0.389061671930437,0.614344469409153,0.499326985060025,0.535747686339456,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"25",6412000,2004,732688,0.397691165204777,0.60149621168289,0.482191141130094,0.527151297775538,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"26",6412000,2005,732688,0.414401537994681,0.615532057935812,0.471770383032727,0.535333398655289,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"27",6412000,2006,732688,0.413901760632771,0.60422131924408,0.46936422750422,0.529610416954083,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"28",6412000,2007,732688,0.377952884251153,0.599350871849109,0.451345787888529,0.505925024681484,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"29",6412000,2008,732688,0.300674826274679,0.540900552682699,0.38909227689847,0.426226572311117,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"30",6412000,2009,732688,0.301273375414774,0.552591727188403,0.375372388313719,0.425650853323165,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"31",6412000,2010,732688,0.293483606231044,0.557589481477664,0.328711866133475,0.405743523881008,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"32",6412000,2011,732688,0.267047630704049,0.5360571503748,0.291887149347857,0.371609731129824,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"33",6412000,2012,732688,0.253790503047022,0.511526272961438,0.260123075335345,0.343611245438414,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"34",6412000,2013,732688,0.236532204144245,0.495028911118228,0.229183412984188,0.317567867556388,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"35",6412000,2014,732688,0.217552348271309,0.486706244924496,0.167307568216758,0.2816687361327,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"36",6412000,2015,732688,0.193081033116301,0.467659806561092,0.15923767850529,0.26090191061331,"Frankfurt am Main, Stadt",6412000,6412,"Frankfurt am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt",6412
"37",6413000,1998,123734,0.546589867525488,0.867546837276156,0.690638955301399,0.778102472677682,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"38",6413000,1999,123734,0.51499428971432,0.838891858442208,0.719987120223835,0.765662583261199,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"39",6413000,2000,123734,0.480664236554485,0.800487649300065,0.691680114268356,0.724987990339592,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"40",6413000,2001,123734,0.433527574185884,0.79823359446869,0.659038379668411,0.691965477450886,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"41",6413000,2002,123734,0.436101755694748,0.800036692445745,0.643843569822086,0.687610834527111,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"42",6413000,2003,123734,0.461809229366622,0.812817596572066,0.678230243257234,0.716946996811858,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"43",6413000,2004,123734,0.479019000804862,0.81097213166493,0.633615099997023,0.705171947892824,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"44",6413000,2005,123734,0.510167279687544,0.819139858403993,0.616165359433287,0.713974306031127,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"45",6413000,2006,123734,0.499555755975626,0.80974634878475,0.637934931192681,0.714684628491451,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"46",6413000,2007,123734,0.467379161777545,0.826894964896221,0.623800636269487,0.702945231274859,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"47",6413000,2008,123734,0.443437908552879,0.792761086181573,0.525861738712619,0.640141119160516,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"48",6413000,2009,123734,0.453509016697358,0.761579976523589,0.542504700160023,0.638342893154582,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"49",6413000,2010,123734,0.433512075143123,0.769147820054039,0.473743605507324,0.605659435263612,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"50",6413000,2011,123734,0.39196113129327,0.741608626339207,0.443779200410316,0.565784607193025,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"51",6413000,2012,123734,0.378018583634274,0.732455519589297,0.447657022407742,0.558048386897562,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"52",6413000,2013,123734,0.376304907866098,0.763803845175226,0.348181701227394,0.529933727154704,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"53",6413000,2014,123734,0.362561842511158,0.738650232926697,0.362598715509402,0.520079334413697,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"54",6413000,2015,123734,0.331319427500734,0.735656486049685,0.339686850479623,0.497074152756557,"Offenbach am Main, Stadt",6413000,6413,"Offenbach am Main, Stadt",604,"Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt",6413
"55",6414000,1998,276218,0.506513548042833,0.737316719142391,0.641038472109726,0.689578005014411,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"56",6414000,1999,276218,0.491954146084992,0.710129508277112,0.602573729540345,0.65728858224146,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"57",6414000,2000,276218,0.474020324006363,0.665319437256629,0.594041581614221,0.628596108326959,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"58",6414000,2001,276218,0.425796195608223,0.649473797296876,0.584816397285653,0.599090912923692,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"59",6414000,2002,276218,0.423763999102346,0.651614089674513,0.519978916219772,0.573033823199441,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"60",6414000,2003,276218,0.433356156659775,0.654402675803906,0.535081758651459,0.584097457857587,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"61",6414000,2004,276218,0.443425159187989,0.615232092012909,0.526861128739997,0.5690732427757,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"62",6414000,2005,276218,0.477707524569478,0.624505867232408,0.536108794974125,0.590329640134618,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"63",6414000,2006,276218,0.45600566298063,0.62632818188607,0.514516615428369,0.573635019991189,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"64",6414000,2007,276218,0.414806428301677,0.618273274390219,0.499540744195975,0.547778954506834,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"65",6414000,2008,276218,0.386118443107919,0.577518477868409,0.4751765419455,0.510016553541119,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"66",6414000,2009,276218,0.39278222100665,0.592045975439216,0.451813416283005,0.509142265994964,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"67",6414000,2010,276218,0.380399243488983,0.609815570210993,0.420992474508152,0.498903570321813,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"68",6414000,2011,276218,0.337075028772171,0.602402593646915,0.408631498787953,0.47350313442933,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"69",6414000,2012,276218,0.32257606062501,0.584555482460864,0.354990862561957,0.438888815821164,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"70",6414000,2013,276218,0.309704383575289,0.587814159849155,0.313639727906554,0.418372986470554,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"71",6414000,2014,276218,0.293371435180539,0.565872054361501,0.276096734696891,0.387852108667207,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"72",6414000,2015,276218,0.272379503845539,0.521610247657039,0.265053412111652,0.357138401925944,"Wiesbaden, Landeshauptstadt",6414000,6414,"Wiesbaden, Stadt",604,"Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt",6414
"73",6431001,1998,2360,0.505357387761102,0.635484769242043,0.656630303896284,0.654396260882465,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"74",6431001,1999,2360,0.482358846816397,0.607694128153466,0.667533297508016,0.638339905838433,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"75",6431001,2000,2360,0.448495890736404,0.579017486197246,0.662600501634864,0.611178606272034,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"76",6431001,2001,2360,0.408855722174671,0.565574619698892,0.637471546973325,0.579694036666177,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"77",6431001,2002,2360,0.402220667554358,0.570027649571384,0.595613965233194,0.56196570548806,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"78",6431001,2003,2360,0.417720513072591,0.556755360962417,0.61397539692464,0.570253890547928,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"79",6431001,2004,2360,0.417072776337562,0.554609576212943,0.610484673625283,0.567724141042489,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"80",6431001,2005,2360,0.408190729311332,0.566272572067325,0.599507819563233,0.564424844480183,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"81",6431001,2006,2360,0.399140877118475,0.544082032664452,0.566683635087267,0.538635376499913,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"82",6431001,2007,2360,0.395054607692093,0.514853841679742,0.558512450291982,0.521935153314274,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"83",6431001,2008,2360,0.390999975971467,0.489083620815049,0.550203309391252,0.50658415180499,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"84",6431001,2009,2360,0.396816647594242,0.482986243849808,0.538709808303402,0.501844394854317,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"85",6431001,2010,2360,0.392408025200416,0.478003738442604,0.512741116035641,0.487610148670722,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"86",6431001,2011,2360,0.382070674994425,0.464096732003791,0.495892585779356,0.471068032013828,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"87",6431001,2012,2360,0.377425598356615,0.438449048620109,0.474988143133033,0.450458380005776,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"88",6431001,2013,2360,0.357832556121945,0.414873387807531,0.394362010606452,0.400624241642306,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"89",6431001,2014,2360,0.334853270578468,0.384785651067008,0.381279100165417,0.373995304458673,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"90",6431001,2015,2360,0.320525797132788,0.370363955386221,0.430279149733905,0.382147382639091,"Abtsteinach",6431001,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Abtsteinach",6431
"91",6431002,1998,40051,0.567456505211423,0.644677856321285,0.656725543867589,0.683133580740605,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"92",6431002,1999,40051,0.546943956012734,0.619808838615001,0.667634303587164,0.669256405371444,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"93",6431002,2000,40051,0.51003605454511,0.588681453406845,0.662695556702165,0.639880397329173,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"94",6431002,2001,40051,0.471584640202182,0.574569984136643,0.637568156178087,0.608605842528525,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"95",6431002,2002,40051,0.469671177756818,0.581696635589887,0.595715245591351,0.593856366540322,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"96",6431002,2003,40051,0.48309814428467,0.570145481826746,0.614075029646913,0.602002292233704,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"97",6431002,2004,40051,0.494518611803236,0.567965192779686,0.610591026458223,0.60431946511219,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"98",6431002,2005,40051,0.508921290012461,0.580737070346675,0.599673063933342,0.610863625970358,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"99",6431002,2006,40051,0.483361367834095,0.552057986756582,0.566802254705518,0.575797198899963,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"100",6431002,2007,40051,0.467733427517697,0.523256537488096,0.558601243920799,0.554610607052362,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"101",6431002,2008,40051,0.459086165152398,0.495575577748629,0.550308855898787,0.536648390384654,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"102",6431002,2009,40051,0.453842671627095,0.493801469193739,0.538788149792161,0.529185715460258,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"103",6431002,2010,40051,0.445529668441374,0.489667132113162,0.512781942640165,0.513706076154411,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"104",6431002,2011,40051,0.423709719682898,0.473079991300165,0.495951371527413,0.491469920561552,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"105",6431002,2012,40051,0.404818182716256,0.43829037733182,0.474988143133033,0.461421507715309,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"106",6431002,2013,40051,0.390960498242961,0.416894375560256,0.394362010606452,0.414773593079599,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"107",6431002,2014,40051,0.373970818413215,0.394242695185988,0.381279100165417,0.393549213352776,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"108",6431002,2015,40051,0.351711000803148,0.372621955206515,0.430279149733905,0.395610086655342,"Bensheim, Stadt",6431002,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bensheim, Stadt",6431
"109",6431003,1998,8910,0.536003252656803,0.63508703704809,0.656722972284765,0.666610079597764,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"110",6431003,1999,8910,0.527198779816519,0.608652311267562,0.667666179515741,0.656829624775183,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"111",6431003,2000,8910,0.494261669451571,0.582807963535177,0.662741923133977,0.631184618057582,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"112",6431003,2001,8910,0.451472492632872,0.571340475821524,0.637600722687693,0.599222669315788,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"113",6431003,2002,8910,0.433703109422836,0.576698271327081,0.595723389478881,0.577368432958869,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"114",6431003,2003,8910,0.431143976139353,0.568196551769448,0.614037445873834,0.580288240944435,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"115",6431003,2004,8910,0.442979411303841,0.565777790725654,0.610564562392777,0.582680939183956,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"116",6431003,2005,8910,0.448210730425244,0.578461416600674,0.599616073066029,0.585485315587352,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"117",6431003,2006,8910,0.453247543900302,0.562341274372104,0.566830325636338,0.567825632109784,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"118",6431003,2007,8910,0.428647083625165,0.532650615798482,0.558615141422217,0.542663453566666,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
"119",6431003,2008,8910,0.419957022947702,0.505613798595182,0.550320898819388,0.524942564008345,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431
