"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1022",0.693494,9462,"Bayreuth, Stadt",2007
"1023",0.72753,9462,"Bayreuth, Stadt",2008
"1024",0.697597,9462,"Bayreuth, Stadt",2009
"1025",0.695157,9462,"Bayreuth, Stadt",2010
"1026",0.681533,9462,"Bayreuth, Stadt",2011
"1027",0.701258,9462,"Bayreuth, Stadt",2012
"1028",0.696622,9462,"Bayreuth, Stadt",2013
"1029",0.705918,9462,"Bayreuth, Stadt",2014
"1030",0.70029,9462,"Bayreuth, Stadt",2015
"1031",0.682941,9462,"Bayreuth, Stadt",2016
"1032",0.64727,9462,"Bayreuth, Stadt",2017
"1033",0.670535,9462,"Bayreuth, Stadt",2018
"1034",0.677299,9462,"Bayreuth, Stadt",2019
"1035",0.55149,9463,"Coburg, Stadt",1998
"1036",0.550064,9463,"Coburg, Stadt",1999
"1037",0.581504,9463,"Coburg, Stadt",2000
"1038",0.627147,9463,"Coburg, Stadt",2001
"1039",0.649727,9463,"Coburg, Stadt",2002
"1040",0.649127,9463,"Coburg, Stadt",2003
"1041",0.5722,9463,"Coburg, Stadt",2004
"1042",0.566589,9463,"Coburg, Stadt",2005
"1043",0.598173,9463,"Coburg, Stadt",2006
"1044",0.578205,9463,"Coburg, Stadt",2007
"1045",0.570996,9463,"Coburg, Stadt",2008
"1046",0.583057,9463,"Coburg, Stadt",2009
"1047",0.559751,9463,"Coburg, Stadt",2010
"1048",0.551801,9463,"Coburg, Stadt",2011
"1049",0.558936,9463,"Coburg, Stadt",2012
"1050",0.554627,9463,"Coburg, Stadt",2013
"1051",0.546951,9463,"Coburg, Stadt",2014
"1052",0.508439,9463,"Coburg, Stadt",2015
"1053",0.517929,9463,"Coburg, Stadt",2016
"1054",0.509535,9463,"Coburg, Stadt",2017
"1055",0.509394,9463,"Coburg, Stadt",2018
"1056",0.522091,9463,"Coburg, Stadt",2019
"1057",1,9464,"Hof, Stadt",1998
"1058",1,9464,"Hof, Stadt",1999
"1059",1,9464,"Hof, Stadt",2000
"1060",1,9464,"Hof, Stadt",2001
"1061",1,9464,"Hof, Stadt",2002
"1062",1,9464,"Hof, Stadt",2003
"1063",1,9464,"Hof, Stadt",2004
"1064",1,9464,"Hof, Stadt",2005
"1065",1,9464,"Hof, Stadt",2006
"1066",1,9464,"Hof, Stadt",2007
"1067",1,9464,"Hof, Stadt",2008
"1068",0.992064,9464,"Hof, Stadt",2009
"1069",1,9464,"Hof, Stadt",2010
"1070",0.957251,9464,"Hof, Stadt",2011
"1071",1,9464,"Hof, Stadt",2012
"1072",1,9464,"Hof, Stadt",2013
"1073",1,9464,"Hof, Stadt",2014
"1074",1,9464,"Hof, Stadt",2015
"1075",1,9464,"Hof, Stadt",2016
"1076",1,9464,"Hof, Stadt",2017
"1077",1,9464,"Hof, Stadt",2018
"1078",1,9464,"Hof, Stadt",2019
"1079",0.682616,9471,"Bamberg",1998
"1080",0.690072,9471,"Bamberg",1999
"1081",0.726254,9471,"Bamberg",2000
"1082",0.735356,9471,"Bamberg",2001
"1083",0.747036,9471,"Bamberg",2002
"1084",0.719342,9471,"Bamberg",2003
"1085",0.692037,9471,"Bamberg",2004
"1086",0.685899,9471,"Bamberg",2005
"1087",0.688878,9471,"Bamberg",2006
"1088",0.749293,9471,"Bamberg",2007
"1089",0.74108,9471,"Bamberg",2008
"1090",0.757129,9471,"Bamberg",2009
"1091",0.751834,9471,"Bamberg",2010
"1092",0.761191,9471,"Bamberg",2011
"1093",0.74734,9471,"Bamberg",2012
"1094",0.74982,9471,"Bamberg",2013
"1095",0.753147,9471,"Bamberg",2014
"1096",0.74445,9471,"Bamberg",2015
"1097",0.725481,9471,"Bamberg",2016
"1098",0.711597,9471,"Bamberg",2017
"1099",0.741433,9471,"Bamberg",2018
"1100",0.742914,9471,"Bamberg",2019
"1101",0.708015,9472,"Bayreuth",1998
"1102",0.725104,9472,"Bayreuth",1999
"1103",0.766353,9472,"Bayreuth",2000
"1104",0.81544,9472,"Bayreuth",2001
"1105",0.773887,9472,"Bayreuth",2002
"1106",0.746758,9472,"Bayreuth",2003
"1107",0.718169,9472,"Bayreuth",2004
"1108",0.75,9472,"Bayreuth",2005
"1109",0.719324,9472,"Bayreuth",2006
"1110",0.761991,9472,"Bayreuth",2007
"1111",0.76837,9472,"Bayreuth",2008
"1112",0.770764,9472,"Bayreuth",2009
"1113",0.763098,9472,"Bayreuth",2010
"1114",0.767945,9472,"Bayreuth",2011
"1115",0.808957,9472,"Bayreuth",2012
"1116",0.807946,9472,"Bayreuth",2013
"1117",0.795278,9472,"Bayreuth",2014
"1118",0.791927,9472,"Bayreuth",2015
"1119",0.756656,9472,"Bayreuth",2016
"1120",0.740116,9472,"Bayreuth",2017
"1121",0.758831,9472,"Bayreuth",2018
"1122",0.74805,9472,"Bayreuth",2019
"1123",0.680521,9473,"Coburg",1998
"1124",0.712955,9473,"Coburg",1999
"1125",0.666425,9473,"Coburg",2000
"1126",0.698166,9473,"Coburg",2001
"1127",0.735656,9473,"Coburg",2002
"1128",0.781863,9473,"Coburg",2003
"1129",0.757971,9473,"Coburg",2004
"1130",0.743604,9473,"Coburg",2005
"1131",0.701632,9473,"Coburg",2006
"1132",0.699984,9473,"Coburg",2007
"1133",0.764832,9473,"Coburg",2008
"1134",0.796384,9473,"Coburg",2009
"1135",0.807953,9473,"Coburg",2010
"1136",0.791713,9473,"Coburg",2011
"1137",0.829734,9473,"Coburg",2012
"1138",0.776842,9473,"Coburg",2013
"1139",0.798529,9473,"Coburg",2014
"1140",0.755283,9473,"Coburg",2015
"1141",0.757448,9473,"Coburg",2016
"1142",0.780895,9473,"Coburg",2017
"1143",0.777716,9473,"Coburg",2018
"1144",0.775307,9473,"Coburg",2019
"1145",0.543979,9474,"Forchheim",1998
"1146",0.553113,9474,"Forchheim",1999
"1147",0.535627,9474,"Forchheim",2000
"1148",0.553852,9474,"Forchheim",2001
"1149",0.544139,9474,"Forchheim",2002
"1150",0.561492,9474,"Forchheim",2003
"1151",0.52429,9474,"Forchheim",2004
"1152",0.513231,9474,"Forchheim",2005
"1153",0.52713,9474,"Forchheim",2006
"1154",0.568338,9474,"Forchheim",2007
"1155",0.57429,9474,"Forchheim",2008
"1156",0.5744,9474,"Forchheim",2009
"1157",0.579661,9474,"Forchheim",2010
"1158",0.584867,9474,"Forchheim",2011
"1159",0.58438,9474,"Forchheim",2012
"1160",0.590844,9474,"Forchheim",2013
"1161",0.596143,9474,"Forchheim",2014
"1162",0.578584,9474,"Forchheim",2015
"1163",0.576349,9474,"Forchheim",2016
"1164",0.566115,9474,"Forchheim",2017
"1165",0.567477,9474,"Forchheim",2018
"1166",0.594455,9474,"Forchheim",2019
"1167",0.771609,9475,"Hof",1998
"1168",0.782525,9475,"Hof",1999
"1169",0.743327,9475,"Hof",2000
"1170",0.766343,9475,"Hof",2001
"1171",0.806897,9475,"Hof",2002
"1172",0.838651,9475,"Hof",2003
"1173",0.780184,9475,"Hof",2004
"1174",0.775526,9475,"Hof",2005
"1175",0.782999,9475,"Hof",2006
"1176",0.823974,9475,"Hof",2007
"1177",0.838545,9475,"Hof",2008
"1178",0.848836,9475,"Hof",2009
"1179",0.840862,9475,"Hof",2010
"1180",0.86786,9475,"Hof",2011
"1181",0.86885,9475,"Hof",2012
"1182",0.882708,9475,"Hof",2013
"1183",0.852746,9475,"Hof",2014
"1184",0.872631,9475,"Hof",2015
"1185",0.837681,9475,"Hof",2016
"1186",0.79951,9475,"Hof",2017
"1187",0.820221,9475,"Hof",2018
"1188",0.818922,9475,"Hof",2019
"1189",0.690465,9476,"Kronach",1998
"1190",0.713404,9476,"Kronach",1999
"1191",0.788825,9476,"Kronach",2000
"1192",0.759774,9476,"Kronach",2001
"1193",0.768378,9476,"Kronach",2002
"1194",0.784063,9476,"Kronach",2003
"1195",0.737261,9476,"Kronach",2004
"1196",0.746555,9476,"Kronach",2005
"1197",0.724141,9476,"Kronach",2006
"1198",0.715832,9476,"Kronach",2007
"1199",0.734086,9476,"Kronach",2008
"1200",0.75957,9476,"Kronach",2009
"1201",0.761469,9476,"Kronach",2010
"1202",0.747948,9476,"Kronach",2011
"1203",0.793385,9476,"Kronach",2012
"1204",0.839199,9476,"Kronach",2013
"1205",0.836533,9476,"Kronach",2014
"1206",0.804461,9476,"Kronach",2015
"1207",0.790976,9476,"Kronach",2016
"1208",0.771996,9476,"Kronach",2017
"1209",0.784437,9476,"Kronach",2018
"1210",0.815585,9476,"Kronach",2019
"1211",0.738229,9477,"Kulmbach",1998
"1212",0.767773,9477,"Kulmbach",1999
"1213",0.781375,9477,"Kulmbach",2000
"1214",0.829974,9477,"Kulmbach",2001
"1215",0.82209,9477,"Kulmbach",2002
"1216",0.818109,9477,"Kulmbach",2003
"1217",0.795403,9477,"Kulmbach",2004
"1218",0.776825,9477,"Kulmbach",2005
"1219",0.771344,9477,"Kulmbach",2006
"1220",0.827429,9477,"Kulmbach",2007
"1221",0.808863,9477,"Kulmbach",2008
"1222",0.81576,9477,"Kulmbach",2009
"1223",0.838316,9477,"Kulmbach",2010
"1224",0.823963,9477,"Kulmbach",2011
"1225",0.841153,9477,"Kulmbach",2012
"1226",0.858539,9477,"Kulmbach",2013
"1227",0.813916,9477,"Kulmbach",2014
"1228",0.806438,9477,"Kulmbach",2015
"1229",0.785126,9477,"Kulmbach",2016
"1230",0.76462,9477,"Kulmbach",2017
"1231",0.768407,9477,"Kulmbach",2018
"1232",0.775036,9477,"Kulmbach",2019
"1233",0.71698,9478,"Lichtenfels",1998
"1234",0.743157,9478,"Lichtenfels",1999
"1235",0.759731,9478,"Lichtenfels",2000
"1236",0.795719,9478,"Lichtenfels",2001
"1237",0.794901,9478,"Lichtenfels",2002
"1238",0.792702,9478,"Lichtenfels",2003
"1239",0.784295,9478,"Lichtenfels",2004
"1240",0.804899,9478,"Lichtenfels",2005
"1241",0.850047,9478,"Lichtenfels",2006
"1242",0.849966,9478,"Lichtenfels",2007
"1243",0.86218,9478,"Lichtenfels",2008
"1244",0.864255,9478,"Lichtenfels",2009
"1245",0.852767,9478,"Lichtenfels",2010
"1246",0.850995,9478,"Lichtenfels",2011
"1247",0.869556,9478,"Lichtenfels",2012
"1248",0.886408,9478,"Lichtenfels",2013
"1249",0.875463,9478,"Lichtenfels",2014
"1250",0.849215,9478,"Lichtenfels",2015
"1251",0.811091,9478,"Lichtenfels",2016
"1252",0.855077,9478,"Lichtenfels",2017
"1253",0.809394,9478,"Lichtenfels",2018
"1254",0.810765,9478,"Lichtenfels",2019
"1255",0.827787,9479,"Wunsiedel i.Fichtelgebirge",1998
"1256",0.841033,9479,"Wunsiedel i.Fichtelgebirge",1999
"1257",0.892306,9479,"Wunsiedel i.Fichtelgebirge",2000
"1258",0.929846,9479,"Wunsiedel i.Fichtelgebirge",2001
"1259",0.889323,9479,"Wunsiedel i.Fichtelgebirge",2002
"1260",0.910062,9479,"Wunsiedel i.Fichtelgebirge",2003
"1261",0.855088,9479,"Wunsiedel i.Fichtelgebirge",2004
"1262",0.826821,9479,"Wunsiedel i.Fichtelgebirge",2005
"1263",0.807788,9479,"Wunsiedel i.Fichtelgebirge",2006
"1264",0.85163,9479,"Wunsiedel i.Fichtelgebirge",2007
"1265",0.866748,9479,"Wunsiedel i.Fichtelgebirge",2008
"1266",0.917195,9479,"Wunsiedel i.Fichtelgebirge",2009
"1267",0.888624,9479,"Wunsiedel i.Fichtelgebirge",2010
"1268",0.89269,9479,"Wunsiedel i.Fichtelgebirge",2011
"1269",0.901997,9479,"Wunsiedel i.Fichtelgebirge",2012
"1270",0.895829,9479,"Wunsiedel i.Fichtelgebirge",2013
"1271",0.879569,9479,"Wunsiedel i.Fichtelgebirge",2014
"1272",0.878503,9479,"Wunsiedel i.Fichtelgebirge",2015
"1273",0.875896,9479,"Wunsiedel i.Fichtelgebirge",2016
"1274",0.84796,9479,"Wunsiedel i.Fichtelgebirge",2017
"1275",0.889089,9479,"Wunsiedel i.Fichtelgebirge",2018
"1276",0.881275,9479,"Wunsiedel i.Fichtelgebirge",2019
"1277",0.645385,9561,"Ansbach, Stadt",1998
"1278",0.645514,9561,"Ansbach, Stadt",1999
"1279",0.608613,9561,"Ansbach, Stadt",2000
"1280",0.639672,9561,"Ansbach, Stadt",2001
"1281",0.660219,9561,"Ansbach, Stadt",2002
"1282",0.673125,9561,"Ansbach, Stadt",2003
"1283",0.639889,9561,"Ansbach, Stadt",2004
"1284",0.619623,9561,"Ansbach, Stadt",2005
"1285",0.628406,9561,"Ansbach, Stadt",2006
"1286",0.679049,9561,"Ansbach, Stadt",2007
"1287",0.724646,9561,"Ansbach, Stadt",2008
"1288",0.752685,9561,"Ansbach, Stadt",2009
"1289",0.714489,9561,"Ansbach, Stadt",2010
"1290",0.680459,9561,"Ansbach, Stadt",2011
"1291",0.691035,9561,"Ansbach, Stadt",2012
"1292",0.739692,9561,"Ansbach, Stadt",2013
"1293",0.710424,9561,"Ansbach, Stadt",2014
"1294",0.732321,9561,"Ansbach, Stadt",2015
"1295",0.730341,9561,"Ansbach, Stadt",2016
"1296",0.735521,9561,"Ansbach, Stadt",2017
"1297",0.746378,9561,"Ansbach, Stadt",2018
"1298",0.731425,9561,"Ansbach, Stadt",2019
"1299",0.116985,9562,"Erlangen, Stadt",1998
"1300",0.114088,9562,"Erlangen, Stadt",1999
"1301",0.068248,9562,"Erlangen, Stadt",2000
"1302",0.043342,9562,"Erlangen, Stadt",2001
"1303",0.057129,9562,"Erlangen, Stadt",2002
"1304",0.067742,9562,"Erlangen, Stadt",2003
"1305",0.018448,9562,"Erlangen, Stadt",2004
"1306",0.056039,9562,"Erlangen, Stadt",2005
"1307",0.042222,9562,"Erlangen, Stadt",2006
"1308",0.052062,9562,"Erlangen, Stadt",2007
"1309",0.071442,9562,"Erlangen, Stadt",2008
"1310",0.043516,9562,"Erlangen, Stadt",2009
"1311",0.034627,9562,"Erlangen, Stadt",2010
"1312",0.001784,9562,"Erlangen, Stadt",2011
"1313",0,9562,"Erlangen, Stadt",2012
"1314",0,9562,"Erlangen, Stadt",2013
"1315",0,9562,"Erlangen, Stadt",2014
"1316",0,9562,"Erlangen, Stadt",2015
"1317",0.067178,9562,"Erlangen, Stadt",2016
"1318",0.074528,9562,"Erlangen, Stadt",2017
"1319",0.084478,9562,"Erlangen, Stadt",2018
"1320",0.096512,9562,"Erlangen, Stadt",2019
"1321",0.591954,9563,"Fürth, Stadt",1998
"1322",0.598874,9563,"Fürth, Stadt",1999
"1323",0.636352,9563,"Fürth, Stadt",2000
"1324",0.598693,9563,"Fürth, Stadt",2001
"1325",0.588287,9563,"Fürth, Stadt",2002
"1326",0.601868,9563,"Fürth, Stadt",2003
"1327",0.612823,9563,"Fürth, Stadt",2004
"1328",0.642875,9563,"Fürth, Stadt",2005
"1329",0.634763,9563,"Fürth, Stadt",2006
"1330",0.69189,9563,"Fürth, Stadt",2007
"1331",0.645004,9563,"Fürth, Stadt",2008
"1332",0.629081,9563,"Fürth, Stadt",2009
"1333",0.641868,9563,"Fürth, Stadt",2010
"1334",0.628261,9563,"Fürth, Stadt",2011
"1335",0.651998,9563,"Fürth, Stadt",2012
"1336",0.65972,9563,"Fürth, Stadt",2013
"1337",0.656424,9563,"Fürth, Stadt",2014
"1338",0.633146,9563,"Fürth, Stadt",2015
"1339",0.629267,9563,"Fürth, Stadt",2016
"1340",0.634532,9563,"Fürth, Stadt",2017
"1341",0.644168,9563,"Fürth, Stadt",2018
"1342",0.631166,9563,"Fürth, Stadt",2019
"1343",0.602514,9564,"Nürnberg, Stadt",1998
"1344",0.605261,9564,"Nürnberg, Stadt",1999
"1345",0.607451,9564,"Nürnberg, Stadt",2000
"1346",0.643898,9564,"Nürnberg, Stadt",2001
"1347",0.638115,9564,"Nürnberg, Stadt",2002
"1348",0.650247,9564,"Nürnberg, Stadt",2003
"1349",0.62853,9564,"Nürnberg, Stadt",2004
"1350",0.627773,9564,"Nürnberg, Stadt",2005
"1351",0.634217,9564,"Nürnberg, Stadt",2006
"1352",0.653414,9564,"Nürnberg, Stadt",2007
"1353",0.636072,9564,"Nürnberg, Stadt",2008
"1354",0.628539,9564,"Nürnberg, Stadt",2009
"1355",0.633824,9564,"Nürnberg, Stadt",2010
"1356",0.594532,9564,"Nürnberg, Stadt",2011
"1357",0.614713,9564,"Nürnberg, Stadt",2012
"1358",0.630784,9564,"Nürnberg, Stadt",2013
"1359",0.627247,9564,"Nürnberg, Stadt",2014
"1360",0.599068,9564,"Nürnberg, Stadt",2015
"1361",0.592329,9564,"Nürnberg, Stadt",2016
"1362",0.58072,9564,"Nürnberg, Stadt",2017
"1363",0.600668,9564,"Nürnberg, Stadt",2018
"1364",0.593291,9564,"Nürnberg, Stadt",2019
"1365",0.514044,9565,"Schwabach, Stadt",1998
"1366",0.524298,9565,"Schwabach, Stadt",1999
"1367",0.506972,9565,"Schwabach, Stadt",2000
"1368",0.480575,9565,"Schwabach, Stadt",2001
"1369",0.524704,9565,"Schwabach, Stadt",2002
"1370",0.599577,9565,"Schwabach, Stadt",2003
"1371",0.571447,9565,"Schwabach, Stadt",2004
"1372",0.548998,9565,"Schwabach, Stadt",2005
"1373",0.571133,9565,"Schwabach, Stadt",2006
"1374",0.607157,9565,"Schwabach, Stadt",2007
"1375",0.630279,9565,"Schwabach, Stadt",2008
"1376",0.661713,9565,"Schwabach, Stadt",2009
"1377",0.66145,9565,"Schwabach, Stadt",2010
"1378",0.654741,9565,"Schwabach, Stadt",2011
"1379",0.639086,9565,"Schwabach, Stadt",2012
"1380",0.648952,9565,"Schwabach, Stadt",2013
"1381",0.667441,9565,"Schwabach, Stadt",2014
"1382",0.640198,9565,"Schwabach, Stadt",2015
"1383",0.642499,9565,"Schwabach, Stadt",2016
"1384",0.59548,9565,"Schwabach, Stadt",2017
"1385",0.607681,9565,"Schwabach, Stadt",2018
"1386",0.600038,9565,"Schwabach, Stadt",2019
"1387",0.669574,9571,"Ansbach",1998
"1388",0.683448,9571,"Ansbach",1999
"1389",0.751546,9571,"Ansbach",2000
"1390",0.769618,9571,"Ansbach",2001
"1391",0.782593,9571,"Ansbach",2002
"1392",0.758814,9571,"Ansbach",2003
"1393",0.756528,9571,"Ansbach",2004
"1394",0.73446,9571,"Ansbach",2005
"1395",0.717843,9571,"Ansbach",2006
"1396",0.750092,9571,"Ansbach",2007
"1397",0.762618,9571,"Ansbach",2008
"1398",0.78519,9571,"Ansbach",2009
"1399",0.764943,9571,"Ansbach",2010
"1400",0.764647,9571,"Ansbach",2011
"1401",0.778728,9571,"Ansbach",2012
"1402",0.804178,9571,"Ansbach",2013
"1403",0.782816,9571,"Ansbach",2014
"1404",0.784944,9571,"Ansbach",2015
"1405",0.762975,9571,"Ansbach",2016
"1406",0.742516,9571,"Ansbach",2017
"1407",0.765753,9571,"Ansbach",2018
"1408",0.774746,9571,"Ansbach",2019
"1409",0.325324,9572,"Erlangen-Höchstadt",1998
"1410",0.33307,9572,"Erlangen-Höchstadt",1999
"1411",0.346355,9572,"Erlangen-Höchstadt",2000
"1412",0.349216,9572,"Erlangen-Höchstadt",2001
"1413",0.34502,9572,"Erlangen-Höchstadt",2002
"1414",0.35162,9572,"Erlangen-Höchstadt",2003
"1415",0.288162,9572,"Erlangen-Höchstadt",2004
"1416",0.259082,9572,"Erlangen-Höchstadt",2005
"1417",0.242235,9572,"Erlangen-Höchstadt",2006
"1418",0.262193,9572,"Erlangen-Höchstadt",2007
"1419",0.306529,9572,"Erlangen-Höchstadt",2008
"1420",0.355201,9572,"Erlangen-Höchstadt",2009
"1421",0.365871,9572,"Erlangen-Höchstadt",2010
"1422",0.354524,9572,"Erlangen-Höchstadt",2011
"1423",0.351918,9572,"Erlangen-Höchstadt",2012
"1424",0.340636,9572,"Erlangen-Höchstadt",2013
"1425",0.338856,9572,"Erlangen-Höchstadt",2014
"1426",0.325297,9572,"Erlangen-Höchstadt",2015
"1427",0.351091,9572,"Erlangen-Höchstadt",2016
"1428",0.318134,9572,"Erlangen-Höchstadt",2017
"1429",0.358178,9572,"Erlangen-Höchstadt",2018
"1430",0.359375,9572,"Erlangen-Höchstadt",2019
"1431",0.528754,9573,"Fürth",1998
"1432",0.538435,9573,"Fürth",1999
"1433",0.507308,9573,"Fürth",2000
"1434",0.530301,9573,"Fürth",2001
"1435",0.516214,9573,"Fürth",2002
"1436",0.536341,9573,"Fürth",2003
"1437",0.521187,9573,"Fürth",2004
"1438",0.513823,9573,"Fürth",2005
"1439",0.519203,9573,"Fürth",2006
"1440",0.545974,9573,"Fürth",2007
"1441",0.590259,9573,"Fürth",2008
"1442",0.607168,9573,"Fürth",2009
"1443",0.609011,9573,"Fürth",2010
"1444",0.597127,9573,"Fürth",2011
"1445",0.598119,9573,"Fürth",2012
"1446",0.601773,9573,"Fürth",2013
"1447",0.597671,9573,"Fürth",2014
"1448",0.578613,9573,"Fürth",2015
"1449",0.591805,9573,"Fürth",2016
"1450",0.574835,9573,"Fürth",2017
"1451",0.598068,9573,"Fürth",2018
"1452",0.588554,9573,"Fürth",2019
"1453",0.482363,9574,"Nürnberger Land",1998
"1454",0.492652,9574,"Nürnberger Land",1999
"1455",0.487711,9574,"Nürnberger Land",2000
"1456",0.524932,9574,"Nürnberger Land",2001
"1457",0.501896,9574,"Nürnberger Land",2002
"1458",0.519596,9574,"Nürnberger Land",2003
"1459",0.50145,9574,"Nürnberger Land",2004
"1460",0.48745,9574,"Nürnberger Land",2005
"1461",0.509354,9574,"Nürnberger Land",2006
"1462",0.544986,9574,"Nürnberger Land",2007
"1463",0.565951,9574,"Nürnberger Land",2008
"1464",0.586673,9574,"Nürnberger Land",2009
"1465",0.579525,9574,"Nürnberger Land",2010
"1466",0.574144,9574,"Nürnberger Land",2011
"1467",0.596777,9574,"Nürnberger Land",2012
"1468",0.601638,9574,"Nürnberger Land",2013
"1469",0.615274,9574,"Nürnberger Land",2014
"1470",0.608925,9574,"Nürnberger Land",2015
"1471",0.609203,9574,"Nürnberger Land",2016
"1472",0.565674,9574,"Nürnberger Land",2017
"1473",0.580886,9574,"Nürnberger Land",2018
"1474",0.600527,9574,"Nürnberger Land",2019
"1475",0.695739,9575,"Neustadt a.d.Aisch-Bad Windsheim",1998
"1476",0.707062,9575,"Neustadt a.d.Aisch-Bad Windsheim",1999
"1477",0.735549,9575,"Neustadt a.d.Aisch-Bad Windsheim",2000
"1478",0.774796,9575,"Neustadt a.d.Aisch-Bad Windsheim",2001
"1479",0.741896,9575,"Neustadt a.d.Aisch-Bad Windsheim",2002
"1480",0.750568,9575,"Neustadt a.d.Aisch-Bad Windsheim",2003
"1481",0.717664,9575,"Neustadt a.d.Aisch-Bad Windsheim",2004
"1482",0.723743,9575,"Neustadt a.d.Aisch-Bad Windsheim",2005
"1483",0.697954,9575,"Neustadt a.d.Aisch-Bad Windsheim",2006
"1484",0.743361,9575,"Neustadt a.d.Aisch-Bad Windsheim",2007
"1485",0.772213,9575,"Neustadt a.d.Aisch-Bad Windsheim",2008
"1486",0.786349,9575,"Neustadt a.d.Aisch-Bad Windsheim",2009
"1487",0.785111,9575,"Neustadt a.d.Aisch-Bad Windsheim",2010
"1488",0.791969,9575,"Neustadt a.d.Aisch-Bad Windsheim",2011
"1489",0.803656,9575,"Neustadt a.d.Aisch-Bad Windsheim",2012
"1490",0.820225,9575,"Neustadt a.d.Aisch-Bad Windsheim",2013
"1491",0.786148,9575,"Neustadt a.d.Aisch-Bad Windsheim",2014
"1492",0.773726,9575,"Neustadt a.d.Aisch-Bad Windsheim",2015
"1493",0.782589,9575,"Neustadt a.d.Aisch-Bad Windsheim",2016
"1494",0.774078,9575,"Neustadt a.d.Aisch-Bad Windsheim",2017
"1495",0.803099,9575,"Neustadt a.d.Aisch-Bad Windsheim",2018
"1496",0.771644,9575,"Neustadt a.d.Aisch-Bad Windsheim",2019
"1497",0.583233,9576,"Roth",1998
"1498",0.605263,9576,"Roth",1999
"1499",0.573044,9576,"Roth",2000
"1500",0.608497,9576,"Roth",2001
"1501",0.589603,9576,"Roth",2002
"1502",0.623565,9576,"Roth",2003
"1503",0.628931,9576,"Roth",2004
"1504",0.611893,9576,"Roth",2005
"1505",0.619606,9576,"Roth",2006
"1506",0.634221,9576,"Roth",2007
"1507",0.672489,9576,"Roth",2008
"1508",0.682382,9576,"Roth",2009
"1509",0.690599,9576,"Roth",2010
"1510",0.676391,9576,"Roth",2011
"1511",0.700111,9576,"Roth",2012
"1512",0.719815,9576,"Roth",2013
"1513",0.72299,9576,"Roth",2014
"1514",0.71774,9576,"Roth",2015
"1515",0.707976,9576,"Roth",2016
"1516",0.70829,9576,"Roth",2017
"1517",0.685878,9576,"Roth",2018
"1518",0.670249,9576,"Roth",2019
"1519",0.704156,9577,"Weißenburg-Gunzenhausen",1998
"1520",0.710249,9577,"Weißenburg-Gunzenhausen",1999
"1521",0.7109,9577,"Weißenburg-Gunzenhausen",2000
"1522",0.727567,9577,"Weißenburg-Gunzenhausen",2001
"1523",0.726714,9577,"Weißenburg-Gunzenhausen",2002
"1524",0.736415,9577,"Weißenburg-Gunzenhausen",2003
"1525",0.721421,9577,"Weißenburg-Gunzenhausen",2004
"1526",0.715599,9577,"Weißenburg-Gunzenhausen",2005
"1527",0.709958,9577,"Weißenburg-Gunzenhausen",2006
"1528",0.740135,9577,"Weißenburg-Gunzenhausen",2007
"1529",0.798296,9577,"Weißenburg-Gunzenhausen",2008
"1530",0.838558,9577,"Weißenburg-Gunzenhausen",2009
"1531",0.810655,9577,"Weißenburg-Gunzenhausen",2010
"1532",0.809627,9577,"Weißenburg-Gunzenhausen",2011
"1533",0.81544,9577,"Weißenburg-Gunzenhausen",2012
"1534",0.807073,9577,"Weißenburg-Gunzenhausen",2013
"1535",0.812335,9577,"Weißenburg-Gunzenhausen",2014
"1536",0.806601,9577,"Weißenburg-Gunzenhausen",2015
"1537",0.794842,9577,"Weißenburg-Gunzenhausen",2016
"1538",0.79664,9577,"Weißenburg-Gunzenhausen",2017
"1539",0.781765,9577,"Weißenburg-Gunzenhausen",2018
"1540",0.805606,9577,"Weißenburg-Gunzenhausen",2019
"1541",0.601222,9661,"Aschaffenburg, Stadt",1998
"1542",0.615627,9661,"Aschaffenburg, Stadt",1999
"1543",0.655362,9661,"Aschaffenburg, Stadt",2000
"1544",0.610235,9661,"Aschaffenburg, Stadt",2001
"1545",0.623988,9661,"Aschaffenburg, Stadt",2002
"1546",0.629593,9661,"Aschaffenburg, Stadt",2003
"1547",0.601498,9661,"Aschaffenburg, Stadt",2004
"1548",0.604375,9661,"Aschaffenburg, Stadt",2005
"1549",0.590457,9661,"Aschaffenburg, Stadt",2006
"1550",0.620504,9661,"Aschaffenburg, Stadt",2007
"1551",0.637647,9661,"Aschaffenburg, Stadt",2008
"1552",0.65347,9661,"Aschaffenburg, Stadt",2009
"1553",0.65535,9661,"Aschaffenburg, Stadt",2010
"1554",0.638096,9661,"Aschaffenburg, Stadt",2011
"1555",0.647957,9661,"Aschaffenburg, Stadt",2012
"1556",0.660523,9661,"Aschaffenburg, Stadt",2013
"1557",0.654101,9661,"Aschaffenburg, Stadt",2014
"1558",0.648402,9661,"Aschaffenburg, Stadt",2015
"1559",0.6067,9661,"Aschaffenburg, Stadt",2016
"1560",0.590364,9661,"Aschaffenburg, Stadt",2017
"1561",0.62592,9661,"Aschaffenburg, Stadt",2018
"1562",0.61697,9661,"Aschaffenburg, Stadt",2019
"1563",0.72022,9662,"Schweinfurt, Stadt",1998
"1564",0.711783,9662,"Schweinfurt, Stadt",1999
"1565",0.71049,9662,"Schweinfurt, Stadt",2000
"1566",0.727129,9662,"Schweinfurt, Stadt",2001
"1567",0.725273,9662,"Schweinfurt, Stadt",2002
