"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",16051000,1998,212988,0.705452166443009,0.943535200614052,0.677509372695389,0.851635764892557,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"2",16051000,1999,212988,0.687609292765715,0.938746583280217,0.666288609991215,0.838180899273186,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"3",16051000,2000,212988,0.68165892406356,0.929268272035464,0.685517879264622,0.839691475765154,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"4",16051000,2001,212988,0.641539481902137,0.926505031197592,0.655232609987448,0.81061025199188,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"5",16051000,2002,212988,0.654408407725935,0.924094763403613,0.644572730761782,0.810530274919374,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"6",16051000,2003,212988,0.669185855335431,0.92165765634161,0.585741582549539,0.79205210874096,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"7",16051000,2004,212988,0.673154974078542,0.934820593001018,0.565520739029788,0.790824443682273,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"8",16051000,2005,212988,0.688252035535469,0.939375975208042,0.530817889506374,0.784842532106781,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"9",16051000,2006,212988,0.648039554019319,0.93420663801245,0.511712054425868,0.75921136665528,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"10",16051000,2007,212988,0.621726655024066,0.926808527862951,0.472106838208231,0.73007121048528,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"11",16051000,2008,212988,0.58718810054513,0.902241558603928,0.411616534741463,0.682536833683963,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"12",16051000,2009,212988,0.566103783301559,0.882056334348039,0.403518721190755,0.662915359327486,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"13",16051000,2010,212988,0.538640261031445,0.88155758839249,0.433580590440221,0.663749863578434,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"14",16051000,2011,212988,0.508385172251932,0.869229701641758,0.435485143476857,0.647581879229076,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"15",16051000,2012,212988,0.482496266780129,0.865659223016412,0.411655816490732,0.626401828627874,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"16",16051000,2013,212988,0.451795618346359,0.861833377945219,0.424917751957645,0.617950049515515,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"17",16051000,2014,212988,0.427320768376467,0.854757791941528,0.382554076539749,0.58857225846765,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"18",16051000,2015,212988,0.409200709247692,0.845919232852835,0.39548300336399,0.582996038521863,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"19",16051000,2016,212988,0.37908091700976,0.839315525088726,0.380870733113517,0.562592200832847,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"20",16051000,2017,212988,0.351050239612241,0.831736240591479,0.43956400350261,0.571766857753879,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"21",16052000,1998,94859,0.748339503796525,0.947319654294622,0.745149754202864,0.897070108293737,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"22",16052000,1999,94859,0.721921955756026,0.941915344615333,0.728455997708343,0.877787165563113,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"23",16052000,2000,94859,0.724049250909936,0.937793783599903,0.7158969497371,0.872002827433571,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"24",16052000,2001,94859,0.687959251908428,0.92956026638773,0.723988341763307,0.857602062091723,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"25",16052000,2002,94859,0.68947054075001,0.927008304535022,0.717022827765667,0.854419935098571,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"26",16052000,2003,94859,0.708016151116393,0.924000372557842,0.668687215176857,0.841384117721095,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"27",16052000,2004,94859,0.71451820059512,0.927324036785664,0.650807472227529,0.838182975425891,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"28",16052000,2005,94859,0.730788068380209,0.938674317789735,0.632574626206489,0.841914038602234,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"29",16052000,2006,94859,0.704364042693814,0.938421273651224,0.583374916395622,0.811756168399094,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"30",16052000,2007,94859,0.6724689002249,0.924354242363139,0.556309431356816,0.782730705460696,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"31",16052000,2008,94859,0.647064990200955,0.901801775048165,0.533901666298923,0.754763879726332,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"32",16052000,2009,94859,0.636982065858304,0.885999315651279,0.556924108545222,0.753625979325621,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"33",16052000,2010,94859,0.613303576856116,0.885226159969853,0.543335675511338,0.738506627505097,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"34",16052000,2011,94859,0.569233852639068,0.86904331304852,0.617383555816432,0.743989690245226,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"35",16052000,2012,94859,0.542351739904893,0.87049400037035,0.534081264915742,0.700772551628979,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"36",16052000,2013,94859,0.516478094684953,0.869020825589038,0.544640323746541,0.694100113436292,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"37",16052000,2014,94859,0.488016913341038,0.864861051196823,0.511399502018475,0.667922790866096,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"38",16052000,2015,94859,0.463177795472132,0.860428293543863,0.527766609246661,0.662793681155977,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"39",16052000,2016,94859,0.427568659634868,0.851729819144671,0.541160590521277,0.650506796891589,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"40",16052000,2017,94859,0.40452280488852,0.842846170168553,0.52472527995079,0.631283790869887,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"41",16053000,1998,111099,0.68557902191205,0.896474521735867,0.476513558987226,0.745144856098785,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"42",16053000,1999,111099,0.639609378205628,0.887586823797899,0.494150997672646,0.730351489698705,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"43",16053000,2000,111099,0.632925007973701,0.879474062176395,0.446910558999201,0.705694130640393,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"44",16053000,2001,111099,0.568893361586666,0.878123178148863,0.450425889033905,0.681104486643326,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"45",16053000,2002,111099,0.566311943729364,0.875043026977521,0.409640541568694,0.662643765383388,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"46",16053000,2003,111099,0.587372233198888,0.873545961478603,0.369732908636747,0.654557707332942,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"47",16053000,2004,111099,0.584695057808978,0.875383481912906,0.346147429794269,0.644849730553842,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"48",16053000,2005,111099,0.585387766268822,0.877431060106821,0.290361158696136,0.623766153715836,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"49",16053000,2006,111099,0.555095852039431,0.87074044684143,0.249573076187634,0.59285556455593,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"50",16053000,2007,111099,0.54217522838683,0.862513407739062,0.200365364450684,0.5648922236998,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"51",16053000,2008,111099,0.510854621350619,0.847135261622847,0.149965272801588,0.52629946353713,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"52",16053000,2009,111099,0.497827623800416,0.838997891700137,0.131274915005738,0.51045886464236,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"53",16053000,2010,111099,0.476662938244406,0.83720253942544,0.148193803904829,0.508057758714669,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"54",16053000,2011,111099,0.456741514127522,0.829177614093095,0.12986893166002,0.489666868844435,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"55",16053000,2012,111099,0.435135430017996,0.822883801175383,0.0569126260925894,0.449580714929731,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"56",16053000,2013,111099,0.419167395937238,0.816805404818526,0.0683825131424832,0.445376977973367,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"57",16053000,2014,111099,0.398209581548951,0.809762118824816,0.0540547376163559,0.428553006903301,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"58",16053000,2015,111099,0.37928636804293,0.798226976703468,0.0463403875944961,0.413380940985399,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"59",16053000,2016,111099,0.34868844047657,0.796035534818795,0.0402258377071874,0.397918247979303,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"60",16053000,2017,111099,0.325193122492649,0.789312255961283,0,0.369919509447583,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"61",16054000,1998,35166,0.686012755219757,0.919111943978605,0.744895616940423,0.860985410024811,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"62",16054000,1999,35166,0.665384581741389,0.914410986809571,0.716462831463589,0.839617280062922,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"63",16054000,2000,35166,0.664572088209187,0.907534593202714,0.764867582491698,0.855800145812746,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"64",16054000,2001,35166,0.626775813749468,0.906730462640482,0.736353760359734,0.829125026481013,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"65",16054000,2002,35166,0.630789367929221,0.903786596401723,0.711516811282081,0.819678526776042,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"66",16054000,2003,35166,0.643870592991997,0.899514131420914,0.600525567657404,0.77906523123941,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"67",16054000,2004,35166,0.645454488997185,0.902032574157079,0.657457276968442,0.803323731771085,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"68",16054000,2005,35166,0.637283886418569,0.905668662980186,0.615069447116859,0.784674047968971,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"69",16054000,2006,35166,0.643196798708635,0.900503158381875,0.665504559892211,0.805016975229802,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"70",16054000,2007,35166,0.59650416757825,0.892597556776169,0.596689984979976,0.755965507147877,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"71",16054000,2008,35166,0.553590435449965,0.871951914772319,0.446422498736916,0.67097820626222,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"72",16054000,2009,35166,0.555042809842767,0.8569130136975,0.51412130190817,0.692485589925476,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"73",16054000,2010,35166,0.524824797803448,0.856090296928101,0.601509731275557,0.714881461862199,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"74",16054000,2011,35166,0.45970684093958,0.838115942566535,0.619719186832537,0.689093220070031,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"75",16054000,2012,35166,0.448578199320153,0.83899349367265,0.538251056831157,0.652638637249134,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"76",16054000,2013,35166,0.429713930817011,0.833509572370592,0.583438946760119,0.660921552976734,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"77",16054000,2014,35166,0.416785560618855,0.826978778579161,0.582962068767726,0.652997803848964,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"78",16054000,2015,35166,0.408160394291189,0.829080979968905,0.473476303157069,0.606889149065391,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"79",16054000,2016,35166,0.371338817853807,0.817296163386307,0.53380078148452,0.611546601548594,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"80",16054000,2017,35166,0.335590865835904,0.806997470688629,0.548713829554099,0.599172289260775,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"81",16055000,1998,64426,0.700485934081292,0.940113062018057,0.642423854752466,0.834356698688316,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"82",16055000,1999,64426,0.681270556101265,0.934962700516578,0.644445527111035,0.825475859525947,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"83",16055000,2000,64426,0.691539329763586,0.929196046594454,0.632898080878381,0.822675634701987,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"84",16055000,2001,64426,0.658822877929395,0.930758120628251,0.562104887804171,0.782155707199526,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"85",16055000,2002,64426,0.659096345150959,0.928908376920322,0.53101804824118,0.769173474440373,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"86",16055000,2003,64426,0.682564469355512,0.925386161121532,0.538683591960767,0.780147880488095,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"87",16055000,2004,64426,0.690250832469735,0.93835065874844,0.485111247448835,0.767062957284705,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"88",16055000,2005,64426,0.697670683845579,0.943451639043751,0.384649484946579,0.732110087773394,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"89",16055000,2006,64426,0.674757839159451,0.940598120955252,0.48415932457037,0.761420058673857,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"90",16055000,2007,64426,0.648320088567936,0.93817408635265,0.377925086696057,0.707724997441484,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"91",16055000,2008,64426,0.609434507825114,0.912708963145698,0.287126558561492,0.646059618049045,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"92",16055000,2009,64426,0.591252384186094,0.884111831647152,0.310277830793127,0.636668475659244,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"93",16055000,2010,64426,0.567084960749743,0.884531436865839,0.335341360862615,0.637191416504158,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"94",16055000,2011,64426,0.532580035111338,0.867704731223325,0.364319926515799,0.628307000809666,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"95",16055000,2012,64426,0.509607561020398,0.864877213341415,0.239775044517866,0.568551154334855,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"96",16055000,2013,64426,0.483034230697999,0.8618732469707,0.297630042401048,0.579790366729304,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"97",16055000,2014,64426,0.461693205290206,0.85134399614612,0.230454177907959,0.540423637270583,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"98",16055000,2015,64426,0.445003288439038,0.844528064835573,0.241047966208408,0.535291629465027,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"99",16055000,2016,64426,0.407703961423192,0.838302775715144,0.19218318942221,0.498570680931397,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"100",16055000,2017,64426,0.379009852416274,0.831637371604541,0.257136464780329,0.510332972962749,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"101",16056000,1998,42710,0.646377619732258,0.935253928054526,0.731650315516725,0.846383400063543,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"102",16056000,1999,42710,0.631885086933753,0.929526435241644,0.758659807655349,0.849081931172268,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"103",16056000,2000,42710,0.63092611909827,0.925190754755052,0.725157114190287,0.833661598318662,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"104",16056000,2001,42710,0.591064618458878,0.92526706692273,0.685668471189181,0.802153541024467,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"105",16056000,2002,42710,0.585307148750208,0.921455575180224,0.729543117401147,0.815788626662155,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"106",16056000,2003,42710,0.581425560079276,0.915666959055164,0.682959604597306,0.793430109050266,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"107",16056000,2004,42710,0.596816431297898,0.90975921204762,0.657083833024777,0.786914712195186,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"108",16056000,2005,42710,0.618511213023166,0.916545774625053,0.630625998308917,0.787718973258554,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"109",16056000,2006,42710,0.599173652166153,0.91495073832353,0.598584294859977,0.766663887770065,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"110",16056000,2007,42710,0.561605943454085,0.909654936958252,0.548593380226106,0.729758108404228,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"111",16056000,2008,42710,0.529034718172473,0.887977456605646,0.541757326222182,0.705479452122292,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"112",16056000,2009,42710,0.560211928182371,0.877407284947567,0.524270801740699,0.706719726850877,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"113",16056000,2010,42710,0.519133090407052,0.880349291618666,0.599020035399603,0.721271637058051,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"114",16056000,2011,42710,0.474918702010591,0.869313383289392,0.579503480545049,0.691554917183019,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"115",16056000,2012,42710,0.451471987343878,0.868616135760145,0.542358795007901,0.667195223846882,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"116",16056000,2013,42710,0.439436410144207,0.864896308342486,0.576897279303254,0.67466071831916,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"117",16056000,2014,42710,0.400515360206517,0.858397006667685,0.562481577076053,0.650878370757392,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"118",16056000,2015,42710,0.376406893941693,0.85638179699181,0.495037791521842,0.613689188868729,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"119",16056000,2016,42710,0.358723368592448,0.850653161289418,0.483013621192982,0.599604718133697,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"120",16056000,2017,42710,0.335425438754618,0.8424070486562,0.644383060043495,0.651204924044878,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"121",16061001,1998,987,0.616764525187397,0.892813626648471,0.753067117646642,0.826257455982716,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"122",16061001,1999,987,0.583087216490767,0.887292615919967,0.726234713496333,0.800012984346379,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"123",16061001,2000,987,0.568003069677552,0.885310984841111,0.739339528511122,0.798438666025201,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"124",16061001,2001,987,0.536998498657111,0.885343076141679,0.742317678990409,0.78731208221769,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"125",16061001,2002,987,0.541254470422518,0.884291482131929,0.733960051722428,0.785263879451796,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"126",16061001,2003,987,0.547006692320913,0.881586063963714,0.683484311010694,0.766412845812406,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"127",16061001,2004,987,0.55481728172736,0.877151400470591,0.63099733807443,0.746893243257214,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
