"gisd_score","kreis_id","kreis_name","year"
0.62108,"08326","Schwarzwald-Baar-Kreis",2016
0.64298,"08326","Schwarzwald-Baar-Kreis",2017
0.61109,"08326","Schwarzwald-Baar-Kreis",2018
0.594,"08326","Schwarzwald-Baar-Kreis",2019
0.70706,"08327","Tuttlingen",1998
0.72943,"08327","Tuttlingen",1999
0.82013,"08327","Tuttlingen",2000
0.79146,"08327","Tuttlingen",2001
0.84745,"08327","Tuttlingen",2002
0.82923,"08327","Tuttlingen",2003
0.85006,"08327","Tuttlingen",2004
0.85566,"08327","Tuttlingen",2005
0.75108,"08327","Tuttlingen",2006
0.77568,"08327","Tuttlingen",2007
0.72909,"08327","Tuttlingen",2008
0.77085,"08327","Tuttlingen",2009
0.68686,"08327","Tuttlingen",2010
0.72984,"08327","Tuttlingen",2011
0.69089,"08327","Tuttlingen",2012
0.72106,"08327","Tuttlingen",2013
0.67079,"08327","Tuttlingen",2014
0.65295,"08327","Tuttlingen",2015
0.67636,"08327","Tuttlingen",2016
0.63265,"08327","Tuttlingen",2017
0.70406,"08327","Tuttlingen",2018
0.63338,"08327","Tuttlingen",2019
0.67079,"08335","Konstanz",1998
0.69691,"08335","Konstanz",1999
0.74367,"08335","Konstanz",2000
0.74143,"08335","Konstanz",2001
0.75264,"08335","Konstanz",2002
0.70677,"08335","Konstanz",2003
0.67756,"08335","Konstanz",2004
0.65521,"08335","Konstanz",2005
0.68704,"08335","Konstanz",2006
0.75708,"08335","Konstanz",2007
0.69288,"08335","Konstanz",2008
0.70537,"08335","Konstanz",2009
0.64295,"08335","Konstanz",2010
0.65838,"08335","Konstanz",2011
0.67051,"08335","Konstanz",2012
0.70111,"08335","Konstanz",2013
0.69665,"08335","Konstanz",2014
0.64015,"08335","Konstanz",2015
0.60833,"08335","Konstanz",2016
0.6006,"08335","Konstanz",2017
0.61271,"08335","Konstanz",2018
0.58909,"08335","Konstanz",2019
0.73371,"08336","Lörrach",1998
0.79961,"08336","Lörrach",1999
0.83008,"08336","Lörrach",2000
0.85588,"08336","Lörrach",2001
0.82124,"08336","Lörrach",2002
0.74351,"08336","Lörrach",2003
0.80123,"08336","Lörrach",2004
0.73141,"08336","Lörrach",2005
0.75871,"08336","Lörrach",2006
0.8409,"08336","Lörrach",2007
0.78554,"08336","Lörrach",2008
0.81661,"08336","Lörrach",2009
0.73759,"08336","Lörrach",2010
0.79208,"08336","Lörrach",2011
0.79376,"08336","Lörrach",2012
0.75648,"08336","Lörrach",2013
0.80359,"08336","Lörrach",2014
0.70285,"08336","Lörrach",2015
0.70315,"08336","Lörrach",2016
0.68001,"08336","Lörrach",2017
0.72612,"08336","Lörrach",2018
0.68267,"08336","Lörrach",2019
0.92779,"08337","Waldshut",1998
0.99466,"08337","Waldshut",1999
1,"08337","Waldshut",2000
1,"08337","Waldshut",2001
0.972,"08337","Waldshut",2002
0.96658,"08337","Waldshut",2003
0.98042,"08337","Waldshut",2004
1,"08337","Waldshut",2005
0.9596,"08337","Waldshut",2006
1,"08337","Waldshut",2007
1,"08337","Waldshut",2008
0.9821,"08337","Waldshut",2009
0.89902,"08337","Waldshut",2010
0.95423,"08337","Waldshut",2011
0.92763,"08337","Waldshut",2012
0.93385,"08337","Waldshut",2013
0.93358,"08337","Waldshut",2014
0.84706,"08337","Waldshut",2015
0.83456,"08337","Waldshut",2016
0.85869,"08337","Waldshut",2017
0.87086,"08337","Waldshut",2018
0.8521,"08337","Waldshut",2019
0.42074,"08415","Reutlingen",1998
0.43625,"08415","Reutlingen",1999
0.50766,"08415","Reutlingen",2000
0.4299,"08415","Reutlingen",2001
0.47828,"08415","Reutlingen",2002
0.46655,"08415","Reutlingen",2003
0.42615,"08415","Reutlingen",2004
0.39461,"08415","Reutlingen",2005
0.44588,"08415","Reutlingen",2006
0.45629,"08415","Reutlingen",2007
0.44138,"08415","Reutlingen",2008
0.48413,"08415","Reutlingen",2009
0.43789,"08415","Reutlingen",2010
0.43937,"08415","Reutlingen",2011
0.46245,"08415","Reutlingen",2012
0.5002,"08415","Reutlingen",2013
0.45478,"08415","Reutlingen",2014
0.43543,"08415","Reutlingen",2015
0.42802,"08415","Reutlingen",2016
0.39341,"08415","Reutlingen",2017
0.46825,"08415","Reutlingen",2018
0.43465,"08415","Reutlingen",2019
0.26221,"08416","Tübingen",1998
0.27551,"08416","Tübingen",1999
0.36693,"08416","Tübingen",2000
0.31659,"08416","Tübingen",2001
0.34524,"08416","Tübingen",2002
0.3432,"08416","Tübingen",2003
0.32117,"08416","Tübingen",2004
0.28042,"08416","Tübingen",2005
0.31273,"08416","Tübingen",2006
0.37215,"08416","Tübingen",2007
0.31432,"08416","Tübingen",2008
0.34352,"08416","Tübingen",2009
0.28214,"08416","Tübingen",2010
0.28269,"08416","Tübingen",2011
0.35045,"08416","Tübingen",2012
0.37827,"08416","Tübingen",2013
0.30196,"08416","Tübingen",2014
0.29111,"08416","Tübingen",2015
0.28219,"08416","Tübingen",2016
0.22107,"08416","Tübingen",2017
0.26568,"08416","Tübingen",2018
0.26506,"08416","Tübingen",2019
0.69266,"08417","Zollernalbkreis",1998
0.65808,"08417","Zollernalbkreis",1999
0.6706,"08417","Zollernalbkreis",2000
0.7011,"08417","Zollernalbkreis",2001
0.83709,"08417","Zollernalbkreis",2002
0.80386,"08417","Zollernalbkreis",2003
0.81933,"08417","Zollernalbkreis",2004
0.79759,"08417","Zollernalbkreis",2005
0.77433,"08417","Zollernalbkreis",2006
0.75936,"08417","Zollernalbkreis",2007
0.6964,"08417","Zollernalbkreis",2008
0.72147,"08417","Zollernalbkreis",2009
0.69686,"08417","Zollernalbkreis",2010
0.70834,"08417","Zollernalbkreis",2011
0.68606,"08417","Zollernalbkreis",2012
0.70932,"08417","Zollernalbkreis",2013
0.67419,"08417","Zollernalbkreis",2014
0.65766,"08417","Zollernalbkreis",2015
0.64364,"08417","Zollernalbkreis",2016
0.62228,"08417","Zollernalbkreis",2017
0.61869,"08417","Zollernalbkreis",2018
0.60073,"08417","Zollernalbkreis",2019
0.23936,"08421","Ulm, Stadt",1998
0.29113,"08421","Ulm, Stadt",1999
0.32504,"08421","Ulm, Stadt",2000
0.40006,"08421","Ulm, Stadt",2001
0.39017,"08421","Ulm, Stadt",2002
0.34085,"08421","Ulm, Stadt",2003
0.35457,"08421","Ulm, Stadt",2004
0.30018,"08421","Ulm, Stadt",2005
0.36283,"08421","Ulm, Stadt",2006
0.34362,"08421","Ulm, Stadt",2007
0.28665,"08421","Ulm, Stadt",2008
0.25601,"08421","Ulm, Stadt",2009
0.16864,"08421","Ulm, Stadt",2010
0.19707,"08421","Ulm, Stadt",2011
0.20958,"08421","Ulm, Stadt",2012
0.25765,"08421","Ulm, Stadt",2013
0.15646,"08421","Ulm, Stadt",2014
0.28413,"08421","Ulm, Stadt",2015
0.24086,"08421","Ulm, Stadt",2016
0.18855,"08421","Ulm, Stadt",2017
0.22159,"08421","Ulm, Stadt",2018
0.18596,"08421","Ulm, Stadt",2019
0.32573,"08425","Alb-Donau-Kreis",1998
0.35025,"08425","Alb-Donau-Kreis",1999
0.37416,"08425","Alb-Donau-Kreis",2000
0.33002,"08425","Alb-Donau-Kreis",2001
0.38099,"08425","Alb-Donau-Kreis",2002
0.39869,"08425","Alb-Donau-Kreis",2003
0.36202,"08425","Alb-Donau-Kreis",2004
0.33768,"08425","Alb-Donau-Kreis",2005
0.37565,"08425","Alb-Donau-Kreis",2006
0.41307,"08425","Alb-Donau-Kreis",2007
0.41824,"08425","Alb-Donau-Kreis",2008
0.42575,"08425","Alb-Donau-Kreis",2009
0.35943,"08425","Alb-Donau-Kreis",2010
0.36295,"08425","Alb-Donau-Kreis",2011
0.44882,"08425","Alb-Donau-Kreis",2012
0.47626,"08425","Alb-Donau-Kreis",2013
0.4349,"08425","Alb-Donau-Kreis",2014
0.43653,"08425","Alb-Donau-Kreis",2015
0.46201,"08425","Alb-Donau-Kreis",2016
0.40836,"08425","Alb-Donau-Kreis",2017
0.44732,"08425","Alb-Donau-Kreis",2018
0.44005,"08425","Alb-Donau-Kreis",2019
0.28642,"08426","Biberach",1998
0.26856,"08426","Biberach",1999
0.44783,"08426","Biberach",2000
0.39245,"08426","Biberach",2001
0.43449,"08426","Biberach",2002
0.40588,"08426","Biberach",2003
0.38373,"08426","Biberach",2004
0.36919,"08426","Biberach",2005
0.37474,"08426","Biberach",2006
0.40387,"08426","Biberach",2007
0.31981,"08426","Biberach",2008
0.36088,"08426","Biberach",2009
0.34124,"08426","Biberach",2010
0.34511,"08426","Biberach",2011
0.35828,"08426","Biberach",2012
0.39983,"08426","Biberach",2013
0.3548,"08426","Biberach",2014
0.37325,"08426","Biberach",2015
0.37561,"08426","Biberach",2016
0.33352,"08426","Biberach",2017
0.4036,"08426","Biberach",2018
0.40108,"08426","Biberach",2019
0.1302,"08435","Bodenseekreis",1998
0.09813,"08435","Bodenseekreis",1999
0.29808,"08435","Bodenseekreis",2000
0.23036,"08435","Bodenseekreis",2001
0.21739,"08435","Bodenseekreis",2002
0.20912,"08435","Bodenseekreis",2003
0.17079,"08435","Bodenseekreis",2004
0.17744,"08435","Bodenseekreis",2005
0.18165,"08435","Bodenseekreis",2006
0.21209,"08435","Bodenseekreis",2007
0.17333,"08435","Bodenseekreis",2008
0.18062,"08435","Bodenseekreis",2009
0.1465,"08435","Bodenseekreis",2010
0.13123,"08435","Bodenseekreis",2011
0.21481,"08435","Bodenseekreis",2012
0.22296,"08435","Bodenseekreis",2013
0.14497,"08435","Bodenseekreis",2014
0.1956,"08435","Bodenseekreis",2015
0.2055,"08435","Bodenseekreis",2016
0.1968,"08435","Bodenseekreis",2017
0.23128,"08435","Bodenseekreis",2018
0.21155,"08435","Bodenseekreis",2019
0.4247,"08436","Ravensburg",1998
0.44288,"08436","Ravensburg",1999
0.53454,"08436","Ravensburg",2000
0.50339,"08436","Ravensburg",2001
0.55525,"08436","Ravensburg",2002
0.54457,"08436","Ravensburg",2003
0.54017,"08436","Ravensburg",2004
0.47687,"08436","Ravensburg",2005
0.50005,"08436","Ravensburg",2006
0.5224,"08436","Ravensburg",2007
0.49753,"08436","Ravensburg",2008
0.51906,"08436","Ravensburg",2009
0.46352,"08436","Ravensburg",2010
0.46823,"08436","Ravensburg",2011
0.53278,"08436","Ravensburg",2012
0.53987,"08436","Ravensburg",2013
0.50295,"08436","Ravensburg",2014
0.57107,"08436","Ravensburg",2015
0.47122,"08436","Ravensburg",2016
0.45934,"08436","Ravensburg",2017
0.48747,"08436","Ravensburg",2018
0.47306,"08436","Ravensburg",2019
0.81242,"08437","Sigmaringen",1998
0.82507,"08437","Sigmaringen",1999
0.91976,"08437","Sigmaringen",2000
0.90773,"08437","Sigmaringen",2001
1,"08437","Sigmaringen",2002
0.93645,"08437","Sigmaringen",2003
1,"08437","Sigmaringen",2004
0.96608,"08437","Sigmaringen",2005
0.92379,"08437","Sigmaringen",2006
0.89284,"08437","Sigmaringen",2007
0.83687,"08437","Sigmaringen",2008
0.85837,"08437","Sigmaringen",2009
0.81767,"08437","Sigmaringen",2010
0.80702,"08437","Sigmaringen",2011
0.80378,"08437","Sigmaringen",2012
0.80145,"08437","Sigmaringen",2013
0.78811,"08437","Sigmaringen",2014
0.79703,"08437","Sigmaringen",2015
0.7529,"08437","Sigmaringen",2016
0.71881,"08437","Sigmaringen",2017
0.73253,"08437","Sigmaringen",2018
0.69987,"08437","Sigmaringen",2019
