"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",13003000,1998,208409,0.503281014170164,0.762970715271642,0.792536206031416,0.803706963754108,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"2",13003000,1999,208409,0.474570975254758,0.760708734548529,0.765509542911937,0.778459927354854,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"3",13003000,2000,208409,0.449680939905472,0.706986933561367,0.767621763893765,0.745159368074124,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"4",13003000,2001,208409,0.413088613221117,0.698308342116044,0.802783142784717,0.740758649074956,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"5",13003000,2002,208409,0.439379100114109,0.696063046120598,0.740043610751681,0.723914862412265,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"6",13003000,2003,208409,0.471802112818955,0.704563669142875,0.70610283278506,0.726954525654029,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"7",13003000,2004,208409,0.486086478386587,0.722791078744219,0.663372289888646,0.72250625909862,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"8",13003000,2005,208409,0.49798665931019,0.761898271476856,0.672449404787295,0.748661254306104,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"9",13003000,2006,208409,0.465526570376854,0.775399062133611,0.660907781038093,0.735384092619367,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"10",13003000,2007,208409,0.434072153059112,0.784444970408203,0.616523981646941,0.706309159154633,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"11",13003000,2008,208409,0.397098492898698,0.739342144059555,0.581026751225893,0.655128894883532,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"12",13003000,2009,208409,0.390723928190816,0.698381483187379,0.590606251907395,0.638693691263971,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"13",13003000,2010,208409,0.382896673581779,0.709320237332603,0.561955661698443,0.627576432713298,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"14",13003000,2011,208409,0.371033430308995,0.694427224329695,0.558176154922677,0.614284104602055,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"15",13003000,2012,208409,0.351975168222731,0.707998448877275,0.484003605154672,0.579607998100237,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"16",13003000,2013,208409,0.336240858485605,0.712317180997888,0.519137370131433,0.589932610852342,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"17",13003000,2014,208409,0.322799685193831,0.708340727206676,0.441237438852312,0.548440532911585,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"18",13003000,2015,208409,0.307052038249497,0.696859917909762,0.454492632205555,0.542357921031901,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"19",13003000,2016,208409,0.299236968080946,0.699234424417317,0.46594255191427,0.544973815456709,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"20",13003000,2017,208409,0.27644626632381,0.693530330751783,0.439950447053148,0.52125547067141,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"21",13004000,1998,95797,0.468910022961675,0.795174413707149,0.770520746659442,0.793180124270782,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"22",13004000,1999,95797,0.453334394448388,0.780756806989204,0.793324656217211,0.790050584799663,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"23",13004000,2000,95797,0.44794779799247,0.739858897287995,0.770250028799782,0.759858303066574,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"24",13004000,2001,95797,0.403831046125353,0.733093245853309,0.812963488515462,0.75630233237457,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"25",13004000,2002,95797,0.401708048762961,0.727474994258825,0.719593559205853,0.71228827073257,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"26",13004000,2003,95797,0.428101764528353,0.731829324658183,0.724803284295154,0.727940818627062,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"27",13004000,2004,95797,0.430336406532559,0.736497037548715,0.68068376381175,0.71174005182319,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"28",13004000,2005,95797,0.457513649202803,0.776910604193918,0.687948505292657,0.744324943854744,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"29",13004000,2006,95797,0.446008508403531,0.795053403486573,0.708368723846292,0.756103335607933,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"30",13004000,2007,95797,0.43013764100183,0.7997233030186,0.684562975635835,0.740864785470834,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"31",13004000,2008,95797,0.398768813672465,0.754288962675453,0.592824015397417,0.667497787535211,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"32",13004000,2009,95797,0.385681301224977,0.69218529414908,0.607509511901962,0.641159444222613,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"33",13004000,2010,95797,0.377773255128914,0.703047636004894,0.699527883669559,0.68250138993545,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"34",13004000,2011,95797,0.353544934355062,0.689470407549884,0.614457825621168,0.62901319361807,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"35",13004000,2012,95797,0.346812888844838,0.716848972090357,0.569041344269058,0.618230739420661,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"36",13004000,2013,95797,0.327415533202269,0.74154172724195,0.567450927403943,0.619843531767337,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"37",13004000,2014,95797,0.314917003840121,0.749784887471223,0.505088446390844,0.590844540626568,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"38",13004000,2015,95797,0.309683721840114,0.767094185273873,0.504638721389102,0.595905507067192,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"39",13004000,2016,95797,0.295436315792132,0.772416084489019,0.533732350100734,0.604684763473811,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"40",13004000,2017,95797,0.278842391614997,0.755751199506348,0.51130715350263,0.580445314345419,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"41",13071001,1998,547,0.537687704814811,0.759055162032404,0.834105672648966,0.835075205345232,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"42",13071001,1999,547,0.488169029185027,0.74712413043787,0.828077460496349,0.805701822957156,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"43",13071001,2000,547,0.478620237780171,0.742715224991445,0.822918970004847,0.797380477459157,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"44",13071001,2001,547,0.49264275120471,0.735977460378235,0.861073838653025,0.817160507304923,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"45",13071001,2002,547,0.506816166383118,0.730910020562069,0.802245907896541,0.795516360265956,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"46",13071001,2003,547,0.536053781689675,0.731588908160713,0.771873673146284,0.795317978545315,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"47",13071001,2004,547,0.528901229466385,0.714235559683621,0.770191057225186,0.783918022530042,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"48",13071001,2005,547,0.501054448927041,0.743123632194366,0.768238775512652,0.783521465400466,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"49",13071001,2006,547,0.478950400181375,0.751089898997392,0.757240752479205,0.772579758572334,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"50",13071001,2007,547,0.4333471985523,0.753643019700915,0.751193725676424,0.751207609982557,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"51",13071001,2008,547,0.373261432486343,0.717596851986088,0.728183274760742,0.699344498958526,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"52",13071001,2009,547,0.368290120673265,0.688352417998624,0.759522438594289,0.698092312423028,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"53",13071001,2010,547,0.362008803818773,0.702049106755612,0.756588960787999,0.700043297135159,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"54",13071001,2011,547,0.347912751059431,0.698045142593039,0.770603550673715,0.698264895968363,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"55",13071001,2012,547,0.322228195258611,0.713637368767804,0.73044869953568,0.67639211642604,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"56",13071001,2013,547,0.322249487931753,0.716001802260316,0.671326701137215,0.651694611894832,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"57",13071001,2014,547,0.309104186239389,0.721507390030971,0.645341669037169,0.637057638323051,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"58",13071001,2015,547,0.297898162091389,0.710226750484796,0.625722344427813,0.618728749307391,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"59",13071001,2016,547,0.275644013357518,0.719544923700968,0.65064546759473,0.623946798039391,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"60",13071001,2017,547,0.235382739096656,0.71710056159384,0.645493210585001,0.603114083938962,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"61",13071002,1998,312,0.512592719154048,0.745833605482458,0.834399859260733,0.818523936417328,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"62",13071002,1999,312,0.511487341476344,0.750396272482593,0.828002858149825,0.817244269242183,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"63",13071002,2000,312,0.537845108955019,0.750574940378043,0.822571294918214,0.826431296427041,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"64",13071002,2001,312,0.542107858170774,0.735028745364186,0.8607585381696,0.838142616775736,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"65",13071002,2002,312,0.546759449801734,0.726927935365459,0.801957351650549,0.811044790354341,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"66",13071002,2003,312,0.575544363454471,0.718841286702726,0.771610453546282,0.806844705458357,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"67",13071002,2004,312,0.591110682278064,0.70275406987028,0.769775817749247,0.805819333072141,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"68",13071002,2005,312,0.571014389056218,0.72877176992769,0.767725004635643,0.807504216520146,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"69",13071002,2006,312,0.547716376809994,0.745349154090721,0.756741057516635,0.79979735089307,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"70",13071002,2007,312,0.499258668631201,0.745031902340909,0.750732035682838,0.775949685465519,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"71",13071002,2008,312,0.456168340428223,0.708985734626082,0.727604754677315,0.731433893458978,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"72",13071002,2009,312,0.427708771988306,0.679741300638618,0.75912549780712,0.720036225975817,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"73",13071002,2010,312,0.422936218701141,0.687697244488936,0.756237062927034,0.720164621251579,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"74",13071002,2011,312,0.421260214912027,0.686563652779698,0.770212240252321,0.725025039409345,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"75",13071002,2012,312,0.405967994710251,0.707896623861134,0.73044869953568,0.710345387010149,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"76",13071002,2013,312,0.392794223766754,0.70739068490031,0.671326701137215,0.67865454004527,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"77",13071002,2014,312,0.348004545771405,0.71002590021763,0.645341669037169,0.648993171492006,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"78",13071002,2015,312,0.351477957068635,0.704486005578126,0.625722344427813,0.639553260848061,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"79",13071002,2016,312,0.329844405662749,0.713804178794298,0.65064546759473,0.645041457841777,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"80",13071002,2017,312,0.291528347876639,0.708489444233834,0.645493210585001,0.623806019997366,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"81",13071003,1998,360,0.500726582898933,0.751727333972751,0.83436607706608,0.815909420202185,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"82",13071003,1999,360,0.483897286760958,0.747064078642892,0.828087313636456,0.80382046637203,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"83",13071003,2000,360,0.466574141730691,0.739424489973266,0.822987941985596,0.790734323171235,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"84",13071003,2001,360,0.45754626238395,0.720578981113375,0.861245564809176,0.795254618062179,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"85",13071003,2002,360,0.481104047387031,0.721363810965982,0.802399335363921,0.780235069823758,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"86",13071003,2003,360,0.502466677475764,0.721673808966905,0.772087627045751,0.776474446950728,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"87",13071003,2004,360,0.501164153020761,0.705624442323615,0.770369821338556,0.768173338951779,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"88",13071003,2005,360,0.474964022821282,0.731642142381025,0.768385165022813,0.767229998377839,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"89",13071003,2006,360,0.467712516616325,0.742478781637386,0.757349137020382,0.76398659685404,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"90",13071003,2007,360,0.415115694894943,0.745031902340909,0.751293664668938,0.739566423762652,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"91",13071003,2008,360,0.362937356108337,0.708985734626082,0.728211426589619,0.691114195224321,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"92",13071003,2009,360,0.356257301917374,0.682611673091953,0.759581557434931,0.690381150514789,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"93",13071003,2010,360,0.349737178973619,0.696308361848942,0.756718459200834,0.6922588185548,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"94",13071003,2011,360,0.3359332117844,0.692304397686368,0.770734456677993,0.690608176022867,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"95",13071003,2012,360,0.311608630609671,0.716507741221139,0.73044869953568,0.673018865032666,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"96",13071003,2013,360,0.304743283298206,0.716001802260316,0.671326701137215,0.644074097693843,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"97",13071003,2014,360,0.292757541987728,0.718637017577636,0.645341669037169,0.628692401438956,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"98",13071003,2015,360,0.288838013034722,0.715967495391467,0.625722344427813,0.617283800673843,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"99",13071003,2016,360,0.271537854280441,0.725285668607639,0.65064546759473,0.62465833916369,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"100",13071003,2017,360,0.245963951273001,0.719970934047175,0.645493210585001,0.608969607385765,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"101",13071004,1998,5308,0.512592719154048,0.745833605482458,0.834399859260733,0.818523936417328,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"102",13071004,1999,5308,0.511487341476344,0.750396272482593,0.828002858149825,0.817244269242183,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"103",13071004,2000,5308,0.537845108955019,0.750574940378043,0.822571294918214,0.826431296427041,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"104",13071004,2001,5308,0.542107858170774,0.735028745364186,0.8607585381696,0.838142616775736,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"105",13071004,2002,5308,0.546759449801734,0.726927935365459,0.801957351650549,0.811044790354341,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"106",13071004,2003,5308,0.575544363454471,0.718841286702726,0.771610453546282,0.806844705458357,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"107",13071004,2004,5308,0.591110682278064,0.70275406987028,0.769775817749247,0.805819333072141,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"108",13071004,2005,5308,0.571014389056218,0.72877176992769,0.767725004635643,0.807504216520146,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
