"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"657",0.543751,8325,"Rottweil",2016
"658",0.478246,8325,"Rottweil",2017
"659",0.535383,8325,"Rottweil",2018
"660",0.480766,8325,"Rottweil",2019
"661",0.592987,8326,"Schwarzwald-Baar-Kreis",1998
"662",0.566757,8326,"Schwarzwald-Baar-Kreis",1999
"663",0.667745,8326,"Schwarzwald-Baar-Kreis",2000
"664",0.514172,8326,"Schwarzwald-Baar-Kreis",2001
"665",0.609931,8326,"Schwarzwald-Baar-Kreis",2002
"666",0.583192,8326,"Schwarzwald-Baar-Kreis",2003
"667",0.5887,8326,"Schwarzwald-Baar-Kreis",2004
"668",0.607497,8326,"Schwarzwald-Baar-Kreis",2005
"669",0.583605,8326,"Schwarzwald-Baar-Kreis",2006
"670",0.522477,8326,"Schwarzwald-Baar-Kreis",2007
"671",0.538147,8326,"Schwarzwald-Baar-Kreis",2008
"672",0.547536,8326,"Schwarzwald-Baar-Kreis",2009
"673",0.592328,8326,"Schwarzwald-Baar-Kreis",2010
"674",0.559596,8326,"Schwarzwald-Baar-Kreis",2011
"675",0.630973,8326,"Schwarzwald-Baar-Kreis",2012
"676",0.73667,8326,"Schwarzwald-Baar-Kreis",2013
"677",0.658622,8326,"Schwarzwald-Baar-Kreis",2014
"678",0.635361,8326,"Schwarzwald-Baar-Kreis",2015
"679",0.583708,8326,"Schwarzwald-Baar-Kreis",2016
"680",0.667319,8326,"Schwarzwald-Baar-Kreis",2017
"681",0.594827,8326,"Schwarzwald-Baar-Kreis",2018
"682",0.589385,8326,"Schwarzwald-Baar-Kreis",2019
"683",0.360882,8327,"Tuttlingen",1998
"684",0.372654,8327,"Tuttlingen",1999
"685",0.494846,8327,"Tuttlingen",2000
"686",0.45007,8327,"Tuttlingen",2001
"687",0.425762,8327,"Tuttlingen",2002
"688",0.492283,8327,"Tuttlingen",2003
"689",0.530188,8327,"Tuttlingen",2004
"690",0.611736,8327,"Tuttlingen",2005
"691",0.496825,8327,"Tuttlingen",2006
"692",0.427394,8327,"Tuttlingen",2007
"693",0.408131,8327,"Tuttlingen",2008
"694",0.415446,8327,"Tuttlingen",2009
"695",0.358041,8327,"Tuttlingen",2010
"696",0.450379,8327,"Tuttlingen",2011
"697",0.418441,8327,"Tuttlingen",2012
"698",0.465607,8327,"Tuttlingen",2013
"699",0.405979,8327,"Tuttlingen",2014
"700",0.435256,8327,"Tuttlingen",2015
"701",0.491918,8327,"Tuttlingen",2016
"702",0.412792,8327,"Tuttlingen",2017
"703",0.55662,8327,"Tuttlingen",2018
"704",0.449716,8327,"Tuttlingen",2019
"705",0.742558,8335,"Konstanz",1998
"706",0.783247,8335,"Konstanz",1999
"707",0.808205,8335,"Konstanz",2000
"708",0.756007,8335,"Konstanz",2001
"709",0.832632,8335,"Konstanz",2002
"710",0.785276,8335,"Konstanz",2003
"711",0.76897,8335,"Konstanz",2004
"712",0.729714,8335,"Konstanz",2005
"713",0.800397,8335,"Konstanz",2006
"714",0.833149,8335,"Konstanz",2007
"715",0.761383,8335,"Konstanz",2008
"716",0.753754,8335,"Konstanz",2009
"717",0.70626,8335,"Konstanz",2010
"718",0.673637,8335,"Konstanz",2011
"719",0.711124,8335,"Konstanz",2012
"720",0.759112,8335,"Konstanz",2013
"721",0.781363,8335,"Konstanz",2014
"722",0.693575,8335,"Konstanz",2015
"723",0.613173,8335,"Konstanz",2016
"724",0.627398,8335,"Konstanz",2017
"725",0.637553,8335,"Konstanz",2018
"726",0.612945,8335,"Konstanz",2019
"727",0.586664,8336,"Lörrach",1998
"728",0.673075,8336,"Lörrach",1999
"729",0.663489,8336,"Lörrach",2000
"730",0.706989,8336,"Lörrach",2001
"731",0.749915,8336,"Lörrach",2002
"732",0.660392,8336,"Lörrach",2003
"733",0.746188,8336,"Lörrach",2004
"734",0.635623,8336,"Lörrach",2005
"735",0.69812,8336,"Lörrach",2006
"736",0.724879,8336,"Lörrach",2007
"737",0.671468,8336,"Lörrach",2008
"738",0.700137,8336,"Lörrach",2009
"739",0.614938,8336,"Lörrach",2010
"740",0.623791,8336,"Lörrach",2011
"741",0.679447,8336,"Lörrach",2012
"742",0.615904,8336,"Lörrach",2013
"743",0.757761,8336,"Lörrach",2014
"744",0.570742,8336,"Lörrach",2015
"745",0.541143,8336,"Lörrach",2016
"746",0.49229,8336,"Lörrach",2017
"747",0.581672,8336,"Lörrach",2018
"748",0.521917,8336,"Lörrach",2019
"749",0.72013,8337,"Waldshut",1998
"750",0.80581,8337,"Waldshut",1999
"751",0.823802,8337,"Waldshut",2000
"752",0.751502,8337,"Waldshut",2001
"753",0.748244,8337,"Waldshut",2002
"754",0.857009,8337,"Waldshut",2003
"755",0.821245,8337,"Waldshut",2004
"756",0.870597,8337,"Waldshut",2005
"757",0.826168,8337,"Waldshut",2006
"758",0.815759,8337,"Waldshut",2007
"759",0.891827,8337,"Waldshut",2008
"760",0.848875,8337,"Waldshut",2009
"761",0.765362,8337,"Waldshut",2010
"762",0.779137,8337,"Waldshut",2011
"763",0.836829,8337,"Waldshut",2012
"764",0.876083,8337,"Waldshut",2013
"765",0.888,8337,"Waldshut",2014
"766",0.742981,8337,"Waldshut",2015
"767",0.702411,8337,"Waldshut",2016
"768",0.723761,8337,"Waldshut",2017
"769",0.772102,8337,"Waldshut",2018
"770",0.772573,8337,"Waldshut",2019
"771",0.431588,8415,"Reutlingen",1998
"772",0.449046,8415,"Reutlingen",1999
"773",0.529111,8415,"Reutlingen",2000
"774",0.379042,8415,"Reutlingen",2001
"775",0.372891,8415,"Reutlingen",2002
"776",0.37857,8415,"Reutlingen",2003
"777",0.375598,8415,"Reutlingen",2004
"778",0.365809,8415,"Reutlingen",2005
"779",0.437105,8415,"Reutlingen",2006
"780",0.380726,8415,"Reutlingen",2007
"781",0.401549,8415,"Reutlingen",2008
"782",0.406542,8415,"Reutlingen",2009
"783",0.400172,8415,"Reutlingen",2010
"784",0.385444,8415,"Reutlingen",2011
"785",0.455464,8415,"Reutlingen",2012
"786",0.530581,8415,"Reutlingen",2013
"787",0.490643,8415,"Reutlingen",2014
"788",0.423935,8415,"Reutlingen",2015
"789",0.346757,8415,"Reutlingen",2016
"790",0.333762,8415,"Reutlingen",2017
"791",0.435263,8415,"Reutlingen",2018
"792",0.395073,8415,"Reutlingen",2019
"793",0.447168,8416,"Tübingen",1998
"794",0.495476,8416,"Tübingen",1999
"795",0.582808,8416,"Tübingen",2000
"796",0.475643,8416,"Tübingen",2001
"797",0.513145,8416,"Tübingen",2002
"798",0.502232,8416,"Tübingen",2003
"799",0.529883,8416,"Tübingen",2004
"800",0.487557,8416,"Tübingen",2005
"801",0.507254,8416,"Tübingen",2006
"802",0.531148,8416,"Tübingen",2007
"803",0.473017,8416,"Tübingen",2008
"804",0.496381,8416,"Tübingen",2009
"805",0.420739,8416,"Tübingen",2010
"806",0.403556,8416,"Tübingen",2011
"807",0.509728,8416,"Tübingen",2012
"808",0.548063,8416,"Tübingen",2013
"809",0.459076,8416,"Tübingen",2014
"810",0.399315,8416,"Tübingen",2015
"811",0.347958,8416,"Tübingen",2016
"812",0.311184,8416,"Tübingen",2017
"813",0.335968,8416,"Tübingen",2018
"814",0.37169,8416,"Tübingen",2019
"815",0.544711,8417,"Zollernalbkreis",1998
"816",0.476292,8417,"Zollernalbkreis",1999
"817",0.531749,8417,"Zollernalbkreis",2000
"818",0.517034,8417,"Zollernalbkreis",2001
"819",0.541498,8417,"Zollernalbkreis",2002
"820",0.539151,8417,"Zollernalbkreis",2003
"821",0.568319,8417,"Zollernalbkreis",2004
"822",0.582317,8417,"Zollernalbkreis",2005
"823",0.584061,8417,"Zollernalbkreis",2006
"824",0.510739,8417,"Zollernalbkreis",2007
"825",0.505125,8417,"Zollernalbkreis",2008
"826",0.492334,8417,"Zollernalbkreis",2009
"827",0.548755,8417,"Zollernalbkreis",2010
"828",0.549785,8417,"Zollernalbkreis",2011
"829",0.582947,8417,"Zollernalbkreis",2012
"830",0.629549,8417,"Zollernalbkreis",2013
"831",0.597696,8417,"Zollernalbkreis",2014
"832",0.587405,8417,"Zollernalbkreis",2015
"833",0.569577,8417,"Zollernalbkreis",2016
"834",0.584964,8417,"Zollernalbkreis",2017
"835",0.567744,8417,"Zollernalbkreis",2018
"836",0.576627,8417,"Zollernalbkreis",2019
"837",0.328785,8421,"Ulm, Stadt",1998
"838",0.395966,8421,"Ulm, Stadt",1999
"839",0.396189,8421,"Ulm, Stadt",2000
"840",0.586447,8421,"Ulm, Stadt",2001
"841",0.446382,8421,"Ulm, Stadt",2002
"842",0.330254,8421,"Ulm, Stadt",2003
"843",0.415916,8421,"Ulm, Stadt",2004
"844",0.324949,8421,"Ulm, Stadt",2005
"845",0.459541,8421,"Ulm, Stadt",2006
"846",0.392081,8421,"Ulm, Stadt",2007
"847",0.355582,8421,"Ulm, Stadt",2008
"848",0.274478,8421,"Ulm, Stadt",2009
"849",0.205058,8421,"Ulm, Stadt",2010
"850",0.283305,8421,"Ulm, Stadt",2011
"851",0.242066,8421,"Ulm, Stadt",2012
"852",0.302309,8421,"Ulm, Stadt",2013
"853",0.172844,8421,"Ulm, Stadt",2014
"854",0.376869,8421,"Ulm, Stadt",2015
"855",0.26402,8421,"Ulm, Stadt",2016
"856",0.249861,8421,"Ulm, Stadt",2017
"857",0.249356,8421,"Ulm, Stadt",2018
"858",0.221542,8421,"Ulm, Stadt",2019
"859",0.523166,8425,"Alb-Donau-Kreis",1998
"860",0.539948,8425,"Alb-Donau-Kreis",1999
"861",0.561646,8425,"Alb-Donau-Kreis",2000
"862",0.414792,8425,"Alb-Donau-Kreis",2001
"863",0.414279,8425,"Alb-Donau-Kreis",2002
"864",0.450316,8425,"Alb-Donau-Kreis",2003
"865",0.47854,8425,"Alb-Donau-Kreis",2004
"866",0.479733,8425,"Alb-Donau-Kreis",2005
"867",0.559161,8425,"Alb-Donau-Kreis",2006
"868",0.535928,8425,"Alb-Donau-Kreis",2007
"869",0.600066,8425,"Alb-Donau-Kreis",2008
"870",0.573573,8425,"Alb-Donau-Kreis",2009
"871",0.532334,8425,"Alb-Donau-Kreis",2010
"872",0.514864,8425,"Alb-Donau-Kreis",2011
"873",0.635715,8425,"Alb-Donau-Kreis",2012
"874",0.692153,8425,"Alb-Donau-Kreis",2013
"875",0.650831,8425,"Alb-Donau-Kreis",2014
"876",0.628165,8425,"Alb-Donau-Kreis",2015
"877",0.622107,8425,"Alb-Donau-Kreis",2016
"878",0.548597,8425,"Alb-Donau-Kreis",2017
"879",0.562673,8425,"Alb-Donau-Kreis",2018
"880",0.577171,8425,"Alb-Donau-Kreis",2019
"881",0.407831,8426,"Biberach",1998
"882",0.359826,8426,"Biberach",1999
"883",0.495723,8426,"Biberach",2000
"884",0.462488,8426,"Biberach",2001
"885",0.468353,8426,"Biberach",2002
"886",0.43578,8426,"Biberach",2003
"887",0.457989,8426,"Biberach",2004
"888",0.496371,8426,"Biberach",2005
"889",0.517439,8426,"Biberach",2006
"890",0.470992,8426,"Biberach",2007
"891",0.375667,8426,"Biberach",2008
"892",0.395186,8426,"Biberach",2009
"893",0.442582,8426,"Biberach",2010
"894",0.446535,8426,"Biberach",2011
"895",0.401118,8426,"Biberach",2012
"896",0.479832,8426,"Biberach",2013
"897",0.440276,8426,"Biberach",2014
"898",0.429344,8426,"Biberach",2015
"899",0.387434,8426,"Biberach",2016
"900",0.357469,8426,"Biberach",2017
"901",0.443377,8426,"Biberach",2018
"902",0.471,8426,"Biberach",2019
"903",0.304643,8435,"Bodenseekreis",1998
"904",0.220358,8435,"Bodenseekreis",1999
"905",0.386259,8435,"Bodenseekreis",2000
"906",0.368477,8435,"Bodenseekreis",2001
"907",0.371643,8435,"Bodenseekreis",2002
"908",0.337189,8435,"Bodenseekreis",2003
"909",0.378885,8435,"Bodenseekreis",2004
"910",0.42582,8435,"Bodenseekreis",2005
"911",0.40319,8435,"Bodenseekreis",2006
"912",0.377349,8435,"Bodenseekreis",2007
"913",0.324784,8435,"Bodenseekreis",2008
"914",0.287566,8435,"Bodenseekreis",2009
"915",0.281194,8435,"Bodenseekreis",2010
"916",0.262569,8435,"Bodenseekreis",2011
"917",0.288455,8435,"Bodenseekreis",2012
"918",0.299778,8435,"Bodenseekreis",2013
"919",0.190107,8435,"Bodenseekreis",2014
"920",0.220944,8435,"Bodenseekreis",2015
"921",0.219527,8435,"Bodenseekreis",2016
"922",0.252225,8435,"Bodenseekreis",2017
"923",0.250567,8435,"Bodenseekreis",2018
"924",0.26902,8435,"Bodenseekreis",2019
"925",0.636924,8436,"Ravensburg",1998
"926",0.654507,8436,"Ravensburg",1999
"927",0.712838,8436,"Ravensburg",2000
"928",0.622954,8436,"Ravensburg",2001
"929",0.661461,8436,"Ravensburg",2002
"930",0.670894,8436,"Ravensburg",2003
"931",0.705386,8436,"Ravensburg",2004
"932",0.641295,8436,"Ravensburg",2005
"933",0.700933,8436,"Ravensburg",2006
"934",0.657349,8436,"Ravensburg",2007
"935",0.660751,8436,"Ravensburg",2008
"936",0.66621,8436,"Ravensburg",2009
"937",0.649508,8436,"Ravensburg",2010
"938",0.629817,8436,"Ravensburg",2011
"939",0.739075,8436,"Ravensburg",2012
"940",0.776452,8436,"Ravensburg",2013
"941",0.749626,8436,"Ravensburg",2014
"942",0.81414,8436,"Ravensburg",2015
"943",0.552213,8436,"Ravensburg",2016
"944",0.561914,8436,"Ravensburg",2017
"945",0.594197,8436,"Ravensburg",2018
"946",0.586685,8436,"Ravensburg",2019
"947",0.852276,8437,"Sigmaringen",1998
"948",0.878224,8437,"Sigmaringen",1999
"949",0.883868,8437,"Sigmaringen",2000
"950",0.873279,8437,"Sigmaringen",2001
"951",1,8437,"Sigmaringen",2002
"952",0.953905,8437,"Sigmaringen",2003
"953",1,8437,"Sigmaringen",2004
"954",1,8437,"Sigmaringen",2005
"955",1,8437,"Sigmaringen",2006
"956",0.901454,8437,"Sigmaringen",2007
"957",0.886384,8437,"Sigmaringen",2008
"958",0.914808,8437,"Sigmaringen",2009
"959",0.922791,8437,"Sigmaringen",2010
"960",0.849996,8437,"Sigmaringen",2011
"961",0.941526,8437,"Sigmaringen",2012
"962",0.966943,8437,"Sigmaringen",2013
"963",0.976608,8437,"Sigmaringen",2014
"964",0.928276,8437,"Sigmaringen",2015
"965",0.831116,8437,"Sigmaringen",2016
"966",0.788867,8437,"Sigmaringen",2017
"967",0.835235,8437,"Sigmaringen",2018
"968",0.786466,8437,"Sigmaringen",2019
