"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",12051000,1998,71574,0.742785593202653,0.956232928807111,0.698957289456081,0.896131442492747,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"2",12051000,1999,71574,0.750629904525908,0.95203880566499,0.665992377657356,0.884330675634628,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"3",12051000,2000,71574,0.742490337567857,0.933526335532958,0.675314970137437,0.877354633892225,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"4",12051000,2001,71574,0.714076819990041,0.924341397935521,0.627958549768428,0.843155686877191,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"5",12051000,2002,71574,0.726160181295494,0.916566339414828,0.656616380477578,0.856426344334177,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"6",12051000,2003,71574,0.731510904328014,0.919572654686047,0.610706284815462,0.84130920113758,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"7",12051000,2004,71574,0.728552097670893,0.89728830947157,0.596539210759271,0.82544444682277,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"8",12051000,2005,71574,0.732688611643968,0.9136485074111,0.615688572373954,0.84140414259335,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"9",12051000,2006,71574,0.70157747947954,0.905197271702111,0.656197951718493,0.841785366094838,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"10",12051000,2007,71574,0.671344754341741,0.884490692520679,0.620597120479303,0.806948265908702,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"11",12051000,2008,71574,0.617860856622895,0.843397911499605,0.496238511705619,0.718814933366793,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"12",12051000,2009,71574,0.606239725613482,0.819312067945947,0.444751208340179,0.683714505383262,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"13",12051000,2010,71574,0.581535742149661,0.817729804186155,0.525195001699994,0.705515856264074,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"14",12051000,2011,71574,0.553453274791345,0.798682487329229,0.513507425434169,0.681838677270289,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"15",12051000,2012,71574,0.538913217650178,0.8101755737399,0.41587241087795,0.641308715238919,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"16",12051000,2013,71574,0.511529078968836,0.792298175888665,0.488982743740924,0.652519366823471,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"17",12051000,2014,71574,0.486010536940348,0.783771305366329,0.524463464013928,0.653097156060717,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"18",12051000,2015,71574,0.464357984274736,0.765818499109002,0.533052600624626,0.640611443655546,"Brandenburg an der Havel, Stadt",12051000,12051,"Brandenburg an der Havel, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"19",12052000,1998,99687,0.74378180240953,0.85910371250773,0.596062901503651,0.816012116861629,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"20",12052000,1999,99687,0.745535019128731,0.855433150849559,0.5520980462846,0.79754204175311,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"21",12052000,2000,99687,0.717614477350861,0.847391156041228,0.570246761838953,0.790371012218895,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"22",12052000,2001,99687,0.664651653802116,0.835141301119738,0.545119965681863,0.754004471907313,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"23",12052000,2002,99687,0.677008448650477,0.82637885414165,0.527899873148983,0.748519370354618,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"24",12052000,2003,99687,0.695095599366869,0.829693418385819,0.517406093804583,0.752910406299178,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"25",12052000,2004,99687,0.705800239006527,0.818314618732103,0.492993673643973,0.742811696593755,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"26",12052000,2005,99687,0.701045230005903,0.834048545557341,0.482969019740933,0.743195839600065,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"27",12052000,2006,99687,0.693683886691633,0.846795783358895,0.479687995377313,0.744043164034025,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"28",12052000,2007,99687,0.670772679563618,0.823165305790323,0.512156045425213,0.738377762459649,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"29",12052000,2008,99687,0.626557177883918,0.758094445317184,0.412616112454108,0.654313847863379,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"30",12052000,2009,99687,0.615459205003451,0.717621298079119,0.371438546924395,0.616977469393308,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"31",12052000,2010,99687,0.584814642427275,0.715201941477967,0.36224053862211,0.599964750472009,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"32",12052000,2011,99687,0.565031196501239,0.689438439666994,0.383561766538152,0.590212583768797,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"33",12052000,2012,99687,0.545436933816076,0.669119205378117,0.31763778662139,0.547607256632421,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"34",12052000,2013,99687,0.521502911540667,0.650756932301372,0.37467342130882,0.553540640463948,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"35",12052000,2014,99687,0.493548748225954,0.639424216974233,0.400390843729738,0.548078198063209,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"36",12052000,2015,99687,0.458868506016548,0.614399549171821,0.390333417584138,0.519995072490863,"Cottbus, Stadt",12052000,12052,"Cottbus, Stadt",1202,"Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"37",12053000,1998,58092,0.742914779918428,0.923275027904137,0.594518914588191,0.840873991105427,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"38",12053000,1999,58092,0.752276817127112,0.920008734705712,0.580785409528811,0.837799377862114,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"39",12053000,2000,58092,0.739434155607917,0.903103656307805,0.607493863518896,0.836575900366376,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"40",12053000,2001,58092,0.708796437411055,0.892633202362631,0.598675068584933,0.81647758710637,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"41",12053000,2002,58092,0.721937652657319,0.884829842891182,0.549015716572226,0.798635780008708,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"42",12053000,2003,58092,0.735253802464145,0.888648756785188,0.518784377195238,0.793363818451777,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"43",12053000,2004,58092,0.741873750883789,0.894043377944348,0.530621601252051,0.802965459576341,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"44",12053000,2005,58092,0.722977577796181,0.907583055445433,0.515139448873216,0.794576773075813,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"45",12053000,2006,58092,0.704087000884346,0.898389126626696,0.496695235343387,0.775846438948788,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"46",12053000,2007,58092,0.661699607161893,0.874886362019725,0.448430557380637,0.729892923357656,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"47",12053000,2008,58092,0.638924705494596,0.812239541603728,0.372628249188951,0.664991503237847,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"48",12053000,2009,58092,0.62045360146645,0.773550078138991,0.312810557482122,0.617901406728937,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"49",12053000,2010,58092,0.584548836903323,0.77270629389065,0.368112040252428,0.625369969320157,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"50",12053000,2011,58092,0.556171737268103,0.746107508004547,0.357116153153245,0.598812751245474,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"51",12053000,2012,58092,0.555095845566302,0.747432628224741,0.351527461560798,0.596663327641609,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"52",12053000,2013,58092,0.545459336755991,0.72922261883768,0.390543013290976,0.601159469664659,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"53",12053000,2014,58092,0.524102491153566,0.718192392065409,0.376299236030572,0.582388022520275,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"54",12053000,2015,58092,0.476264639706247,0.698068874574297,0.365311799320983,0.550606844524786,"Frankfurt (Oder), Stadt",12053000,12053,"Frankfurt (Oder), Stadt",1203,"Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"55",12054000,1998,167745,0.624068001822917,0.803164740607275,0.501312171907625,0.707160035316276,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"56",12054000,1999,167745,0.615557586807007,0.799425947086591,0.473529233076022,0.69104492387656,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"57",12054000,2000,167745,0.595411434830082,0.790684039129055,0.455835653329937,0.672293286408992,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"58",12054000,2001,167745,0.549887510655347,0.780428886724987,0.448795643546033,0.64700519561623,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"59",12054000,2002,167745,0.5558677647168,0.772180413392521,0.441657462472765,0.643218609091144,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"60",12054000,2003,167745,0.570707000041975,0.77115665659869,0.39605031435952,0.630420737084559,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"61",12054000,2004,167745,0.573065000978806,0.760246595339421,0.408920232700597,0.632158909221847,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"62",12054000,2005,167745,0.585828320399251,0.75630726175021,0.375564884145057,0.622283704666012,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"63",12054000,2006,167745,0.559526858781341,0.758887560488306,0.391611886626399,0.619194438709575,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"64",12054000,2007,167745,0.524729615932401,0.732243869291314,0.34009895687891,0.573724379713351,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"65",12054000,2008,167745,0.491072556328359,0.668799192231514,0.252692939035164,0.499449997226847,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"66",12054000,2009,167745,0.480937736263261,0.640600087947399,0.163846633624625,0.44825305401377,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"67",12054000,2010,167745,0.475367888834071,0.658778839730465,0.161486687897669,0.452378815964404,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"68",12054000,2011,167745,0.451983247181212,0.640856431739418,0.166689600202202,0.437844941693122,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"69",12054000,2012,167745,0.437498463709356,0.624147009931203,0.0953136306717138,0.396554880926198,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"70",12054000,2013,167745,0.414412734309542,0.603159999232108,0.137444681574056,0.395773245669508,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"71",12054000,2014,167745,0.38645069549424,0.599353583671542,0.1361721172069,0.382472442836519,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"72",12054000,2015,167745,0.367911848168126,0.553228399181788,0.109773509509295,0.345814789419702,"Potsdam, Stadt",12054000,12054,"Potsdam, Stadt",1201,"Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"73",12060005,1998,12954,0.620621849358065,0.848707982614685,0.739220934005466,0.819877583577062,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"74",12060005,1999,12954,0.600736065995924,0.844611324569796,0.748541180435018,0.813975254535362,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"75",12060005,2000,12954,0.590647065542108,0.830189109253588,0.737547032571697,0.799682419169914,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"76",12060005,2001,12954,0.606851270076721,0.820554743902821,0.714347478345395,0.79298805654542,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"77",12060005,2002,12954,0.599802585250168,0.814287316887941,0.725511196989775,0.792121601495843,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"78",12060005,2003,12954,0.591944316218635,0.779697993699823,0.689086282585695,0.760371137997576,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"79",12060005,2004,12954,0.598483218297331,0.789069187724886,0.668989617307049,0.758685816743564,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"80",12060005,2005,12954,0.586396643941116,0.803922611127085,0.645538584502262,0.750359310467323,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"81",12060005,2006,12954,0.559433913836589,0.765391140681122,0.645297953416057,0.723897473994922,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"82",12060005,2007,12954,0.518681124265177,0.729014503694212,0.603753490320245,0.676124794224057,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"83",12060005,2008,12954,0.492011185763204,0.654169443414925,0.552215967053424,0.614512849547467,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"84",12060005,2009,12954,0.468346357163254,0.612273905462674,0.467765029692336,0.554125160185086,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"85",12060005,2010,12954,0.445659513827315,0.607301555479629,0.460343955672918,0.540003449143862,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"86",12060005,2011,12954,0.424800008488255,0.565226742793579,0.541544140919389,0.547356451797153,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"87",12060005,2012,12954,0.412646546776181,0.543072723004147,0.468483019377412,0.504134763306194,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"88",12060005,2013,12954,0.3930165834988,0.510703105038011,0.504866737813802,0.497848531217528,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"89",12060005,2014,12954,0.376864779137106,0.502720138168372,0.523113570488425,0.495478316471892,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"90",12060005,2015,12954,0.352115919964132,0.468257267919369,0.504202763947408,0.4640297568576,"Ahrensfelde",12060005,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"91",12060012,1998,614,0.765268461109106,0.851908034436525,0.739486894264164,0.879500951185136,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"92",12060012,1999,614,0.743935209634162,0.844728844321558,0.748800806379298,0.871772501369064,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"93",12060012,2000,614,0.749903594886858,0.836649523745796,0.737862810700208,0.866519598612317,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"94",12060012,2001,614,0.731181657488977,0.825867824041574,0.714714627268225,0.845324383986264,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"95",12060012,2002,614,0.720028577405914,0.818289290919211,0.725862756220631,0.842271620098414,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"96",12060012,2003,614,0.762418840995141,0.815745151705001,0.689551669910537,0.843694664728918,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"97",12060012,2004,614,0.783733086144549,0.817245473475648,0.669451964078752,0.844787543623932,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"98",12060012,2005,614,0.761535364662436,0.829951690073207,0.645926642711672,0.8314964795814,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"99",12060012,2006,614,0.7538039337534,0.819733297383789,0.645709728344982,0.82418338183244,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"100",12060012,2007,614,0.723553795967088,0.802413798595888,0.604180768084216,0.788316362161676,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"101",12060012,2008,614,0.699671140539538,0.743915663529569,0.552632960748774,0.734402834637572,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"102",12060012,2009,614,0.653387535768447,0.713790746445327,0.4681001766505,0.669615226397595,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"103",12060012,2010,614,0.617102989864247,0.711378848554333,0.46063413729963,0.651032322178376,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"104",12060012,2011,614,0.584407323068952,0.683958332809378,0.541832119063522,0.659518890253628,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"105",12060012,2012,614,0.58290268280884,0.682489737299867,0.468483019377412,0.628795009021475,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"106",12060012,2013,614,0.56130854464967,0.669121653481778,0.504866737813802,0.629367238475953,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"107",12060012,2014,614,0.518544790616789,0.659917153104765,0.523113570488425,0.615792536520262,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"108",12060012,2015,614,0.488703049823224,0.638910946266597,0.504202763947408,0.587710852891102,"Althüttendorf",12060906,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"109",12060020,1998,37169,0.70163655198005,0.837894208722362,0.73941949305247,0.848217197247678,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"110",12060020,1999,37169,0.676572471561594,0.8327702419511,0.748724625694853,0.839810691046022,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"111",12060020,2000,37169,0.664144933444054,0.822377919134637,0.737730969493248,0.826198915694646,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"112",12060020,2001,37169,0.650655800071108,0.811888763104629,0.714537436414766,0.8072096976267,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"113",12060020,2002,37169,0.658916195200595,0.805206629998122,0.725719197317683,0.812346299206747,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"114",12060020,2003,37169,0.676806056913478,0.793726939509124,0.68936893157872,0.800293786630082,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"115",12060020,2004,37169,0.674182256133886,0.79848701511439,0.669222911321994,0.793043886894429,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
"116",12060020,2005,37169,0.676487773268328,0.812183889984657,0.645799523056999,0.790056533240169,"Bernau bei Berlin, Stadt",12060020,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Bernau bei Berlin, Stadt",12060
