"gisd_score","kreis_id","kreis_name","year"
0.4469,"08436","Ravensburg",2020
0.79801,"08437","Sigmaringen",1998
0.80713,"08437","Sigmaringen",1999
0.92068,"08437","Sigmaringen",2000
0.90936,"08437","Sigmaringen",2001
1,"08437","Sigmaringen",2002
0.93361,"08437","Sigmaringen",2003
1,"08437","Sigmaringen",2004
0.97241,"08437","Sigmaringen",2005
0.92395,"08437","Sigmaringen",2006
0.89635,"08437","Sigmaringen",2007
0.83951,"08437","Sigmaringen",2008
0.85572,"08437","Sigmaringen",2009
0.81635,"08437","Sigmaringen",2010
0.80427,"08437","Sigmaringen",2011
0.79758,"08437","Sigmaringen",2012
0.79503,"08437","Sigmaringen",2013
0.78103,"08437","Sigmaringen",2014
0.79074,"08437","Sigmaringen",2015
0.74566,"08437","Sigmaringen",2016
0.71124,"08437","Sigmaringen",2017
0.72933,"08437","Sigmaringen",2018
0.69538,"08437","Sigmaringen",2019
0.67858,"08437","Sigmaringen",2020
