"gisd_score","gvb_id","gvb_name","year"
0.47008,"051700012","Hamminkeln, Stadt",1999
0.44621,"051700012","Hamminkeln, Stadt",2000
0.46443,"051700012","Hamminkeln, Stadt",2001
0.41945,"051700012","Hamminkeln, Stadt",2002
0.43523,"051700012","Hamminkeln, Stadt",2003
0.43055,"051700012","Hamminkeln, Stadt",2004
0.41688,"051700012","Hamminkeln, Stadt",2005
0.41284,"051700012","Hamminkeln, Stadt",2006
0.42994,"051700012","Hamminkeln, Stadt",2007
0.44189,"051700012","Hamminkeln, Stadt",2008
0.46856,"051700012","Hamminkeln, Stadt",2009
0.44973,"051700012","Hamminkeln, Stadt",2010
0.453,"051700012","Hamminkeln, Stadt",2011
0.46396,"051700012","Hamminkeln, Stadt",2012
0.47555,"051700012","Hamminkeln, Stadt",2013
0.45989,"051700012","Hamminkeln, Stadt",2014
0.45274,"051700012","Hamminkeln, Stadt",2015
0.40032,"051700012","Hamminkeln, Stadt",2016
0.4237,"051700012","Hamminkeln, Stadt",2017
0.43181,"051700012","Hamminkeln, Stadt",2018
0.41604,"051700012","Hamminkeln, Stadt",2019
0.41687,"051700012","Hamminkeln, Stadt",2020
0.39643,"051700012","Hamminkeln, Stadt",2021
0.48202,"051700016","Hünxe",1998
0.45182,"051700016","Hünxe",1999
0.42939,"051700016","Hünxe",2000
0.45117,"051700016","Hünxe",2001
0.40075,"051700016","Hünxe",2002
0.4138,"051700016","Hünxe",2003
0.41174,"051700016","Hünxe",2004
0.39581,"051700016","Hünxe",2005
0.38349,"051700016","Hünxe",2006
0.39762,"051700016","Hünxe",2007
0.40778,"051700016","Hünxe",2008
0.43429,"051700016","Hünxe",2009
0.41407,"051700016","Hünxe",2010
0.44104,"051700016","Hünxe",2011
0.44808,"051700016","Hünxe",2012
0.46051,"051700016","Hünxe",2013
0.44663,"051700016","Hünxe",2014
0.44418,"051700016","Hünxe",2015
0.39156,"051700016","Hünxe",2016
0.41778,"051700016","Hünxe",2017
0.42766,"051700016","Hünxe",2018
0.40851,"051700016","Hünxe",2019
0.4077,"051700016","Hünxe",2020
0.39369,"051700016","Hünxe",2021
0.51192,"051700020","Kamp-Lintfort, Stadt",1998
0.48606,"051700020","Kamp-Lintfort, Stadt",1999
0.46946,"051700020","Kamp-Lintfort, Stadt",2000
0.49989,"051700020","Kamp-Lintfort, Stadt",2001
0.45597,"051700020","Kamp-Lintfort, Stadt",2002
0.47521,"051700020","Kamp-Lintfort, Stadt",2003
0.46894,"051700020","Kamp-Lintfort, Stadt",2004
0.45406,"051700020","Kamp-Lintfort, Stadt",2005
0.45533,"051700020","Kamp-Lintfort, Stadt",2006
0.46875,"051700020","Kamp-Lintfort, Stadt",2007
0.47937,"051700020","Kamp-Lintfort, Stadt",2008
0.50336,"051700020","Kamp-Lintfort, Stadt",2009
0.48037,"051700020","Kamp-Lintfort, Stadt",2010
0.50219,"051700020","Kamp-Lintfort, Stadt",2011
0.51413,"051700020","Kamp-Lintfort, Stadt",2012
0.52349,"051700020","Kamp-Lintfort, Stadt",2013
0.50711,"051700020","Kamp-Lintfort, Stadt",2014
0.50674,"051700020","Kamp-Lintfort, Stadt",2015
0.45387,"051700020","Kamp-Lintfort, Stadt",2016
0.47772,"051700020","Kamp-Lintfort, Stadt",2017
0.48518,"051700020","Kamp-Lintfort, Stadt",2018
0.46854,"051700020","Kamp-Lintfort, Stadt",2019
0.46801,"051700020","Kamp-Lintfort, Stadt",2020
0.44731,"051700020","Kamp-Lintfort, Stadt",2021
0.48957,"051700024","Moers, Stadt",1998
0.46031,"051700024","Moers, Stadt",1999
0.4421,"051700024","Moers, Stadt",2000
0.46059,"051700024","Moers, Stadt",2001
0.41315,"051700024","Moers, Stadt",2002
0.43003,"051700024","Moers, Stadt",2003
0.42506,"051700024","Moers, Stadt",2004
0.41234,"051700024","Moers, Stadt",2005
0.41133,"051700024","Moers, Stadt",2006
0.4311,"051700024","Moers, Stadt",2007
0.44031,"051700024","Moers, Stadt",2008
0.46356,"051700024","Moers, Stadt",2009
0.44533,"051700024","Moers, Stadt",2010
0.46769,"051700024","Moers, Stadt",2011
0.48081,"051700024","Moers, Stadt",2012
0.49142,"051700024","Moers, Stadt",2013
0.47533,"051700024","Moers, Stadt",2014
0.47578,"051700024","Moers, Stadt",2015
0.42571,"051700024","Moers, Stadt",2016
0.454,"051700024","Moers, Stadt",2017
0.46655,"051700024","Moers, Stadt",2018
0.44944,"051700024","Moers, Stadt",2019
0.45054,"051700024","Moers, Stadt",2020
0.43566,"051700024","Moers, Stadt",2021
0.49334,"051700028","Neukirchen-Vluyn, Stadt",1998
0.46515,"051700028","Neukirchen-Vluyn, Stadt",1999
0.44576,"051700028","Neukirchen-Vluyn, Stadt",2000
0.45985,"051700028","Neukirchen-Vluyn, Stadt",2001
0.41635,"051700028","Neukirchen-Vluyn, Stadt",2002
0.42422,"051700028","Neukirchen-Vluyn, Stadt",2003
0.42251,"051700028","Neukirchen-Vluyn, Stadt",2004
0.40901,"051700028","Neukirchen-Vluyn, Stadt",2005
0.40433,"051700028","Neukirchen-Vluyn, Stadt",2006
0.42097,"051700028","Neukirchen-Vluyn, Stadt",2007
0.43051,"051700028","Neukirchen-Vluyn, Stadt",2008
0.45559,"051700028","Neukirchen-Vluyn, Stadt",2009
0.44001,"051700028","Neukirchen-Vluyn, Stadt",2010
0.45848,"051700028","Neukirchen-Vluyn, Stadt",2011
0.46412,"051700028","Neukirchen-Vluyn, Stadt",2012
0.47845,"051700028","Neukirchen-Vluyn, Stadt",2013
0.46405,"051700028","Neukirchen-Vluyn, Stadt",2014
0.45903,"051700028","Neukirchen-Vluyn, Stadt",2015
0.41122,"051700028","Neukirchen-Vluyn, Stadt",2016
0.43359,"051700028","Neukirchen-Vluyn, Stadt",2017
0.44579,"051700028","Neukirchen-Vluyn, Stadt",2018
0.42919,"051700028","Neukirchen-Vluyn, Stadt",2019
0.43169,"051700028","Neukirchen-Vluyn, Stadt",2020
0.41111,"051700028","Neukirchen-Vluyn, Stadt",2021
0.49087,"051700032","Rheinberg, Stadt",1998
0.46294,"051700032","Rheinberg, Stadt",1999
0.44079,"051700032","Rheinberg, Stadt",2000
0.44613,"051700032","Rheinberg, Stadt",2001
0.39542,"051700032","Rheinberg, Stadt",2002
0.40869,"051700032","Rheinberg, Stadt",2003
0.40608,"051700032","Rheinberg, Stadt",2004
0.39168,"051700032","Rheinberg, Stadt",2005
0.38329,"051700032","Rheinberg, Stadt",2006
0.3985,"051700032","Rheinberg, Stadt",2007
0.40838,"051700032","Rheinberg, Stadt",2008
0.42931,"051700032","Rheinberg, Stadt",2009
0.41237,"051700032","Rheinberg, Stadt",2010
0.43477,"051700032","Rheinberg, Stadt",2011
0.43685,"051700032","Rheinberg, Stadt",2012
0.45032,"051700032","Rheinberg, Stadt",2013
0.43672,"051700032","Rheinberg, Stadt",2014
0.43041,"051700032","Rheinberg, Stadt",2015
0.3873,"051700032","Rheinberg, Stadt",2016
0.41071,"051700032","Rheinberg, Stadt",2017
0.41907,"051700032","Rheinberg, Stadt",2018
0.39783,"051700032","Rheinberg, Stadt",2019
0.4022,"051700032","Rheinberg, Stadt",2020
0.38733,"051700032","Rheinberg, Stadt",2021
0.49035,"051700036","Schermbeck",1998
0.46262,"051700036","Schermbeck",1999
0.43862,"051700036","Schermbeck",2000
0.45382,"051700036","Schermbeck",2001
0.4071,"051700036","Schermbeck",2002
0.41871,"051700036","Schermbeck",2003
0.41734,"051700036","Schermbeck",2004
0.40096,"051700036","Schermbeck",2005
0.39796,"051700036","Schermbeck",2006
0.42021,"051700036","Schermbeck",2007
0.42791,"051700036","Schermbeck",2008
0.45318,"051700036","Schermbeck",2009
0.43509,"051700036","Schermbeck",2010
0.45362,"051700036","Schermbeck",2011
0.46217,"051700036","Schermbeck",2012
0.46966,"051700036","Schermbeck",2013
0.45379,"051700036","Schermbeck",2014
0.44645,"051700036","Schermbeck",2015
0.39638,"051700036","Schermbeck",2016
0.42203,"051700036","Schermbeck",2017
0.42757,"051700036","Schermbeck",2018
0.40581,"051700036","Schermbeck",2019
0.40872,"051700036","Schermbeck",2020
0.38795,"051700036","Schermbeck",2021
0.51531,"051700040","Sonsbeck",1998
0.49214,"051700040","Sonsbeck",1999
0.4672,"051700040","Sonsbeck",2000
0.49851,"051700040","Sonsbeck",2001
0.45675,"051700040","Sonsbeck",2002
0.45871,"051700040","Sonsbeck",2003
0.45432,"051700040","Sonsbeck",2004
0.44079,"051700040","Sonsbeck",2005
0.42681,"051700040","Sonsbeck",2006
0.44722,"051700040","Sonsbeck",2007
0.45852,"051700040","Sonsbeck",2008
0.48335,"051700040","Sonsbeck",2009
0.45917,"051700040","Sonsbeck",2010
0.4845,"051700040","Sonsbeck",2011
0.50194,"051700040","Sonsbeck",2012
0.5007,"051700040","Sonsbeck",2013
0.48063,"051700040","Sonsbeck",2014
0.47427,"051700040","Sonsbeck",2015
0.42069,"051700040","Sonsbeck",2016
0.44478,"051700040","Sonsbeck",2017
0.44917,"051700040","Sonsbeck",2018
0.43359,"051700040","Sonsbeck",2019
0.43405,"051700040","Sonsbeck",2020
0.41347,"051700040","Sonsbeck",2021
0.49275,"051700044","Voerde (Niederrhein), Stadt",1998
0.46497,"051700044","Voerde (Niederrhein), Stadt",1999
0.44541,"051700044","Voerde (Niederrhein), Stadt",2000
0.45838,"051700044","Voerde (Niederrhein), Stadt",2001
0.41054,"051700044","Voerde (Niederrhein), Stadt",2002
0.43131,"051700044","Voerde (Niederrhein), Stadt",2003
0.42778,"051700044","Voerde (Niederrhein), Stadt",2004
0.41379,"051700044","Voerde (Niederrhein), Stadt",2005
0.40963,"051700044","Voerde (Niederrhein), Stadt",2006
0.42606,"051700044","Voerde (Niederrhein), Stadt",2007
0.43267,"051700044","Voerde (Niederrhein), Stadt",2008
0.45844,"051700044","Voerde (Niederrhein), Stadt",2009
0.43784,"051700044","Voerde (Niederrhein), Stadt",2010
0.46286,"051700044","Voerde (Niederrhein), Stadt",2011
0.47562,"051700044","Voerde (Niederrhein), Stadt",2012
0.48487,"051700044","Voerde (Niederrhein), Stadt",2013
0.47014,"051700044","Voerde (Niederrhein), Stadt",2014
0.46593,"051700044","Voerde (Niederrhein), Stadt",2015
0.41025,"051700044","Voerde (Niederrhein), Stadt",2016
0.43685,"051700044","Voerde (Niederrhein), Stadt",2017
0.44691,"051700044","Voerde (Niederrhein), Stadt",2018
0.43203,"051700044","Voerde (Niederrhein), Stadt",2019
0.4364,"051700044","Voerde (Niederrhein), Stadt",2020
0.42072,"051700044","Voerde (Niederrhein), Stadt",2021
0.48862,"051700048","Wesel, Stadt",1998
0.45933,"051700048","Wesel, Stadt",1999
0.43959,"051700048","Wesel, Stadt",2000
0.45907,"051700048","Wesel, Stadt",2001
0.41147,"051700048","Wesel, Stadt",2002
0.434,"051700048","Wesel, Stadt",2003
0.43039,"051700048","Wesel, Stadt",2004
0.41984,"051700048","Wesel, Stadt",2005
0.42383,"051700048","Wesel, Stadt",2006
0.44126,"051700048","Wesel, Stadt",2007
0.45014,"051700048","Wesel, Stadt",2008
0.47559,"051700048","Wesel, Stadt",2009
0.45403,"051700048","Wesel, Stadt",2010
0.47606,"051700048","Wesel, Stadt",2011
0.48919,"051700048","Wesel, Stadt",2012
0.49616,"051700048","Wesel, Stadt",2013
0.47878,"051700048","Wesel, Stadt",2014
0.47233,"051700048","Wesel, Stadt",2015
0.42362,"051700048","Wesel, Stadt",2016
0.4468,"051700048","Wesel, Stadt",2017
0.45744,"051700048","Wesel, Stadt",2018
0.4363,"051700048","Wesel, Stadt",2019
0.43777,"051700048","Wesel, Stadt",2020
0.41944,"051700048","Wesel, Stadt",2021
0.50794,"051700052","Xanten, Stadt",1998
0.48309,"051700052","Xanten, Stadt",1999
0.45831,"051700052","Xanten, Stadt",2000
0.48315,"051700052","Xanten, Stadt",2001
0.43842,"051700052","Xanten, Stadt",2002
0.44707,"051700052","Xanten, Stadt",2003
0.44467,"051700052","Xanten, Stadt",2004
0.43021,"051700052","Xanten, Stadt",2005
0.42375,"051700052","Xanten, Stadt",2006
0.43963,"051700052","Xanten, Stadt",2007
0.45221,"051700052","Xanten, Stadt",2008
0.47231,"051700052","Xanten, Stadt",2009
0.45414,"051700052","Xanten, Stadt",2010
0.47141,"051700052","Xanten, Stadt",2011
0.4828,"051700052","Xanten, Stadt",2012
0.49313,"051700052","Xanten, Stadt",2013
0.47742,"051700052","Xanten, Stadt",2014
0.47254,"051700052","Xanten, Stadt",2015
0.42275,"051700052","Xanten, Stadt",2016
0.44841,"051700052","Xanten, Stadt",2017
0.45614,"051700052","Xanten, Stadt",2018
0.43588,"051700052","Xanten, Stadt",2019
0.43359,"051700052","Xanten, Stadt",2020
0.41558,"051700052","Xanten, Stadt",2021
0,"053140000","Bonn, Stadt",1998
0,"053140000","Bonn, Stadt",1999
0,"053140000","Bonn, Stadt",2000
0,"053140000","Bonn, Stadt",2001
0,"053140000","Bonn, Stadt",2002
0,"053140000","Bonn, Stadt",2003
0,"053140000","Bonn, Stadt",2004
0,"053140000","Bonn, Stadt",2005
0,"053140000","Bonn, Stadt",2006
0,"053140000","Bonn, Stadt",2007
0.01424,"053140000","Bonn, Stadt",2008
0,"053140000","Bonn, Stadt",2009
0,"053140000","Bonn, Stadt",2010
0,"053140000","Bonn, Stadt",2011
0,"053140000","Bonn, Stadt",2012
0,"053140000","Bonn, Stadt",2013
0,"053140000","Bonn, Stadt",2014
0,"053140000","Bonn, Stadt",2015
0,"053140000","Bonn, Stadt",2016
0.00643,"053140000","Bonn, Stadt",2017
0,"053140000","Bonn, Stadt",2018
0.01254,"053140000","Bonn, Stadt",2019
0.03366,"053140000","Bonn, Stadt",2020
0.05619,"053140000","Bonn, Stadt",2021
0.34068,"053150000","Köln, Stadt",1998
0.30049,"053150000","Köln, Stadt",1999
0.27045,"053150000","Köln, Stadt",2000
0.27543,"053150000","Köln, Stadt",2001
0.31922,"053150000","Köln, Stadt",2002
0.31441,"053150000","Köln, Stadt",2003
0.30596,"053150000","Köln, Stadt",2004
0.34118,"053150000","Köln, Stadt",2005
0.32013,"053150000","Köln, Stadt",2006
0.32574,"053150000","Köln, Stadt",2007
0.30827,"053150000","Köln, Stadt",2008
0.28782,"053150000","Köln, Stadt",2009
0.30112,"053150000","Köln, Stadt",2010
0.32145,"053150000","Köln, Stadt",2011
0.2709,"053150000","Köln, Stadt",2012
0.27278,"053150000","Köln, Stadt",2013
0.24875,"053150000","Köln, Stadt",2014
0.23759,"053150000","Köln, Stadt",2015
0.19757,"053150000","Köln, Stadt",2016
0.1911,"053150000","Köln, Stadt",2017
0.20078,"053150000","Köln, Stadt",2018
0.19926,"053150000","Köln, Stadt",2019
0.20541,"053150000","Köln, Stadt",2020
0.19384,"053150000","Köln, Stadt",2021
0.25586,"053160000","Leverkusen, Stadt",1998
0.23845,"053160000","Leverkusen, Stadt",1999
0.21216,"053160000","Leverkusen, Stadt",2000
0.22658,"053160000","Leverkusen, Stadt",2001
0.29477,"053160000","Leverkusen, Stadt",2002
0.33967,"053160000","Leverkusen, Stadt",2003
0.30205,"053160000","Leverkusen, Stadt",2004
0.33478,"053160000","Leverkusen, Stadt",2005
0.32411,"053160000","Leverkusen, Stadt",2006
0.3001,"053160000","Leverkusen, Stadt",2007
0.31291,"053160000","Leverkusen, Stadt",2008
0.28871,"053160000","Leverkusen, Stadt",2009
0.30137,"053160000","Leverkusen, Stadt",2010
0.27563,"053160000","Leverkusen, Stadt",2011
0.26423,"053160000","Leverkusen, Stadt",2012
0.36273,"053160000","Leverkusen, Stadt",2013
0.30879,"053160000","Leverkusen, Stadt",2014
0.32855,"053160000","Leverkusen, Stadt",2015
0.27534,"053160000","Leverkusen, Stadt",2016
0.29635,"053160000","Leverkusen, Stadt",2017
0.31534,"053160000","Leverkusen, Stadt",2018
0.30365,"053160000","Leverkusen, Stadt",2019
0.33215,"053160000","Leverkusen, Stadt",2020
0.33941,"053160000","Leverkusen, Stadt",2021
0.57734,"053340002","Aachen, Stadt",1998
0.51679,"053340002","Aachen, Stadt",1999
0.49747,"053340002","Aachen, Stadt",2000
0.50342,"053340002","Aachen, Stadt",2001
0.52367,"053340002","Aachen, Stadt",2002
0.542,"053340002","Aachen, Stadt",2003
0.52214,"053340002","Aachen, Stadt",2004
0.55951,"053340002","Aachen, Stadt",2005
0.56002,"053340002","Aachen, Stadt",2006
0.55681,"053340002","Aachen, Stadt",2007
0.55765,"053340002","Aachen, Stadt",2008
0.55765,"053340002","Aachen, Stadt",2009
0.54721,"053340002","Aachen, Stadt",2010
0.51015,"053340002","Aachen, Stadt",2011
0.47104,"053340002","Aachen, Stadt",2012
0.48302,"053340002","Aachen, Stadt",2013
0.4562,"053340002","Aachen, Stadt",2014
0.45508,"053340002","Aachen, Stadt",2015
0.40349,"053340002","Aachen, Stadt",2016
0.41726,"053340002","Aachen, Stadt",2017
0.44473,"053340002","Aachen, Stadt",2018
0.43703,"053340002","Aachen, Stadt",2019
0.42949,"053340002","Aachen, Stadt",2020
0.4162,"053340002","Aachen, Stadt",2021
0.5937,"053340004","Alsdorf, Stadt",1998
0.53589,"053340004","Alsdorf, Stadt",1999
0.52148,"053340004","Alsdorf, Stadt",2000
0.5085,"053340004","Alsdorf, Stadt",2001
0.52527,"053340004","Alsdorf, Stadt",2002
0.53405,"053340004","Alsdorf, Stadt",2003
0.51691,"053340004","Alsdorf, Stadt",2004
0.54997,"053340004","Alsdorf, Stadt",2005
0.54185,"053340004","Alsdorf, Stadt",2006
0.5283,"053340004","Alsdorf, Stadt",2007
0.52767,"053340004","Alsdorf, Stadt",2008
0.53307,"053340004","Alsdorf, Stadt",2009
0.51777,"053340004","Alsdorf, Stadt",2010
0.51852,"053340004","Alsdorf, Stadt",2011
0.48385,"053340004","Alsdorf, Stadt",2012
0.49141,"053340004","Alsdorf, Stadt",2013
0.46164,"053340004","Alsdorf, Stadt",2014
0.45911,"053340004","Alsdorf, Stadt",2015
0.41118,"053340004","Alsdorf, Stadt",2016
0.42306,"053340004","Alsdorf, Stadt",2017
0.44897,"053340004","Alsdorf, Stadt",2018
0.4417,"053340004","Alsdorf, Stadt",2019
0.43847,"053340004","Alsdorf, Stadt",2020
0.42632,"053340004","Alsdorf, Stadt",2021
0.60882,"053340008","Baesweiler, Stadt",1998
0.55559,"053340008","Baesweiler, Stadt",1999
0.53672,"053340008","Baesweiler, Stadt",2000
0.53812,"053340008","Baesweiler, Stadt",2001
0.56155,"053340008","Baesweiler, Stadt",2002
0.55829,"053340008","Baesweiler, Stadt",2003
0.53921,"053340008","Baesweiler, Stadt",2004
0.56984,"053340008","Baesweiler, Stadt",2005
0.55955,"053340008","Baesweiler, Stadt",2006
0.54805,"053340008","Baesweiler, Stadt",2007
0.5487,"053340008","Baesweiler, Stadt",2008
0.54912,"053340008","Baesweiler, Stadt",2009
0.53488,"053340008","Baesweiler, Stadt",2010
0.49899,"053340008","Baesweiler, Stadt",2011
0.46164,"053340008","Baesweiler, Stadt",2012
0.47129,"053340008","Baesweiler, Stadt",2013
0.44078,"053340008","Baesweiler, Stadt",2014
0.43418,"053340008","Baesweiler, Stadt",2015
0.38832,"053340008","Baesweiler, Stadt",2016
0.3991,"053340008","Baesweiler, Stadt",2017
0.42112,"053340008","Baesweiler, Stadt",2018
0.41622,"053340008","Baesweiler, Stadt",2019
0.41111,"053340008","Baesweiler, Stadt",2020
0.39939,"053340008","Baesweiler, Stadt",2021
0.57962,"053340012","Eschweiler, Stadt",1998
0.51914,"053340012","Eschweiler, Stadt",1999
0.4999,"053340012","Eschweiler, Stadt",2000
0.48788,"053340012","Eschweiler, Stadt",2001
0.50497,"053340012","Eschweiler, Stadt",2002
0.51531,"053340012","Eschweiler, Stadt",2003
0.49821,"053340012","Eschweiler, Stadt",2004
0.53187,"053340012","Eschweiler, Stadt",2005
0.52503,"053340012","Eschweiler, Stadt",2006
0.51575,"053340012","Eschweiler, Stadt",2007
0.51426,"053340012","Eschweiler, Stadt",2008
0.51878,"053340012","Eschweiler, Stadt",2009
0.51113,"053340012","Eschweiler, Stadt",2010
0.49584,"053340012","Eschweiler, Stadt",2011
0.45329,"053340012","Eschweiler, Stadt",2012
0.46292,"053340012","Eschweiler, Stadt",2013
0.43544,"053340012","Eschweiler, Stadt",2014
0.43508,"053340012","Eschweiler, Stadt",2015
0.38684,"053340012","Eschweiler, Stadt",2016
0.4001,"053340012","Eschweiler, Stadt",2017
0.42415,"053340012","Eschweiler, Stadt",2018
0.41794,"053340012","Eschweiler, Stadt",2019
0.40671,"053340012","Eschweiler, Stadt",2020
0.39868,"053340012","Eschweiler, Stadt",2021
0.58605,"053340016","Herzogenrath, Stadt",1998
0.5276,"053340016","Herzogenrath, Stadt",1999
0.50809,"053340016","Herzogenrath, Stadt",2000
0.4904,"053340016","Herzogenrath, Stadt",2001
0.50973,"053340016","Herzogenrath, Stadt",2002
0.51015,"053340016","Herzogenrath, Stadt",2003
0.49286,"053340016","Herzogenrath, Stadt",2004
0.52619,"053340016","Herzogenrath, Stadt",2005
0.51057,"053340016","Herzogenrath, Stadt",2006
0.50033,"053340016","Herzogenrath, Stadt",2007
0.5004,"053340016","Herzogenrath, Stadt",2008
0.50061,"053340016","Herzogenrath, Stadt",2009
0.49056,"053340016","Herzogenrath, Stadt",2010
0.48371,"053340016","Herzogenrath, Stadt",2011
0.44206,"053340016","Herzogenrath, Stadt",2012
0.45253,"053340016","Herzogenrath, Stadt",2013
0.42257,"053340016","Herzogenrath, Stadt",2014
0.42241,"053340016","Herzogenrath, Stadt",2015
0.37367,"053340016","Herzogenrath, Stadt",2016
0.38617,"053340016","Herzogenrath, Stadt",2017
0.41112,"053340016","Herzogenrath, Stadt",2018
0.40332,"053340016","Herzogenrath, Stadt",2019
0.39431,"053340016","Herzogenrath, Stadt",2020
0.38908,"053340016","Herzogenrath, Stadt",2021
0.58828,"053340020","Monschau, Stadt",1998
0.53067,"053340020","Monschau, Stadt",1999
0.51082,"053340020","Monschau, Stadt",2000
0.50819,"053340020","Monschau, Stadt",2001
0.52565,"053340020","Monschau, Stadt",2002
0.51755,"053340020","Monschau, Stadt",2003
0.49645,"053340020","Monschau, Stadt",2004
0.52854,"053340020","Monschau, Stadt",2005
0.51605,"053340020","Monschau, Stadt",2006
0.50384,"053340020","Monschau, Stadt",2007
0.50648,"053340020","Monschau, Stadt",2008
0.50491,"053340020","Monschau, Stadt",2009
0.49256,"053340020","Monschau, Stadt",2010
0.47585,"053340020","Monschau, Stadt",2011
0.43133,"053340020","Monschau, Stadt",2012
0.44476,"053340020","Monschau, Stadt",2013
0.41539,"053340020","Monschau, Stadt",2014
0.42929,"053340020","Monschau, Stadt",2015
0.37498,"053340020","Monschau, Stadt",2016
0.37235,"053340020","Monschau, Stadt",2017
0.39908,"053340020","Monschau, Stadt",2018
0.39347,"053340020","Monschau, Stadt",2019
0.38684,"053340020","Monschau, Stadt",2020
0.37844,"053340020","Monschau, Stadt",2021
0.56768,"053340024","Roetgen, Tor zur Eifel",1998
0.50701,"053340024","Roetgen, Tor zur Eifel",1999
0.48322,"053340024","Roetgen, Tor zur Eifel",2000
0.48365,"053340024","Roetgen, Tor zur Eifel",2001
0.50519,"053340024","Roetgen, Tor zur Eifel",2002
0.48368,"053340024","Roetgen, Tor zur Eifel",2003
0.46965,"053340024","Roetgen, Tor zur Eifel",2004
0.49624,"053340024","Roetgen, Tor zur Eifel",2005
0.48195,"053340024","Roetgen, Tor zur Eifel",2006
0.47536,"053340024","Roetgen, Tor zur Eifel",2007
0.47413,"053340024","Roetgen, Tor zur Eifel",2008
0.46783,"053340024","Roetgen, Tor zur Eifel",2009
0.46541,"053340024","Roetgen, Tor zur Eifel",2010
0.46045,"053340024","Roetgen, Tor zur Eifel",2011
0.40914,"053340024","Roetgen, Tor zur Eifel",2012
0.42571,"053340024","Roetgen, Tor zur Eifel",2013
0.39837,"053340024","Roetgen, Tor zur Eifel",2014
0.40102,"053340024","Roetgen, Tor zur Eifel",2015
0.35024,"053340024","Roetgen, Tor zur Eifel",2016
0.36237,"053340024","Roetgen, Tor zur Eifel",2017
0.3945,"053340024","Roetgen, Tor zur Eifel",2018
0.38581,"053340024","Roetgen, Tor zur Eifel",2019
0.3747,"053340024","Roetgen, Tor zur Eifel",2020
0.36607,"053340024","Roetgen, Tor zur Eifel",2021
0.58732,"053340028","Simmerath",1998
0.53021,"053340028","Simmerath",1999
0.51047,"053340028","Simmerath",2000
0.50832,"053340028","Simmerath",2001
0.52342,"053340028","Simmerath",2002
0.52037,"053340028","Simmerath",2003
0.50115,"053340028","Simmerath",2004
0.53165,"053340028","Simmerath",2005
0.51299,"053340028","Simmerath",2006
0.50385,"053340028","Simmerath",2007
0.50474,"053340028","Simmerath",2008
0.50508,"053340028","Simmerath",2009
0.49125,"053340028","Simmerath",2010
0.46977,"053340028","Simmerath",2011
0.422,"053340028","Simmerath",2012
0.43156,"053340028","Simmerath",2013
0.40738,"053340028","Simmerath",2014
0.40704,"053340028","Simmerath",2015
0.35797,"053340028","Simmerath",2016
0.36971,"053340028","Simmerath",2017
0.39991,"053340028","Simmerath",2018
0.39257,"053340028","Simmerath",2019
0.3832,"053340028","Simmerath",2020
0.37773,"053340028","Simmerath",2021
0.57996,"053340032","Stolberg (Rhld.), Kupferstadt",1998
0.52005,"053340032","Stolberg (Rhld.), Kupferstadt",1999
0.50133,"053340032","Stolberg (Rhld.), Kupferstadt",2000
0.49409,"053340032","Stolberg (Rhld.), Kupferstadt",2001
0.51187,"053340032","Stolberg (Rhld.), Kupferstadt",2002
0.5177,"053340032","Stolberg (Rhld.), Kupferstadt",2003
0.50103,"053340032","Stolberg (Rhld.), Kupferstadt",2004
0.53364,"053340032","Stolberg (Rhld.), Kupferstadt",2005
0.52802,"053340032","Stolberg (Rhld.), Kupferstadt",2006
0.51688,"053340032","Stolberg (Rhld.), Kupferstadt",2007
0.51559,"053340032","Stolberg (Rhld.), Kupferstadt",2008
0.52163,"053340032","Stolberg (Rhld.), Kupferstadt",2009
0.50992,"053340032","Stolberg (Rhld.), Kupferstadt",2010
0.49368,"053340032","Stolberg (Rhld.), Kupferstadt",2011
0.4554,"053340032","Stolberg (Rhld.), Kupferstadt",2012
0.46558,"053340032","Stolberg (Rhld.), Kupferstadt",2013
0.44038,"053340032","Stolberg (Rhld.), Kupferstadt",2014
0.44075,"053340032","Stolberg (Rhld.), Kupferstadt",2015
0.39071,"053340032","Stolberg (Rhld.), Kupferstadt",2016
0.40276,"053340032","Stolberg (Rhld.), Kupferstadt",2017
0.43171,"053340032","Stolberg (Rhld.), Kupferstadt",2018
0.41947,"053340032","Stolberg (Rhld.), Kupferstadt",2019
0.41312,"053340032","Stolberg (Rhld.), Kupferstadt",2020
0.4032,"053340032","Stolberg (Rhld.), Kupferstadt",2021
0.57808,"053340036","Würselen, Stadt",1998
0.51851,"053340036","Würselen, Stadt",1999
0.49898,"053340036","Würselen, Stadt",2000
0.4784,"053340036","Würselen, Stadt",2001
0.48985,"053340036","Würselen, Stadt",2002
0.4888,"053340036","Würselen, Stadt",2003
0.47306,"053340036","Würselen, Stadt",2004
0.50894,"053340036","Würselen, Stadt",2005
0.49404,"053340036","Würselen, Stadt",2006
0.48249,"053340036","Würselen, Stadt",2007
0.48602,"053340036","Würselen, Stadt",2008
0.48578,"053340036","Würselen, Stadt",2009
0.47908,"053340036","Würselen, Stadt",2010
0.46307,"053340036","Würselen, Stadt",2011
0.42128,"053340036","Würselen, Stadt",2012
0.43254,"053340036","Würselen, Stadt",2013
0.40806,"053340036","Würselen, Stadt",2014
0.4111,"053340036","Würselen, Stadt",2015
0.36002,"053340036","Würselen, Stadt",2016
