"gisd_score","gvb_id","gvb_name","year"
0.0548,"064360012","Sulzbach (Taunus)",2001
0.01942,"064360012","Sulzbach (Taunus)",2002
0.02085,"064360012","Sulzbach (Taunus)",2003
0.04096,"064360012","Sulzbach (Taunus)",2004
0.02504,"064360012","Sulzbach (Taunus)",2005
0.1062,"064360012","Sulzbach (Taunus)",2006
0.10873,"064360012","Sulzbach (Taunus)",2007
0.03293,"064360012","Sulzbach (Taunus)",2008
0.05642,"064360012","Sulzbach (Taunus)",2009
0.04874,"064360012","Sulzbach (Taunus)",2010
0.05833,"064360012","Sulzbach (Taunus)",2011
0.03884,"064360012","Sulzbach (Taunus)",2012
0.03654,"064360012","Sulzbach (Taunus)",2013
0.06744,"064360012","Sulzbach (Taunus)",2014
0.09203,"064360012","Sulzbach (Taunus)",2015
0.08593,"064360012","Sulzbach (Taunus)",2016
0.08121,"064360012","Sulzbach (Taunus)",2017
0.09849,"064360012","Sulzbach (Taunus)",2018
0.05718,"064360012","Sulzbach (Taunus)",2019
0.05571,"064360012","Sulzbach (Taunus)",2020
0.08577,"064360012","Sulzbach (Taunus)",2021
0.66285,"064370001","Bad König, Stadt",1998
0.67322,"064370001","Bad König, Stadt",1999
0.69405,"064370001","Bad König, Stadt",2000
0.69578,"064370001","Bad König, Stadt",2001
0.76907,"064370001","Bad König, Stadt",2002
0.71,"064370001","Bad König, Stadt",2003
0.71439,"064370001","Bad König, Stadt",2004
0.69166,"064370001","Bad König, Stadt",2005
0.6859,"064370001","Bad König, Stadt",2006
0.67523,"064370001","Bad König, Stadt",2007
0.73652,"064370001","Bad König, Stadt",2008
0.71586,"064370001","Bad König, Stadt",2009
0.76024,"064370001","Bad König, Stadt",2010
0.76166,"064370001","Bad König, Stadt",2011
0.78269,"064370001","Bad König, Stadt",2012
0.71295,"064370001","Bad König, Stadt",2013
0.73172,"064370001","Bad König, Stadt",2014
0.78585,"064370001","Bad König, Stadt",2015
0.77734,"064370001","Bad König, Stadt",2016
0.79292,"064370001","Bad König, Stadt",2017
0.77875,"064370001","Bad König, Stadt",2018
0.85484,"064370001","Bad König, Stadt",2019
0.76721,"064370001","Bad König, Stadt",2020
0.78038,"064370001","Bad König, Stadt",2021
0.6557,"064370003","Brensbach",1998
0.66583,"064370003","Brensbach",1999
0.68687,"064370003","Brensbach",2000
0.67049,"064370003","Brensbach",2001
0.7499,"064370003","Brensbach",2002
0.68219,"064370003","Brensbach",2003
0.68871,"064370003","Brensbach",2004
0.66533,"064370003","Brensbach",2005
0.66671,"064370003","Brensbach",2006
0.65323,"064370003","Brensbach",2007
0.7153,"064370003","Brensbach",2008
0.69922,"064370003","Brensbach",2009
0.74297,"064370003","Brensbach",2010
0.74335,"064370003","Brensbach",2011
0.75712,"064370003","Brensbach",2012
0.69426,"064370003","Brensbach",2013
0.71452,"064370003","Brensbach",2014
0.77005,"064370003","Brensbach",2015
0.76111,"064370003","Brensbach",2016
0.76386,"064370003","Brensbach",2017
0.75894,"064370003","Brensbach",2018
0.82155,"064370003","Brensbach",2019
0.73699,"064370003","Brensbach",2020
0.7529,"064370003","Brensbach",2021
0.65672,"064370004","Breuberg, Stadt",1998
0.66629,"064370004","Breuberg, Stadt",1999
0.69496,"064370004","Breuberg, Stadt",2000
0.67803,"064370004","Breuberg, Stadt",2001
0.75693,"064370004","Breuberg, Stadt",2002
0.70186,"064370004","Breuberg, Stadt",2003
0.70571,"064370004","Breuberg, Stadt",2004
0.68514,"064370004","Breuberg, Stadt",2005
0.68408,"064370004","Breuberg, Stadt",2006
0.67211,"064370004","Breuberg, Stadt",2007
0.73623,"064370004","Breuberg, Stadt",2008
0.71408,"064370004","Breuberg, Stadt",2009
0.75747,"064370004","Breuberg, Stadt",2010
0.76617,"064370004","Breuberg, Stadt",2011
0.78773,"064370004","Breuberg, Stadt",2012
0.72143,"064370004","Breuberg, Stadt",2013
0.73562,"064370004","Breuberg, Stadt",2014
0.79014,"064370004","Breuberg, Stadt",2015
0.77472,"064370004","Breuberg, Stadt",2016
0.79797,"064370004","Breuberg, Stadt",2017
0.78489,"064370004","Breuberg, Stadt",2018
0.86501,"064370004","Breuberg, Stadt",2019
0.78224,"064370004","Breuberg, Stadt",2020
0.80134,"064370004","Breuberg, Stadt",2021
0.66159,"064370005","Brombachtal",1998
0.67239,"064370005","Brombachtal",1999
0.69337,"064370005","Brombachtal",2000
0.68853,"064370005","Brombachtal",2001
0.75997,"064370005","Brombachtal",2002
0.6977,"064370005","Brombachtal",2003
0.70728,"064370005","Brombachtal",2004
0.68075,"064370005","Brombachtal",2005
0.67421,"064370005","Brombachtal",2006
0.6642,"064370005","Brombachtal",2007
0.73162,"064370005","Brombachtal",2008
0.71028,"064370005","Brombachtal",2009
0.75293,"064370005","Brombachtal",2010
0.74644,"064370005","Brombachtal",2011
0.77315,"064370005","Brombachtal",2012
0.70221,"064370005","Brombachtal",2013
0.71826,"064370005","Brombachtal",2014
0.77134,"064370005","Brombachtal",2015
0.76332,"064370005","Brombachtal",2016
0.77745,"064370005","Brombachtal",2017
0.76207,"064370005","Brombachtal",2018
0.83389,"064370005","Brombachtal",2019
0.74171,"064370005","Brombachtal",2020
0.75977,"064370005","Brombachtal",2021
0.66291,"064370006","Erbach, Kreisstadt",1998
0.67378,"064370006","Erbach, Kreisstadt",1999
0.69753,"064370006","Erbach, Kreisstadt",2000
0.69903,"064370006","Erbach, Kreisstadt",2001
0.77811,"064370006","Erbach, Kreisstadt",2002
0.71822,"064370006","Erbach, Kreisstadt",2003
0.72402,"064370006","Erbach, Kreisstadt",2004
0.69946,"064370006","Erbach, Kreisstadt",2005
0.69434,"064370006","Erbach, Kreisstadt",2006
0.68224,"064370006","Erbach, Kreisstadt",2007
0.74645,"064370006","Erbach, Kreisstadt",2008
0.72893,"064370006","Erbach, Kreisstadt",2009
0.76916,"064370006","Erbach, Kreisstadt",2010
0.77046,"064370006","Erbach, Kreisstadt",2011
0.79649,"064370006","Erbach, Kreisstadt",2012
0.72108,"064370006","Erbach, Kreisstadt",2013
0.73432,"064370006","Erbach, Kreisstadt",2014
0.78967,"064370006","Erbach, Kreisstadt",2015
0.7777,"064370006","Erbach, Kreisstadt",2016
0.79112,"064370006","Erbach, Kreisstadt",2017
0.77501,"064370006","Erbach, Kreisstadt",2018
0.85365,"064370006","Erbach, Kreisstadt",2019
0.77213,"064370006","Erbach, Kreisstadt",2020
0.77969,"064370006","Erbach, Kreisstadt",2021
0.65841,"064370007","Fränkisch-Crumbach",1998
0.66843,"064370007","Fränkisch-Crumbach",1999
0.68977,"064370007","Fränkisch-Crumbach",2000
0.70609,"064370007","Fränkisch-Crumbach",2001
0.75692,"064370007","Fränkisch-Crumbach",2002
0.69623,"064370007","Fränkisch-Crumbach",2003
0.69697,"064370007","Fränkisch-Crumbach",2004
0.67602,"064370007","Fränkisch-Crumbach",2005
0.66286,"064370007","Fränkisch-Crumbach",2006
0.65579,"064370007","Fränkisch-Crumbach",2007
0.71909,"064370007","Fränkisch-Crumbach",2008
0.69595,"064370007","Fränkisch-Crumbach",2009
0.73652,"064370007","Fränkisch-Crumbach",2010
0.74131,"064370007","Fränkisch-Crumbach",2011
0.76316,"064370007","Fränkisch-Crumbach",2012
0.69386,"064370007","Fränkisch-Crumbach",2013
0.70946,"064370007","Fränkisch-Crumbach",2014
0.75126,"064370007","Fränkisch-Crumbach",2015
0.74318,"064370007","Fränkisch-Crumbach",2016
0.76054,"064370007","Fränkisch-Crumbach",2017
0.7471,"064370007","Fränkisch-Crumbach",2018
0.82772,"064370007","Fränkisch-Crumbach",2019
0.73003,"064370007","Fränkisch-Crumbach",2020
0.75062,"064370007","Fränkisch-Crumbach",2021
0.65992,"064370009","Höchst i. Odw.",1998
0.67056,"064370009","Höchst i. Odw.",1999
0.69251,"064370009","Höchst i. Odw.",2000
0.68987,"064370009","Höchst i. Odw.",2001
0.76388,"064370009","Höchst i. Odw.",2002
0.69919,"064370009","Höchst i. Odw.",2003
0.70396,"064370009","Höchst i. Odw.",2004
0.68522,"064370009","Höchst i. Odw.",2005
0.6807,"064370009","Höchst i. Odw.",2006
0.66667,"064370009","Höchst i. Odw.",2007
0.73188,"064370009","Höchst i. Odw.",2008
0.71265,"064370009","Höchst i. Odw.",2009
0.75957,"064370009","Höchst i. Odw.",2010
0.76928,"064370009","Höchst i. Odw.",2011
0.79393,"064370009","Höchst i. Odw.",2012
0.72242,"064370009","Höchst i. Odw.",2013
0.73853,"064370009","Höchst i. Odw.",2014
0.79439,"064370009","Höchst i. Odw.",2015
0.7832,"064370009","Höchst i. Odw.",2016
0.79871,"064370009","Höchst i. Odw.",2017
0.78951,"064370009","Höchst i. Odw.",2018
0.8633,"064370009","Höchst i. Odw.",2019
0.78164,"064370009","Höchst i. Odw.",2020
0.79483,"064370009","Höchst i. Odw.",2021
0.66803,"064370010","Lützelbach",1998
0.68039,"064370010","Lützelbach",1999
0.70421,"064370010","Lützelbach",2000
0.69019,"064370010","Lützelbach",2001
0.76374,"064370010","Lützelbach",2002
0.70257,"064370010","Lützelbach",2003
0.70979,"064370010","Lützelbach",2004
0.68667,"064370010","Lützelbach",2005
0.67725,"064370010","Lützelbach",2006
0.66486,"064370010","Lützelbach",2007
0.73071,"064370010","Lützelbach",2008
0.71061,"064370010","Lützelbach",2009
0.74883,"064370010","Lützelbach",2010
0.7438,"064370010","Lützelbach",2011
0.77033,"064370010","Lützelbach",2012
0.69968,"064370010","Lützelbach",2013
0.72063,"064370010","Lützelbach",2014
0.77642,"064370010","Lützelbach",2015
0.76678,"064370010","Lützelbach",2016
0.77564,"064370010","Lützelbach",2017
0.75747,"064370010","Lützelbach",2018
0.83933,"064370010","Lützelbach",2019
0.74759,"064370010","Lützelbach",2020
0.76352,"064370010","Lützelbach",2021
0.66193,"064370011","Michelstadt, Stadt",1998
0.67408,"064370011","Michelstadt, Stadt",1999
0.69704,"064370011","Michelstadt, Stadt",2000
0.69929,"064370011","Michelstadt, Stadt",2001
0.77551,"064370011","Michelstadt, Stadt",2002
0.7171,"064370011","Michelstadt, Stadt",2003
0.72157,"064370011","Michelstadt, Stadt",2004
0.69848,"064370011","Michelstadt, Stadt",2005
0.6934,"064370011","Michelstadt, Stadt",2006
0.68144,"064370011","Michelstadt, Stadt",2007
0.74794,"064370011","Michelstadt, Stadt",2008
0.73212,"064370011","Michelstadt, Stadt",2009
0.77458,"064370011","Michelstadt, Stadt",2010
0.76816,"064370011","Michelstadt, Stadt",2011
0.79685,"064370011","Michelstadt, Stadt",2012
0.7253,"064370011","Michelstadt, Stadt",2013
0.74149,"064370011","Michelstadt, Stadt",2014
0.80583,"064370011","Michelstadt, Stadt",2015
0.78278,"064370011","Michelstadt, Stadt",2016
0.79687,"064370011","Michelstadt, Stadt",2017
0.77906,"064370011","Michelstadt, Stadt",2018
0.85122,"064370011","Michelstadt, Stadt",2019
0.76708,"064370011","Michelstadt, Stadt",2020
0.78539,"064370011","Michelstadt, Stadt",2021
0.6676,"064370012","Mossautal",1998
0.68015,"064370012","Mossautal",1999
0.70621,"064370012","Mossautal",2000
0.70627,"064370012","Mossautal",2001
0.78058,"064370012","Mossautal",2002
0.70942,"064370012","Mossautal",2003
0.71559,"064370012","Mossautal",2004
0.69099,"064370012","Mossautal",2005
0.67746,"064370012","Mossautal",2006
0.66676,"064370012","Mossautal",2007
0.74238,"064370012","Mossautal",2008
0.72096,"064370012","Mossautal",2009
0.77027,"064370012","Mossautal",2010
0.77338,"064370012","Mossautal",2011
0.78004,"064370012","Mossautal",2012
0.71468,"064370012","Mossautal",2013
0.7274,"064370012","Mossautal",2014
0.7763,"064370012","Mossautal",2015
0.77139,"064370012","Mossautal",2016
0.78513,"064370012","Mossautal",2017
0.77086,"064370012","Mossautal",2018
0.84498,"064370012","Mossautal",2019
0.76045,"064370012","Mossautal",2020
0.7612,"064370012","Mossautal",2021
0.67103,"064370013","Reichelsheim (Odenwald)",1998
0.68395,"064370013","Reichelsheim (Odenwald)",1999
0.70321,"064370013","Reichelsheim (Odenwald)",2000
0.70288,"064370013","Reichelsheim (Odenwald)",2001
0.78192,"064370013","Reichelsheim (Odenwald)",2002
0.71239,"064370013","Reichelsheim (Odenwald)",2003
0.71625,"064370013","Reichelsheim (Odenwald)",2004
0.68935,"064370013","Reichelsheim (Odenwald)",2005
0.68165,"064370013","Reichelsheim (Odenwald)",2006
0.67209,"064370013","Reichelsheim (Odenwald)",2007
0.73627,"064370013","Reichelsheim (Odenwald)",2008
0.71846,"064370013","Reichelsheim (Odenwald)",2009
0.75957,"064370013","Reichelsheim (Odenwald)",2010
0.75272,"064370013","Reichelsheim (Odenwald)",2011
0.7754,"064370013","Reichelsheim (Odenwald)",2012
0.70663,"064370013","Reichelsheim (Odenwald)",2013
0.72383,"064370013","Reichelsheim (Odenwald)",2014
0.77765,"064370013","Reichelsheim (Odenwald)",2015
0.76255,"064370013","Reichelsheim (Odenwald)",2016
0.77728,"064370013","Reichelsheim (Odenwald)",2017
0.76296,"064370013","Reichelsheim (Odenwald)",2018
0.83301,"064370013","Reichelsheim (Odenwald)",2019
0.74406,"064370013","Reichelsheim (Odenwald)",2020
0.75917,"064370013","Reichelsheim (Odenwald)",2021
0.65938,"064370016","Oberzent, Stadt",1998
0.67034,"064370016","Oberzent, Stadt",1999
0.69709,"064370016","Oberzent, Stadt",2000
0.6756,"064370016","Oberzent, Stadt",2001
0.75433,"064370016","Oberzent, Stadt",2002
0.69711,"064370016","Oberzent, Stadt",2003
0.70571,"064370016","Oberzent, Stadt",2004
0.68104,"064370016","Oberzent, Stadt",2005
0.67764,"064370016","Oberzent, Stadt",2006
0.66592,"064370016","Oberzent, Stadt",2007
0.72954,"064370016","Oberzent, Stadt",2008
0.70931,"064370016","Oberzent, Stadt",2009
0.75271,"064370016","Oberzent, Stadt",2010
0.75321,"064370016","Oberzent, Stadt",2011
0.77425,"064370016","Oberzent, Stadt",2012
0.70938,"064370016","Oberzent, Stadt",2013
0.72317,"064370016","Oberzent, Stadt",2014
0.77707,"064370016","Oberzent, Stadt",2015
0.7569,"064370016","Oberzent, Stadt",2016
0.77329,"064370016","Oberzent, Stadt",2017
0.76155,"064370016","Oberzent, Stadt",2018
0.83342,"064370016","Oberzent, Stadt",2019
0.73619,"064370016","Oberzent, Stadt",2020
0.75685,"064370016","Oberzent, Stadt",2021
0.42916,"064380001","Dietzenbach, Kreisstadt",1998
0.4062,"064380001","Dietzenbach, Kreisstadt",1999
0.41796,"064380001","Dietzenbach, Kreisstadt",2000
0.44717,"064380001","Dietzenbach, Kreisstadt",2001
0.44182,"064380001","Dietzenbach, Kreisstadt",2002
0.43338,"064380001","Dietzenbach, Kreisstadt",2003
0.48266,"064380001","Dietzenbach, Kreisstadt",2004
0.45983,"064380001","Dietzenbach, Kreisstadt",2005
0.45878,"064380001","Dietzenbach, Kreisstadt",2006
0.46707,"064380001","Dietzenbach, Kreisstadt",2007
0.4594,"064380001","Dietzenbach, Kreisstadt",2008
0.42765,"064380001","Dietzenbach, Kreisstadt",2009
0.44145,"064380001","Dietzenbach, Kreisstadt",2010
0.43005,"064380001","Dietzenbach, Kreisstadt",2011
0.45956,"064380001","Dietzenbach, Kreisstadt",2012
0.44503,"064380001","Dietzenbach, Kreisstadt",2013
0.43965,"064380001","Dietzenbach, Kreisstadt",2014
0.47358,"064380001","Dietzenbach, Kreisstadt",2015
0.48246,"064380001","Dietzenbach, Kreisstadt",2016
0.46159,"064380001","Dietzenbach, Kreisstadt",2017
0.45558,"064380001","Dietzenbach, Kreisstadt",2018
0.50572,"064380001","Dietzenbach, Kreisstadt",2019
0.48347,"064380001","Dietzenbach, Kreisstadt",2020
0.49768,"064380001","Dietzenbach, Kreisstadt",2021
0.41461,"064380002","Dreieich, Stadt",1998
0.38953,"064380002","Dreieich, Stadt",1999
0.4013,"064380002","Dreieich, Stadt",2000
0.41154,"064380002","Dreieich, Stadt",2001
0.41025,"064380002","Dreieich, Stadt",2002
0.40287,"064380002","Dreieich, Stadt",2003
0.4513,"064380002","Dreieich, Stadt",2004
0.42664,"064380002","Dreieich, Stadt",2005
0.42853,"064380002","Dreieich, Stadt",2006
0.43436,"064380002","Dreieich, Stadt",2007
0.42452,"064380002","Dreieich, Stadt",2008
0.38532,"064380002","Dreieich, Stadt",2009
0.40057,"064380002","Dreieich, Stadt",2010
0.39373,"064380002","Dreieich, Stadt",2011
0.40849,"064380002","Dreieich, Stadt",2012
0.39354,"064380002","Dreieich, Stadt",2013
0.38882,"064380002","Dreieich, Stadt",2014
0.42608,"064380002","Dreieich, Stadt",2015
0.43441,"064380002","Dreieich, Stadt",2016
0.41642,"064380002","Dreieich, Stadt",2017
0.41121,"064380002","Dreieich, Stadt",2018
0.44781,"064380002","Dreieich, Stadt",2019
0.41723,"064380002","Dreieich, Stadt",2020
0.43351,"064380002","Dreieich, Stadt",2021
0.41933,"064380003","Egelsbach",1998
0.39426,"064380003","Egelsbach",1999
0.40502,"064380003","Egelsbach",2000
0.40562,"064380003","Egelsbach",2001
0.39602,"064380003","Egelsbach",2002
0.39069,"064380003","Egelsbach",2003
0.44239,"064380003","Egelsbach",2004
0.4166,"064380003","Egelsbach",2005
0.41204,"064380003","Egelsbach",2006
0.42916,"064380003","Egelsbach",2007
0.42368,"064380003","Egelsbach",2008
0.38613,"064380003","Egelsbach",2009
0.40199,"064380003","Egelsbach",2010
0.40404,"064380003","Egelsbach",2011
0.4121,"064380003","Egelsbach",2012
0.40009,"064380003","Egelsbach",2013
0.39815,"064380003","Egelsbach",2014
0.42227,"064380003","Egelsbach",2015
0.43449,"064380003","Egelsbach",2016
0.41628,"064380003","Egelsbach",2017
0.40579,"064380003","Egelsbach",2018
0.43976,"064380003","Egelsbach",2019
0.40831,"064380003","Egelsbach",2020
0.42834,"064380003","Egelsbach",2021
0.42916,"064380004","Hainburg",1998
0.40628,"064380004","Hainburg",1999
0.41933,"064380004","Hainburg",2000
0.42717,"064380004","Hainburg",2001
0.42577,"064380004","Hainburg",2002
0.41958,"064380004","Hainburg",2003
0.46158,"064380004","Hainburg",2004
0.43593,"064380004","Hainburg",2005
0.43152,"064380004","Hainburg",2006
0.43715,"064380004","Hainburg",2007
0.42521,"064380004","Hainburg",2008
0.38368,"064380004","Hainburg",2009
0.39703,"064380004","Hainburg",2010
0.39219,"064380004","Hainburg",2011
0.41187,"064380004","Hainburg",2012
0.39914,"064380004","Hainburg",2013
0.39601,"064380004","Hainburg",2014
0.43348,"064380004","Hainburg",2015
0.44796,"064380004","Hainburg",2016
0.42711,"064380004","Hainburg",2017
0.41151,"064380004","Hainburg",2018
0.44846,"064380004","Hainburg",2019
0.41639,"064380004","Hainburg",2020
0.43129,"064380004","Hainburg",2021
0.40849,"064380005","Heusenstamm, Stadt",1998
0.38372,"064380005","Heusenstamm, Stadt",1999
0.39966,"064380005","Heusenstamm, Stadt",2000
0.42955,"064380005","Heusenstamm, Stadt",2001
0.41597,"064380005","Heusenstamm, Stadt",2002
0.40773,"064380005","Heusenstamm, Stadt",2003
0.4497,"064380005","Heusenstamm, Stadt",2004
0.42443,"064380005","Heusenstamm, Stadt",2005
0.42257,"064380005","Heusenstamm, Stadt",2006
0.43213,"064380005","Heusenstamm, Stadt",2007
0.41426,"064380005","Heusenstamm, Stadt",2008
0.37992,"064380005","Heusenstamm, Stadt",2009
0.39599,"064380005","Heusenstamm, Stadt",2010
0.39579,"064380005","Heusenstamm, Stadt",2011
0.41806,"064380005","Heusenstamm, Stadt",2012
0.40447,"064380005","Heusenstamm, Stadt",2013
0.40348,"064380005","Heusenstamm, Stadt",2014
0.43536,"064380005","Heusenstamm, Stadt",2015
0.44094,"064380005","Heusenstamm, Stadt",2016
0.42077,"064380005","Heusenstamm, Stadt",2017
0.41046,"064380005","Heusenstamm, Stadt",2018
0.4465,"064380005","Heusenstamm, Stadt",2019
0.41565,"064380005","Heusenstamm, Stadt",2020
0.44186,"064380005","Heusenstamm, Stadt",2021
0.42193,"064380006","Langen (Hessen), Stadt",1998
0.39894,"064380006","Langen (Hessen), Stadt",1999
0.41238,"064380006","Langen (Hessen), Stadt",2000
0.41391,"064380006","Langen (Hessen), Stadt",2001
0.40741,"064380006","Langen (Hessen), Stadt",2002
0.40379,"064380006","Langen (Hessen), Stadt",2003
0.44959,"064380006","Langen (Hessen), Stadt",2004
0.42783,"064380006","Langen (Hessen), Stadt",2005
0.42284,"064380006","Langen (Hessen), Stadt",2006
0.42793,"064380006","Langen (Hessen), Stadt",2007
0.41742,"064380006","Langen (Hessen), Stadt",2008
0.38193,"064380006","Langen (Hessen), Stadt",2009
0.39553,"064380006","Langen (Hessen), Stadt",2010
0.39173,"064380006","Langen (Hessen), Stadt",2011
0.40624,"064380006","Langen (Hessen), Stadt",2012
0.39188,"064380006","Langen (Hessen), Stadt",2013
0.38882,"064380006","Langen (Hessen), Stadt",2014
0.4279,"064380006","Langen (Hessen), Stadt",2015
0.43491,"064380006","Langen (Hessen), Stadt",2016
0.41869,"064380006","Langen (Hessen), Stadt",2017
0.41192,"064380006","Langen (Hessen), Stadt",2018
0.45051,"064380006","Langen (Hessen), Stadt",2019
0.4216,"064380006","Langen (Hessen), Stadt",2020
0.43601,"064380006","Langen (Hessen), Stadt",2021
0.43249,"064380007","Mainhausen",1998
0.41115,"064380007","Mainhausen",1999
0.42412,"064380007","Mainhausen",2000
0.43759,"064380007","Mainhausen",2001
0.43605,"064380007","Mainhausen",2002
0.42724,"064380007","Mainhausen",2003
0.47499,"064380007","Mainhausen",2004
0.44955,"064380007","Mainhausen",2005
0.44007,"064380007","Mainhausen",2006
0.44409,"064380007","Mainhausen",2007
0.43286,"064380007","Mainhausen",2008
0.38336,"064380007","Mainhausen",2009
0.3944,"064380007","Mainhausen",2010
0.39804,"064380007","Mainhausen",2011
0.41406,"064380007","Mainhausen",2012
0.40138,"064380007","Mainhausen",2013
0.39642,"064380007","Mainhausen",2014
0.43612,"064380007","Mainhausen",2015
0.43917,"064380007","Mainhausen",2016
0.41256,"064380007","Mainhausen",2017
0.40723,"064380007","Mainhausen",2018
0.44057,"064380007","Mainhausen",2019
0.41703,"064380007","Mainhausen",2020
0.4318,"064380007","Mainhausen",2021
0.42269,"064380008","Mühlheim am Main, Stadt",1998
0.39881,"064380008","Mühlheim am Main, Stadt",1999
0.40789,"064380008","Mühlheim am Main, Stadt",2000
0.40793,"064380008","Mühlheim am Main, Stadt",2001
0.4031,"064380008","Mühlheim am Main, Stadt",2002
0.39941,"064380008","Mühlheim am Main, Stadt",2003
0.44685,"064380008","Mühlheim am Main, Stadt",2004
0.42469,"064380008","Mühlheim am Main, Stadt",2005
0.42561,"064380008","Mühlheim am Main, Stadt",2006
0.43318,"064380008","Mühlheim am Main, Stadt",2007
0.42096,"064380008","Mühlheim am Main, Stadt",2008
0.38155,"064380008","Mühlheim am Main, Stadt",2009
0.39662,"064380008","Mühlheim am Main, Stadt",2010
0.39424,"064380008","Mühlheim am Main, Stadt",2011
0.41389,"064380008","Mühlheim am Main, Stadt",2012
0.4026,"064380008","Mühlheim am Main, Stadt",2013
0.39772,"064380008","Mühlheim am Main, Stadt",2014
0.43088,"064380008","Mühlheim am Main, Stadt",2015
0.43463,"064380008","Mühlheim am Main, Stadt",2016
0.4153,"064380008","Mühlheim am Main, Stadt",2017
0.40121,"064380008","Mühlheim am Main, Stadt",2018
0.43871,"064380008","Mühlheim am Main, Stadt",2019
0.40796,"064380008","Mühlheim am Main, Stadt",2020
0.43516,"064380008","Mühlheim am Main, Stadt",2021
0.41267,"064380009","Neu-Isenburg, Stadt",1998
0.387,"064380009","Neu-Isenburg, Stadt",1999
0.40151,"064380009","Neu-Isenburg, Stadt",2000
0.41359,"064380009","Neu-Isenburg, Stadt",2001
0.40561,"064380009","Neu-Isenburg, Stadt",2002
0.40071,"064380009","Neu-Isenburg, Stadt",2003
0.44787,"064380009","Neu-Isenburg, Stadt",2004
0.4258,"064380009","Neu-Isenburg, Stadt",2005
0.42784,"064380009","Neu-Isenburg, Stadt",2006
0.43737,"064380009","Neu-Isenburg, Stadt",2007
0.4291,"064380009","Neu-Isenburg, Stadt",2008
0.39001,"064380009","Neu-Isenburg, Stadt",2009
0.40799,"064380009","Neu-Isenburg, Stadt",2010
0.39784,"064380009","Neu-Isenburg, Stadt",2011
0.41662,"064380009","Neu-Isenburg, Stadt",2012
0.40501,"064380009","Neu-Isenburg, Stadt",2013
0.40498,"064380009","Neu-Isenburg, Stadt",2014
0.44644,"064380009","Neu-Isenburg, Stadt",2015
0.45039,"064380009","Neu-Isenburg, Stadt",2016
0.42587,"064380009","Neu-Isenburg, Stadt",2017
0.4166,"064380009","Neu-Isenburg, Stadt",2018
0.45327,"064380009","Neu-Isenburg, Stadt",2019
0.42646,"064380009","Neu-Isenburg, Stadt",2020
0.4485,"064380009","Neu-Isenburg, Stadt",2021
0.41925,"064380010","Obertshausen, Stadt",1998
0.39468,"064380010","Obertshausen, Stadt",1999
0.40733,"064380010","Obertshausen, Stadt",2000
0.41359,"064380010","Obertshausen, Stadt",2001
0.4088,"064380010","Obertshausen, Stadt",2002
0.40289,"064380010","Obertshausen, Stadt",2003
0.44627,"064380010","Obertshausen, Stadt",2004
0.42166,"064380010","Obertshausen, Stadt",2005
0.42485,"064380010","Obertshausen, Stadt",2006
0.4302,"064380010","Obertshausen, Stadt",2007
0.42009,"064380010","Obertshausen, Stadt",2008
0.38188,"064380010","Obertshausen, Stadt",2009
0.39551,"064380010","Obertshausen, Stadt",2010
0.39191,"064380010","Obertshausen, Stadt",2011
0.41075,"064380010","Obertshausen, Stadt",2012
0.3963,"064380010","Obertshausen, Stadt",2013
0.39279,"064380010","Obertshausen, Stadt",2014
0.43187,"064380010","Obertshausen, Stadt",2015
0.43856,"064380010","Obertshausen, Stadt",2016
0.42029,"064380010","Obertshausen, Stadt",2017
0.41362,"064380010","Obertshausen, Stadt",2018
0.4515,"064380010","Obertshausen, Stadt",2019
0.42022,"064380010","Obertshausen, Stadt",2020
0.44369,"064380010","Obertshausen, Stadt",2021
0.42194,"064380011","Rodgau, Stadt",1998
0.39812,"064380011","Rodgau, Stadt",1999
0.40868,"064380011","Rodgau, Stadt",2000
0.40973,"064380011","Rodgau, Stadt",2001
0.40506,"064380011","Rodgau, Stadt",2002
0.3978,"064380011","Rodgau, Stadt",2003
0.44505,"064380011","Rodgau, Stadt",2004
0.42298,"064380011","Rodgau, Stadt",2005
0.42277,"064380011","Rodgau, Stadt",2006
0.43047,"064380011","Rodgau, Stadt",2007
0.4202,"064380011","Rodgau, Stadt",2008
0.3789,"064380011","Rodgau, Stadt",2009
0.3935,"064380011","Rodgau, Stadt",2010
0.39039,"064380011","Rodgau, Stadt",2011
0.40949,"064380011","Rodgau, Stadt",2012
0.39525,"064380011","Rodgau, Stadt",2013
0.39427,"064380011","Rodgau, Stadt",2014
0.4319,"064380011","Rodgau, Stadt",2015
0.44183,"064380011","Rodgau, Stadt",2016
0.42367,"064380011","Rodgau, Stadt",2017
0.41439,"064380011","Rodgau, Stadt",2018
0.4529,"064380011","Rodgau, Stadt",2019
0.42357,"064380011","Rodgau, Stadt",2020
0.4389,"064380011","Rodgau, Stadt",2021
0.41783,"064380012","Rödermark, Stadt",1998
0.39294,"064380012","Rödermark, Stadt",1999
0.40629,"064380012","Rödermark, Stadt",2000
0.42116,"064380012","Rödermark, Stadt",2001
0.41554,"064380012","Rödermark, Stadt",2002
0.40658,"064380012","Rödermark, Stadt",2003
0.45415,"064380012","Rödermark, Stadt",2004
0.42885,"064380012","Rödermark, Stadt",2005
0.42427,"064380012","Rödermark, Stadt",2006
0.43082,"064380012","Rödermark, Stadt",2007
0.41976,"064380012","Rödermark, Stadt",2008
