"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",13003000,1998,208409,0.741818544820283,0.949865338733365,0.652679239533563,0.856571727461322,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"2",13003000,1999,208409,0.710675021158168,0.94414440944556,0.627823946936805,0.831590071551927,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"3",13003000,2000,208409,0.677524412496863,0.932527965414251,0.661639944929744,0.827157527672669,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"4",13003000,2001,208409,0.630049783637906,0.925375241701097,0.762613307563738,0.845916517455991,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"5",13003000,2002,208409,0.64949603529713,0.924797580659754,0.667978461495819,0.81524940263834,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"6",13003000,2003,208409,0.67532901752136,0.924167933553974,0.631333776419125,0.810618407075022,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"7",13003000,2004,208409,0.687852631173194,0.925002450906307,0.576391610131908,0.793786872019848,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"8",13003000,2005,208409,0.694650117855713,0.933226030338677,0.625328939344612,0.81967464278816,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"9",13003000,2006,208409,0.666128800332142,0.931855342937074,0.631773344277234,0.810184002965739,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"10",13003000,2007,208409,0.632030333997208,0.925355249057071,0.57251093860777,0.769764324199934,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"11",13003000,2008,208409,0.591227781453222,0.904103090759001,0.530871771557333,0.727793237727097,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"12",13003000,2009,208409,0.57551122638229,0.891768985382977,0.580647549962006,0.736586686510846,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"13",13003000,2010,208409,0.560953833545662,0.891386577675121,0.553817658283828,0.719680005037918,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"14",13003000,2011,208409,0.539250831845539,0.879523906731067,0.576847211836433,0.71541541030515,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"15",13003000,2012,208409,0.509687047472111,0.875814536025352,0.495134915921035,0.668873951880638,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"16",13003000,2013,208409,0.489798654498819,0.872195310066464,0.595472732321287,0.699971707381698,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"17",13003000,2014,208409,0.466686704176996,0.864582438033144,0.46239585366559,0.633671405982503,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"18",13003000,2015,208409,0.437782008775459,0.855566002708543,0.47253237808306,0.622425321472058,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"19",13003000,2016,208409,0.419841980375175,0.850128948910992,0.497862835045844,0.623215968546309,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"20",13003000,2017,208409,0.389517327069707,0.841674280045474,0.46097688941341,0.592589729442201,"Rostock, Hansestadt","13003000",13003,"Rostock, Stadt","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostock, Hansestadt",13003
"21",13004000,1998,95797,0.714542754862226,0.959240444316751,0.595716242616735,0.826269938146257,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"22",13004000,1999,95797,0.688756054579591,0.951542016328119,0.668388859586467,0.842131448104654,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"23",13004000,2000,95797,0.675255574661729,0.942384579626583,0.649448489615558,0.825294144696889,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"24",13004000,2001,95797,0.622885848525881,0.933701962457928,0.761944165358057,0.846116324348079,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"25",13004000,2002,95797,0.616808470211933,0.932424376311892,0.60171830930711,0.778286388272727,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"26",13004000,2003,95797,0.636123094699913,0.930545237949164,0.640320131974852,0.800968023687059,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"27",13004000,2004,95797,0.637928197400328,0.930252154177703,0.579282767160016,0.77687457197825,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"28",13004000,2005,95797,0.657390080572557,0.937537543759933,0.622233878094579,0.80508565780399,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"29",13004000,2006,95797,0.647160570689359,0.936545783889274,0.690487692222157,0.828170124315668,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"30",13004000,2007,95797,0.631108519986693,0.928288886212627,0.669946237075865,0.810016495548246,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"31",13004000,2008,95797,0.594904124448025,0.906009838682563,0.512783238740505,0.722731540797935,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"32",13004000,2009,95797,0.573511156606259,0.888070133012833,0.569603499820769,0.72980980872433,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"33",13004000,2010,95797,0.560866021741905,0.888375438834554,0.781181798794291,0.81045348046409,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"34",13004000,2011,95797,0.521053459691164,0.875678005166985,0.638493343433311,0.731445044902383,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"35",13004000,2012,95797,0.499233237935283,0.875596544607684,0.614445684876903,0.712846610758654,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"36",13004000,2013,95797,0.475250199954345,0.875405021624735,0.650630773184611,0.717707986299595,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"37",13004000,2014,95797,0.449538835088806,0.872113438558106,0.521378940854798,0.653652853999483,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"38",13004000,2015,95797,0.434841407407726,0.872005620999518,0.507002063006933,0.641841111238376,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"39",13004000,2016,95797,0.409953702349644,0.867358925609822,0.571399170221745,0.655952124445089,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"40",13004000,2017,95797,0.383831595925211,0.853787777552194,0.518251905564579,0.618374038485035,"Schwerin, Landeshauptstadt","13004000",13004,"Schwerin, Stadt","1304","Westmecklenburg","DE80","Mecklenburg-Vorpommern","Schwerin, Landeshauptstadt",13004
"41",13071001,1998,547,0.802421926062869,0.946077030141635,0.666346081222906,0.885099954794188,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"42",13071001,1999,547,0.752084199015348,0.938694781107933,0.670610124829651,0.863463156074996,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"43",13071001,2000,547,0.729517337059798,0.934410070393823,0.678335286467521,0.855721558715096,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"44",13071001,2001,547,0.730374525015143,0.928186645818418,0.774415895466807,0.892439066487396,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"45",13071001,2002,547,0.739118918825448,0.926310016807563,0.675153990518498,0.855041656682821,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"46",13071001,2003,547,0.759103888676658,0.922821976570515,0.633706026889723,0.844942487594944,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"47",13071001,2004,547,0.7520410700048,0.91668849104313,0.648363152238729,0.845533768893745,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"48",13071001,2005,547,0.729595510662241,0.921763020815349,0.661398097648241,0.843778697456874,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"49",13071001,2006,547,0.707542369084382,0.918918430685807,0.657288709526117,0.83203778893424,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"50",13071001,2007,547,0.664841716155744,0.913120421182373,0.661824517640118,0.814243404177123,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"51",13071001,2008,547,0.607122458660188,0.895679655952486,0.632205404011245,0.771833048986863,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"52",13071001,2009,547,0.597145158339853,0.88519317561035,0.713370227693212,0.796402375328424,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"53",13071001,2010,547,0.580365973807289,0.886881902164066,0.726177876035382,0.795478386346534,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"54",13071001,2011,547,0.552874638293625,0.87688120280618,0.772537377464389,0.799067578044659,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"55",13071001,2012,547,0.51993792385611,0.877029746231693,0.728510651945823,0.767976015744047,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"56",13071001,2013,547,0.509314719839836,0.870882916771158,0.635204297938821,0.723421547615366,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"57",13071001,2014,547,0.486678662865806,0.866958198151845,0.597023483040945,0.697216771131713,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"58",13071001,2015,547,0.465211374380668,0.859216394479792,0.54313579917384,0.663582558167419,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"59",13071001,2016,547,0.432111901458792,0.854665543336862,0.592663128850092,0.668389889513182,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"60",13071001,2017,547,0.387512240938959,0.844948610720392,0.578673329074214,0.640742225236059,"Alt Schwerin","13071954",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"61",13071002,1998,312,0.783300202524429,0.942724700271306,0.665304185503301,0.875581650006888,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"62",13071002,1999,312,0.775276625421716,0.938678119594465,0.670874337619791,0.872950710694915,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"63",13071002,2000,312,0.78196193317919,0.93632340931016,0.679566617772509,0.878221844671869,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"64",13071002,2001,312,0.773342993070264,0.92841570461869,0.775532568391169,0.910375661672494,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"65",13071002,2002,312,0.772680385835112,0.926393034095528,0.676175945650168,0.869073228811901,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"66",13071002,2003,312,0.793023186062428,0.921859158943107,0.634638249375686,0.858659263177621,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"67",13071002,2004,312,0.805454347794699,0.915223739403229,0.649833770598938,0.867155677333387,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"68",13071002,2005,312,0.788097811230949,0.920126885155623,0.663217676297313,0.867532312112422,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"69",13071002,2006,312,0.765223810100733,0.917772476282065,0.659058436705351,0.855637380536087,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"70",13071002,2007,312,0.720706269887834,0.911437620394004,0.663459645850791,0.83683581940152,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"71",13071002,2008,312,0.67746602288774,0.893404647540582,0.63425429942157,0.800213756396719,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"72",13071002,2009,312,0.648151219240814,0.883318618862178,0.714776039142632,0.816857836020563,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"73",13071002,2010,312,0.634511234871868,0.884766835107068,0.727424162781321,0.81704255026943,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"74",13071002,2011,312,0.619138697506597,0.874579300569285,0.773923248325874,0.82551781583057,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"75",13071002,2012,312,0.596786242015238,0.875996603468499,0.728510651945823,0.798662931376569,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"76",13071002,2013,312,0.574759700275728,0.869563437401276,0.635204297938821,0.749376956025743,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"77",13071002,2014,312,0.522031332364575,0.865024423670874,0.597023483040945,0.710743387756784,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"78",13071002,2015,312,0.514938923877688,0.858094097842995,0.54313579917384,0.683255998029949,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"79",13071002,2016,312,0.482416698888734,0.853095675018495,0.592663128850092,0.688115817075755,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"80",13071002,2017,312,0.438414713646925,0.84282140033198,0.578673329074214,0.6604844780494,"Altenhagen","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"81",13071003,1998,360,0.769540021618894,0.943459351858246,0.665423829030911,0.870357869591389,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"82",13071003,1999,360,0.747731441021969,0.938367355467273,0.670575228800765,0.861554682592461,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"83",13071003,2000,360,0.718791984293293,0.933616811085758,0.678091014265317,0.85096041906843,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"84",13071003,2001,360,0.698148400583447,0.927085162579754,0.773807707534788,0.878703229418706,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"85",13071003,2002,360,0.716433620411193,0.925318656390515,0.674610609497268,0.845238364456832,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"86",13071003,2003,360,0.729923457404146,0.921396061406104,0.632948284548192,0.832247573401196,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"87",13071003,2004,360,0.728012571850837,0.915555304187147,0.647730038571792,0.835093078008028,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"88",13071003,2005,360,0.706265472930868,0.920556049529961,0.66087964236193,0.83363725921332,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"89",13071003,2006,360,0.699009943915494,0.917751896464065,0.656904853208367,0.827956673071018,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"90",13071003,2007,360,0.648460327453711,0.911489398467417,0.661470572204271,0.806809445998218,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"91",13071003,2008,360,0.596894586379594,0.893662784606461,0.63210570107157,0.766836516454534,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"92",13071003,2009,360,0.586104558546408,0.883878063629275,0.713160851519894,0.791316536091663,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"93",13071003,2010,360,0.571421481450143,0.885755975046877,0.725719242512876,0.791216651683032,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"94",13071003,2011,360,0.544293243990261,0.875650007308893,0.7720737587949,0.794908184615856,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"95",13071003,2012,360,0.51311042851309,0.877144837248063,0.728510651945823,0.765259106046383,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"96",13071003,2013,360,0.495507434466777,0.871028494929418,0.635204297938821,0.717891841266903,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"97",13071003,2014,360,0.47195979579283,0.866777578322664,0.597023483040945,0.691186061644509,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"98",13071003,2015,360,0.456916023809097,0.860861959910296,0.54313579917384,0.660890994182602,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"99",13071003,2016,360,0.428611219890635,0.856315225001075,0.592663128850092,0.667640679640733,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"100",13071003,2017,360,0.394156974217069,0.846440988890876,0.578673329074214,0.644035798735182,"Altenhof","13071959",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"101",13071004,1998,5308,0.783300202524429,0.942724700271306,0.665304185503301,0.875581650006888,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"102",13071004,1999,5308,0.775276625421716,0.938678119594465,0.670874337619791,0.872950710694915,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"103",13071004,2000,5308,0.78196193317919,0.93632340931016,0.679566617772509,0.878221844671869,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"104",13071004,2001,5308,0.773342993070264,0.92841570461869,0.775532568391169,0.910375661672494,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"105",13071004,2002,5308,0.772680385835112,0.926393034095528,0.676175945650168,0.869073228811901,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"106",13071004,2003,5308,0.793023186062428,0.921859158943107,0.634638249375686,0.858659263177621,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"107",13071004,2004,5308,0.805454347794699,0.915223739403229,0.649833770598938,0.867155677333387,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
"108",13071004,2005,5308,0.788097811230949,0.920126885155623,0.663217676297313,0.867532312112422,"Altentreptow, Stadt","13071963",13071,"Mecklenburgische Seenplatte","1301","Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Treptower Tollensewinkel",13071
