"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",14511000,1998,246855,0.473618061783376,0.666165203650118,0.786197418417267,0.745895486728197,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"2",14511000,1999,246855,0.448488687922426,0.648664342141525,0.810881256240118,0.738083354959837,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"3",14511000,2000,246855,0.452986203435134,0.642756746578126,0.773896773036205,0.72137006269306,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"4",14511000,2001,246855,0.423136986652157,0.624784794304156,0.739922370199459,0.685764154374168,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"5",14511000,2002,246855,0.440302182202443,0.621547353279272,0.707811998464717,0.677849195332195,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"6",14511000,2003,246855,0.451291381855853,0.617974411802775,0.680124818108343,0.669025189582846,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"7",14511000,2004,246855,0.450976552479729,0.594806746038808,0.667326340479737,0.653231950899932,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"8",14511000,2005,246855,0.461466792074266,0.625038916238816,0.654282931664123,0.665280720147432,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"9",14511000,2006,246855,0.437948483426208,0.635060262158625,0.596398094256915,0.634207964343928,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"10",14511000,2007,246855,0.405079491395252,0.649965942646163,0.581582960744281,0.619939388643785,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"11",14511000,2008,246855,0.374522351170134,0.620771578320986,0.578151320455896,0.592435537147408,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"12",14511000,2009,246855,0.376347525343861,0.575980020355265,0.556137015919939,0.564149208468019,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"13",14511000,2010,246855,0.361012761642797,0.592579533494821,0.54910988737765,0.561640824000273,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"14",14511000,2011,246855,0.33232777389267,0.594181176357886,0.540399667440354,0.546059755758598,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"15",14511000,2012,246855,0.319606604934707,0.613473090718695,0.511188205349892,0.536204169887752,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"16",14511000,2013,246855,0.307432577281296,0.620245458758086,0.514551207796108,0.535316735048311,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"17",14511000,2014,246855,0.297521415537454,0.63278226857819,0.476457797479071,0.519877489849773,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"18",14511000,2015,246855,0.285534084055573,0.650107982244276,0.446361104904387,0.509100107780243,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"19",14511000,2016,246855,0.264629072106609,0.660616370838242,0.440244781913279,0.501911962504623,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"20",14511000,2017,246855,0.243273919109052,0.662941175458245,0.474094955746108,0.508363086132052,"Chemnitz, Stadt","14511000",14511,"Chemnitz, Stadt","1403","Südsachsen","DED1","Chemnitz","Chemnitz, Stadt",14511
"21",14521010,1998,3737,0.69279314990547,0.593597012287118,0.842681380737802,0.834301672312334,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"22",14521010,1999,3737,0.67443900252757,0.589132979168314,0.842180150829445,0.824150648611292,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"23",14521010,2000,3737,0.656348092653858,0.561423106120976,0.862451347373188,0.81303752731481,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"24",14521010,2001,3737,0.661916028811189,0.585662053063026,0.812528263038819,0.804280872152251,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"25",14521010,2002,3737,0.664761668302251,0.593334891963611,0.793659506409176,0.800645965830358,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"26",14521010,2003,3737,0.663374973178189,0.569579190199061,0.783891086050685,0.785449160802165,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"27",14521010,2004,3737,0.652834648326304,0.554436086989485,0.757636838471255,0.762840502725057,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"28",14521010,2005,3737,0.644103358403825,0.572821584888751,0.743983365924169,0.761099608391338,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"29",14521010,2006,3737,0.629946197617089,0.559886563743204,0.731067167674704,0.743683815778626,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"30",14521010,2007,3737,0.578465056670837,0.56835548163442,0.711876962150387,0.716606873617411,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"31",14521010,2008,3737,0.527120060462166,0.54435859901519,0.699546461944338,0.678442769892589,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"32",14521010,2009,3737,0.464296520682923,0.524795541498187,0.682000433001912,0.634941736211391,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"33",14521010,2010,3737,0.432866204727948,0.531894551254033,0.678889449471961,0.622996008227191,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"34",14521010,2011,3737,0.449353984905552,0.531051702243498,0.690584649558473,0.634897266257476,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"35",14521010,2012,3737,0.438151937461345,0.550650459837023,0.655378305326758,0.623226935564739,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"36",14521010,2013,3737,0.444877547621966,0.54948002936023,0.661585345899897,0.628347072589278,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"37",14521010,2014,3737,0.459044118277319,0.562940562460586,0.636778324475611,0.629574664629038,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"38",14521010,2015,3737,0.432642561049219,0.568203052597697,0.640952183847981,0.62218964834203,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"39",14521010,2016,3737,0.408868510424922,0.565290622646512,0.64271379501479,0.611339762529396,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"40",14521010,2017,3737,0.334198676262443,0.56422959777105,0.624192815953732,0.570311596474128,"Amtsberg","14521010",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Amtsberg",14521
"41",14521020,1998,20000,0.750729187073182,0.620853014473144,0.842439275009458,0.871280685703096,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"42",14521020,1999,20000,0.774017311846923,0.629739220322096,0.841622744617676,0.884930849572053,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"43",14521020,2000,20000,0.725102322487728,0.586324900842652,0.862133231706876,0.853667856679174,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"44",14521020,2001,20000,0.722313881925904,0.558982931903207,0.812196071458068,0.818814153943982,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"45",14521020,2002,20000,0.742332731292911,0.570564181427456,0.793156996263718,0.824282012995384,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"46",14521020,2003,20000,0.764183168246478,0.576172773941014,0.78328019136405,0.831935618948585,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"47",14521020,2004,20000,0.759713023533804,0.55730645944282,0.756982308449861,0.810329610282612,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"48",14521020,2005,20000,0.773079543199361,0.575691957342087,0.743285200568014,0.818188977776411,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"49",14521020,2006,20000,0.779976785802411,0.582849543369887,0.730166309150634,0.818596394630936,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"50",14521020,2007,20000,0.730637081563575,0.591318461261102,0.710932468291557,0.792432632995474,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"51",14521020,2008,20000,0.672514124296901,0.567321578641872,0.698617451591391,0.751324798330763,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"52",14521020,2009,20000,0.618607778544326,0.55924001093821,0.68105875432597,0.71669787094507,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"53",14521020,2010,20000,0.581274568940454,0.569209393147391,0.678035041465538,0.703470064753229,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"54",14521020,2011,20000,0.594696948820083,0.565496171683522,0.689721796003387,0.712783783055918,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"55",14521020,2012,20000,0.589085830206983,0.590835674183716,0.655378305326758,0.706421774204201,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"56",14521020,2013,20000,0.584387450129584,0.589665243706924,0.661585345899897,0.706569006954905,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"57",14521020,2014,20000,0.594024064863402,0.60312577680728,0.636778324475611,0.705824692796119,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"58",14521020,2015,20000,0.571574553833469,0.611258639397726,0.640952183847981,0.701409500026382,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"59",14521020,2016,20000,0.539160506830518,0.608346209446541,0.64271379501479,0.686798592537248,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"60",14521020,2017,20000,0.44354746084337,0.607285184571079,0.624192815953732,0.636653770618243,"Annaberg-Buchholz, Stadt","14521020",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521
"61",14521030,1998,16012,0.777239554966124,0.627408748025941,0.842305553822291,0.885616269953715,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"62",14521030,1999,16012,0.771803505193169,0.626336960541816,0.841710015287196,0.882524144776822,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"63",14521030,2000,16012,0.761665272870711,0.599076057178379,0.861924908173185,0.875043781726628,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"64",14521030,2001,16012,0.752837734481117,0.556979021063121,0.812053904722238,0.831167102041469,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"65",14521030,2002,16012,0.778686850878626,0.565578373371934,0.793033128216659,0.837882832261996,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"66",14521030,2003,16012,0.800412047132296,0.574409070280839,0.783098612067792,0.84685939226837,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"67",14521030,2004,16012,0.801262772767184,0.554436086989485,0.756782430464833,0.827079875297361,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"68",14521030,2005,16012,0.800417550300307,0.572821584888751,0.743131773100633,0.828773040112096,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"69",14521030,2006,16012,0.798839927261695,0.585719915823222,0.730117043450099,0.828035626314615,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"70",14521030,2007,16012,0.742086126958222,0.597059206167773,0.710921207560006,0.799910509055921,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"71",14521030,2008,16012,0.66887781726939,0.573062323548543,0.698680793206364,0.75226844058592,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"72",14521030,2009,16012,0.618155072053555,0.55924001093821,0.681103797252173,0.716520413520801,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"73",14521030,2010,16012,0.595189772648136,0.572079765600726,0.678012520002436,0.710767083099092,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"74",14521030,2011,16012,0.620611877001748,0.568366544136857,0.689607781096434,0.725264497444033,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"75",14521030,2012,16012,0.610234767659648,0.593706046637052,0.655378305326758,0.716877466689702,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"76",14521030,2013,16012,0.601387827143378,0.595405988613594,0.661585345899897,0.7164682995868,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"77",14521030,2014,16012,0.603525657222631,0.611736894167285,0.636778324475611,0.713709220854778,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"78",14521030,2015,16012,0.584942436163461,0.619869756757732,0.640952183847981,0.710977038094581,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"79",14521030,2016,16012,0.570797242259745,0.614086954353211,0.64271379501479,0.703069144930486,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"80",14521030,2017,16012,0.488404467465538,0.615896301931085,0.624192815953732,0.659928638394297,"Aue, Stadt","14521030",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Aue, Stadt",14521
"81",14521040,1998,2501,0.66569898594165,0.595507991338558,0.842847476528177,0.823411642924909,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"82",14521040,1999,2501,0.641920210603849,0.590742263927118,0.842387066771692,0.810785699593665,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"83",14521040,2000,2501,0.644338128304849,0.569733964506093,0.862500613073723,0.811448738645852,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"84",14521040,2001,2501,0.644182754014438,0.590853752987043,0.812618348891226,0.798860693941777,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"85",14521040,2002,2501,0.664649835769241,0.596677099948914,0.793582088879764,0.802018459819168,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"86",14521040,2003,2501,0.678465138074848,0.578919507926654,0.783771440777957,0.796031756239224,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"87",14521040,2004,2501,0.666306063200141,0.560176831896156,0.757531269112966,0.771157670648821,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"88",14521040,2005,2501,0.667639540804244,0.581432702248757,0.743836976414007,0.775029720377997,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"89",14521040,2006,2501,0.643844056287981,0.582849543369887,0.730899664292885,0.759656557195763,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"90",14521040,2007,2501,0.600117686870168,0.591318461261102,0.711664415842364,0.73593568778298,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"91",14521040,2008,2501,0.5184813209946,0.567321578641872,0.699411333165727,0.684619341401833,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"92",14521040,2009,2501,0.473242239287999,0.550628893578204,0.681807592974103,0.649997247522931,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"93",14521040,2010,2501,0.437649669551948,0.560598275787385,0.678774026973564,0.637522859054321,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"94",14521040,2011,2501,0.46613849794735,0.559755426776851,0.690446705596975,0.654638413110037,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"95",14521040,2012,2501,0.459446642845798,0.573613439463705,0.655378305326758,0.642492465940405,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"96",14521040,2013,2501,0.444850986459626,0.569572636533577,0.661585345899897,0.637081895001415,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"97",14521040,2014,2501,0.452312094486037,0.583033169633933,0.636778324475611,0.635390574903582,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"98",14521040,2015,2501,0.438356537641484,0.585425287317709,0.640952183847981,0.632173864091864,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"99",14521040,2016,2501,0.416087750867503,0.582512857366523,0.64271379501479,0.621979225078161,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"100",14521040,2017,2501,0.343136155881059,0.584322204944397,0.624192815953732,0.582948498263231,"Auerbach","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"101",14521050,1998,4777,0.738444572458708,0.617615187739837,0.842508246990207,0.864553734588841,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"102",14521050,1999,4777,0.748618860519374,0.620151551904487,0.841791655590939,0.869774792651722,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"103",14521050,2000,4777,0.742135585105381,0.595888268094447,0.861976989056607,0.865177452876701,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"104",14521050,2001,4777,0.723251580429354,0.590831551381221,0.812151028531865,0.833066549408328,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"105",14521050,2002,4777,0.738985291359895,0.596483321786013,0.79314292034928,0.83410142854123,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"106",14521050,2003,4777,0.772480998869481,0.602658116937932,0.783173214414317,0.847030292790969,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"107",14521050,2004,4777,0.757814975446434,0.580269439069503,0.756966824943978,0.819492511152303,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"108",14521050,2005,4777,0.751067597893101,0.601525309422104,0.743313352396891,0.819864704560884,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"109",14521050,2006,4777,0.746666357564433,0.600071778089898,0.73035070362978,0.811673413381605,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"110",14521050,2007,4777,0.704823385892594,0.611411068434449,0.711094341307601,0.790012686387364,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"111",14521050,2008,4777,0.629057325915583,0.587414185815219,0.698866595276954,0.741262734531766,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"112",14521050,2009,4777,0.565355669943289,0.556369638484875,0.681374054809394,0.692404803375012,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"113",14521050,2010,4777,0.537978196929811,0.569209393147391,0.678292630699764,0.684735126929389,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"114",14521050,2011,4777,0.552885692099446,0.565496171683522,0.690046949626918,0.694724732312884,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"115",14521050,2012,4777,0.541972635947825,0.587965301730381,0.655378305326758,0.684663746812091,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"116",14521050,2013,4777,0.536362048261195,0.583924498800253,0.661585345899897,0.68316440877909,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"117",14521050,2014,4777,0.547389816935881,0.597385031900609,0.636778324475611,0.683025668962891,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"118",14521050,2015,4777,0.526697147776452,0.599777149584385,0.640952183847981,0.676876268790807,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"119",14521050,2016,4777,0.510622072610941,0.599735092086535,0.64271379501479,0.670627258356105,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"120",14521050,2017,4777,0.413859576511835,0.598674067211073,0.624192815953732,0.619982076645536,"Bad Schlema","14521050",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bad Schlema",14521
"121",14521060,1998,2346,0.668818544441167,0.600769757203155,0.842934747197696,0.827098052975923,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"122",14521060,1999,2346,0.662389427042765,0.605360069857267,0.842343431436932,0.826040212729763,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"123",14521060,2000,2346,0.670937763753014,0.587496665380904,0.86241193481276,0.830721222148343,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"124",14521060,2001,2346,0.666885161715654,0.600528645000939,0.812443807552187,0.812878671147734,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"125",14521060,2002,2346,0.676485877194631,0.60574289518518,0.79350748653324,0.811084630253485,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"126",14521060,2003,2346,0.692990770783146,0.605533533341381,0.783643349956566,0.813884239833983,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
