"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",6411000,1998,158254,0.525834950756637,0.873027848373605,0.448733548596243,0.661292738576994,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"2",6411000,1999,158254,0.506508532452438,0.864831967022544,0.457570548454145,0.653866107548365,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"3",6411000,2000,158254,0.475039992408602,0.850732676650853,0.429743243925938,0.624694588095376,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"4",6411000,2001,158254,0.41756520467309,0.813904699681057,0.403615321138996,0.576828388985446,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"5",6411000,2002,158254,0.416314421443773,0.811271290469837,0.395693607765846,0.572136031496518,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"6",6411000,2003,158254,0.430063035942952,0.812069403769234,0.360280654255595,0.56384257294882,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"7",6411000,2004,158254,0.44235958516175,0.818382520949489,0.357414424484794,0.570099935486678,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"8",6411000,2005,158254,0.46612849024594,0.82007019057377,0.329041490687747,0.568940803809224,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"9",6411000,2006,158254,0.459610483183045,0.808983907301517,0.3234534515402,0.559722815570858,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"10",6411000,2007,158254,0.430390732299953,0.792097833710016,0.305089755597017,0.534098857382979,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"11",6411000,2008,158254,0.391329721084713,0.780654143629988,0.27537808002381,0.502216177419778,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"12",6411000,2009,158254,0.382387301769655,0.781256518797026,0.24656910507708,0.487450984413284,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"13",6411000,2010,158254,0.365231459673301,0.788084575926032,0.196387371977502,0.463400962777197,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"14",6411000,2011,158254,0.345038588904089,0.790548801557858,0.150740636562654,0.438211879767304,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"15",6411000,2012,158254,0.331190962722127,0.778855669467936,0.139245346859013,0.423491588091185,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"16",6411000,2013,158254,0.32128861003354,0.772222025217709,0.0821631079363435,0.394231395284477,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"17",6411000,2014,158254,0.305193782661535,0.760911196562611,0.0725666506123382,0.379524591212912,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"18",6411000,2015,158254,0.289029417153692,0.753570578475856,0.064578058475075,0.367007202181467,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"19",6411000,2016,158254,0.256873723470484,0.748030153100422,0.054595458425072,0.348056890515201,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"20",6411000,2017,158254,0.229277603218579,0.73445445427602,0.0605129430933898,0.33404475602191,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"21",6412000,1998,746878,0.476309885342107,0.8869800753843,0.603477867611334,0.708658455222353,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"22",6412000,1999,746878,0.446665975606861,0.877311531873943,0.616112289805756,0.698055045304603,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"23",6412000,2000,746878,0.4369205750757,0.864185003032572,0.579530424722712,0.674424629980148,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"24",6412000,2001,746878,0.377805623913066,0.82698867874679,0.55259961694664,0.625441017769801,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"25",6412000,2002,746878,0.377307554623727,0.827722690809825,0.505181766949447,0.606688168204846,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"26",6412000,2003,746878,0.392908811048894,0.829633306844897,0.511349948818605,0.616100006823951,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"27",6412000,2004,746878,0.401706406642425,0.827882939483214,0.495606302338882,0.61264354156527,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"28",6412000,2005,746878,0.418817098708056,0.833482712584496,0.486325682450886,0.617981347580681,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"29",6412000,2006,746878,0.418801693662721,0.825173627273357,0.485237541293994,0.614240217279518,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"30",6412000,2007,746878,0.383924977567538,0.82285262313473,0.46901784121123,0.593009010100895,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"31",6412000,2008,746878,0.310554177505491,0.805307342835136,0.408394905760403,0.532778541813737,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"32",6412000,2009,746878,0.310917526385095,0.803890103741337,0.396712393650411,0.527716350587494,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"33",6412000,2010,746878,0.303589328023473,0.808378719536286,0.352112733075204,0.50886122067719,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"34",6412000,2011,746878,0.278208316578392,0.797789152973624,0.31668780840556,0.480484472043838,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"35",6412000,2012,746878,0.265435750491546,0.788883617981569,0.288534365308929,0.460678501778869,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"36",6412000,2013,746878,0.249410856696805,0.787853851344609,0.259398354520972,0.442319627378489,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"37",6412000,2014,746878,0.23274652736173,0.780365848136758,0.200233652575378,0.409204564721947,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"38",6412000,2015,746878,0.208114174888817,0.771053363432985,0.192961594046567,0.392822559623292,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"39",6412000,2016,746878,0.178891209741319,0.764108148164016,0.231779269373596,0.393875623867717,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"40",6412000,2017,746878,0.153640843076224,0.751837260176671,0.224300170122985,0.375989851189724,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"41",6413000,1998,126658,0.554883620394241,0.971210038601168,0.696195369122314,0.810217525258086,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"42",6413000,1999,126658,0.520227591014083,0.960916863482854,0.728262975304568,0.805097624652205,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"43",6413000,2000,126658,0.479128898763612,0.941310934594348,0.703237508530391,0.771023473427029,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"44",6413000,2001,126658,0.433656947174066,0.907721298083021,0.671080203953752,0.726818580367439,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"45",6413000,2002,126658,0.437116463633439,0.908941336522462,0.657889827177183,0.723435881961636,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"46",6413000,2003,126658,0.463562084589909,0.914657162835932,0.6941266902419,0.750621371054457,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"47",6413000,2004,126658,0.481001580462523,0.913783304430266,0.650697136850161,0.739944079615668,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"48",6413000,2005,126658,0.512361814818898,0.919009487060509,0.635055693042753,0.748268837012845,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"49",6413000,2006,126658,0.502267295604864,0.919630869587549,0.658539219687849,0.753837385439387,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"50",6413000,2007,126658,0.470287028193275,0.927792663981266,0.64644217539608,0.739562458188888,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"51",6413000,2008,126658,0.446256696994249,0.908942731379762,0.549210891097145,0.683873933954887,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"52",6413000,2009,126658,0.455935631086832,0.891436926436958,0.568147603478723,0.68828963478574,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"53",6413000,2010,126658,0.43733834448116,0.899682373146696,0.501898330123786,0.65784387203823,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"54",6413000,2011,126658,0.396549227467887,0.890415545047721,0.473479901586827,0.626653566042827,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"55",6413000,2012,126658,0.383301777272076,0.886943582369579,0.469493561959431,0.61842388893487,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"56",6413000,2013,126658,0.382137610617318,0.895608473468354,0.371921810976265,0.582624394801481,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"57",6413000,2014,126658,0.370288760429566,0.889241514575005,0.387202898571976,0.581457964833531,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"58",6413000,2015,126658,0.338306306202593,0.887793396994082,0.364522066262337,0.559156010923315,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"59",6413000,2016,126658,0.31949004934941,0.882668108961068,0.41429225014317,0.569421822757491,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"60",6413000,2017,126658,0.299082887353855,0.871233646304523,0.419296437225028,0.558755055365498,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"61",6414000,1998,278654,0.51416196004067,0.911649910472314,0.64471564129516,0.74989862225949,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"62",6414000,1999,278654,0.499046599449996,0.903712697112064,0.608355860159694,0.726284677364107,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"63",6414000,2000,278654,0.473881986141478,0.887510970247171,0.601668979762234,0.707185516912443,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"64",6414000,2001,278654,0.425170539932147,0.84715469676268,0.593663449198311,0.668602929518476,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"65",6414000,2002,278654,0.4239708212594,0.848000002021579,0.530789147639058,0.643472139988089,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"66",6414000,2003,278654,0.434493127020501,0.849503006255872,0.547102405717389,0.654735544442161,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"67",6414000,2004,278654,0.444902988276019,0.834412423108232,0.539892211357382,0.6500093988328,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"68",6414000,2005,278654,0.479436321839714,0.840367682568393,0.549890684528496,0.670075911889285,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"69",6414000,2006,278654,0.458168715921067,0.838506965486604,0.529279050113737,0.652691094495211,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"70",6414000,2007,278654,0.417494051495497,0.83206656468035,0.516024758352027,0.628696781067606,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"71",6414000,2008,278654,0.389698749568232,0.821742393408446,0.493165954600399,0.604460447233713,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"72",6414000,2009,278654,0.395996875627865,0.824701394487462,0.471436253773825,0.599503116938659,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"73",6414000,2010,278654,0.384254409235549,0.829765483839235,0.441934025011494,0.585122828016123,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"74",6414000,2011,278654,0.342222779163634,0.825993905835266,0.430945284160093,0.562550385793958,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"75",6414000,2012,278654,0.328389623823091,0.820597689383336,0.378691071141454,0.534138628168805,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"76",6414000,2013,278654,0.318396101720125,0.821027813074914,0.3388403150462,0.514498552971061,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"77",6414000,2014,278654,0.304754584997907,0.813894839668373,0.303213170214264,0.49208124434839,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"78",6414000,2015,278654,0.285620811129944,0.789701123331618,0.292150971636457,0.470463600814145,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"79",6414000,2016,278654,0.262285635327479,0.786041434878958,0.332712722482792,0.475855875062505,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"80",6414000,2017,278654,0.246405536257075,0.771404689629098,0.321747882458867,0.459368627471545,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"81",6431001,1998,2424,0.511160706188013,0.861054972454508,0.656876143932829,0.733429655816018,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"82",6431001,1999,2424,0.486268630418674,0.851247963428682,0.668997175233889,0.72445581678406,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"83",6431001,2000,2424,0.447083020378377,0.841871594794164,0.665075601536119,0.703595783347614,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"84",6431001,2001,2424,0.404455479073273,0.810065977017676,0.640419371092093,0.664211864286121,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"85",6431001,2002,2424,0.398229501058111,0.81175867621268,0.598858126518746,0.645891204655469,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"86",6431001,2003,2424,0.414544338898308,0.806447012140542,0.617626710265969,0.657724242419791,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"87",6431001,2004,2424,0.413684918798489,0.808929507520155,0.614793287908705,0.657243179698912,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"88",6431001,2005,2424,0.404771714134892,0.809989550720416,0.604437769451959,0.650005985286652,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"89",6431001,2006,2424,0.396050670339746,0.803663143285481,0.573009367544503,0.631533762912032,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"90",6431001,2007,2424,0.392137350827249,0.792985402654561,0.565608184901357,0.622792759318879,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"91",6431001,2008,2424,0.38728638103148,0.777617370809968,0.55814768032467,0.611791304594683,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"92",6431001,2009,2424,0.393397769044121,0.774589342417214,0.547643667114664,0.608841902829512,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"93",6431001,2010,2424,0.389155560709663,0.77528156537177,0.522430489194655,0.597409739398296,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"94",6431001,2011,2424,0.379936280707881,0.768197418975209,0.50669400361486,0.584675204387784,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"95",6431001,2012,2424,0.375776766106221,0.759019235149394,0.486267695670913,0.571255413424393,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"96",6431001,2013,2424,0.356326661936643,0.751119195954834,0.408237816258842,0.529371228774699,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"97",6431001,2014,2424,0.335519152390995,0.739200834623443,0.396383000374568,0.511652256364848,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"98",6431001,2015,2424,0.31962329308523,0.733927757269858,0.444978507307817,0.522553179551204,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"99",6431001,2016,2424,0.29704227660805,0.724265543824614,0.449852352613738,0.511674985289844,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"100",6431001,2017,2424,0.298080684008492,0.712312195031479,0.443647246270083,0.504870476980678,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"101",6431002,1998,40326,0.571932225541071,0.865072585399827,0.656687756906258,0.759105770436132,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"102",6431002,1999,40326,0.549730236428385,0.85558187180844,0.668796521145123,0.751321967840198,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"103",6431002,2000,40326,0.50687350055805,0.845703831825766,0.664887214509549,0.72880829638937,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"104",6431002,2001,40326,0.467699622919736,0.813614498465004,0.64022747919061,0.690682907061466,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"105",6431002,2002,40326,0.466152979957154,0.816354547400178,0.59865747242998,0.674634884311228,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"106",6431002,2003,40326,0.480479753870533,0.811718502387434,0.617428684833388,0.685947324503037,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"107",6431002,2004,40326,0.4917599605257,0.814162280436363,0.6145821191952,0.690270647051904,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"108",6431002,2005,40326,0.50624368864775,0.815656787007447,0.604110063647599,0.692459124696624,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"109",6431002,2006,40326,0.480982148674434,0.806788147387362,0.572773664706608,0.666438877296021,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"110",6431002,2007,40326,0.465383133971962,0.796280302359353,0.565432064936982,0.65314450311539,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"111",6431002,2008,40326,0.455895313356576,0.780160940119963,0.557938264048622,0.639988236124176,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"112",6431002,2009,40326,0.450953295319349,0.778828722156864,0.547487700181038,0.633340822435679,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"113",6431002,2010,40326,0.442653872560127,0.779886844971103,0.522349877071657,0.620471465103273,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"114",6431002,2011,40326,0.422162215802421,0.771717088449877,0.506575714086548,0.602810168092443,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"115",6431002,2012,40326,0.403564949714283,0.758957067235559,0.486267695670913,0.582275353735124,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
