"gisd_score","gvb_id","gvb_name","year"
0.12391,"91880126","Inning a.Ammersee",2020
0.11021,"91880126","Inning a.Ammersee",2021
0.11262,"91880127","Krailling",1998
0.11239,"91880127","Krailling",1999
0.06058,"91880127","Krailling",2000
0.09114,"91880127","Krailling",2001
0.06614,"91880127","Krailling",2002
0.09298,"91880127","Krailling",2003
0.02974,"91880127","Krailling",2004
0.03249,"91880127","Krailling",2005
0.03153,"91880127","Krailling",2006
0.06788,"91880127","Krailling",2007
0.12794,"91880127","Krailling",2008
0.12439,"91880127","Krailling",2009
0.12947,"91880127","Krailling",2010
0.11104,"91880127","Krailling",2011
0.07398,"91880127","Krailling",2012
0.09764,"91880127","Krailling",2013
0.05817,"91880127","Krailling",2014
0.08619,"91880127","Krailling",2015
0.07602,"91880127","Krailling",2016
0.07894,"91880127","Krailling",2017
0.07352,"91880127","Krailling",2018
0.12045,"91880127","Krailling",2019
0.11296,"91880127","Krailling",2020
0.10077,"91880127","Krailling",2021
0.11839,"91880132","Seefeld",1998
0.12163,"91880132","Seefeld",1999
0.07167,"91880132","Seefeld",2000
0.08297,"91880132","Seefeld",2001
0.05835,"91880132","Seefeld",2002
0.08866,"91880132","Seefeld",2003
0.02866,"91880132","Seefeld",2004
0.0331,"91880132","Seefeld",2005
0.02496,"91880132","Seefeld",2006
0.06417,"91880132","Seefeld",2007
0.11951,"91880132","Seefeld",2008
0.11703,"91880132","Seefeld",2009
0.12587,"91880132","Seefeld",2010
0.11065,"91880132","Seefeld",2011
0.07826,"91880132","Seefeld",2012
0.09507,"91880132","Seefeld",2013
0.05656,"91880132","Seefeld",2014
0.08812,"91880132","Seefeld",2015
0.08285,"91880132","Seefeld",2016
0.08627,"91880132","Seefeld",2017
0.06324,"91880132","Seefeld",2018
0.10975,"91880132","Seefeld",2019
0.09596,"91880132","Seefeld",2020
0.09432,"91880132","Seefeld",2021
0.1193,"91880137","Pöcking",1998
0.12199,"91880137","Pöcking",1999
0.07022,"91880137","Pöcking",2000
0.10909,"91880137","Pöcking",2001
0.08684,"91880137","Pöcking",2002
0.11781,"91880137","Pöcking",2003
0.05559,"91880137","Pöcking",2004
0.05841,"91880137","Pöcking",2005
0.05107,"91880137","Pöcking",2006
0.09579,"91880137","Pöcking",2007
0.1452,"91880137","Pöcking",2008
0.14949,"91880137","Pöcking",2009
0.15678,"91880137","Pöcking",2010
0.12655,"91880137","Pöcking",2011
0.09476,"91880137","Pöcking",2012
0.11765,"91880137","Pöcking",2013
0.07869,"91880137","Pöcking",2014
0.10926,"91880137","Pöcking",2015
0.0967,"91880137","Pöcking",2016
0.09578,"91880137","Pöcking",2017
0.0834,"91880137","Pöcking",2018
0.12389,"91880137","Pöcking",2019
0.1199,"91880137","Pöcking",2020
0.10157,"91880137","Pöcking",2021
0.11535,"91880139","Starnberg, St",1998
0.11745,"91880139","Starnberg, St",1999
0.06564,"91880139","Starnberg, St",2000
0.08222,"91880139","Starnberg, St",2001
0.05886,"91880139","Starnberg, St",2002
0.09058,"91880139","Starnberg, St",2003
0.03083,"91880139","Starnberg, St",2004
0.03673,"91880139","Starnberg, St",2005
0.03141,"91880139","Starnberg, St",2006
0.07305,"91880139","Starnberg, St",2007
0.13264,"91880139","Starnberg, St",2008
0.12493,"91880139","Starnberg, St",2009
0.13705,"91880139","Starnberg, St",2010
0.11052,"91880139","Starnberg, St",2011
0.07546,"91880139","Starnberg, St",2012
0.09982,"91880139","Starnberg, St",2013
0.05784,"91880139","Starnberg, St",2014
0.08286,"91880139","Starnberg, St",2015
0.08314,"91880139","Starnberg, St",2016
0.08169,"91880139","Starnberg, St",2017
0.0695,"91880139","Starnberg, St",2018
0.11145,"91880139","Starnberg, St",2019
0.10962,"91880139","Starnberg, St",2020
0.09659,"91880139","Starnberg, St",2021
0.12095,"91880141","Tutzing",1998
0.1236,"91880141","Tutzing",1999
0.07578,"91880141","Tutzing",2000
0.09309,"91880141","Tutzing",2001
0.07326,"91880141","Tutzing",2002
0.10556,"91880141","Tutzing",2003
0.04238,"91880141","Tutzing",2004
0.04972,"91880141","Tutzing",2005
0.0478,"91880141","Tutzing",2006
0.09018,"91880141","Tutzing",2007
0.14721,"91880141","Tutzing",2008
0.14027,"91880141","Tutzing",2009
0.14778,"91880141","Tutzing",2010
0.13366,"91880141","Tutzing",2011
0.10315,"91880141","Tutzing",2012
0.1289,"91880141","Tutzing",2013
0.09141,"91880141","Tutzing",2014
0.11309,"91880141","Tutzing",2015
0.09759,"91880141","Tutzing",2016
0.09996,"91880141","Tutzing",2017
0.08838,"91880141","Tutzing",2018
0.13423,"91880141","Tutzing",2019
0.12645,"91880141","Tutzing",2020
0.11632,"91880141","Tutzing",2021
0.12177,"91880144","Weßling",1998
0.12617,"91880144","Weßling",1999
0.07636,"91880144","Weßling",2000
0.0995,"91880144","Weßling",2001
0.07452,"91880144","Weßling",2002
0.10325,"91880144","Weßling",2003
0.04832,"91880144","Weßling",2004
0.0494,"91880144","Weßling",2005
0.04498,"91880144","Weßling",2006
0.08195,"91880144","Weßling",2007
0.13917,"91880144","Weßling",2008
0.13333,"91880144","Weßling",2009
0.14749,"91880144","Weßling",2010
0.13994,"91880144","Weßling",2011
0.1135,"91880144","Weßling",2012
0.14078,"91880144","Weßling",2013
0.10026,"91880144","Weßling",2014
0.12713,"91880144","Weßling",2015
0.1179,"91880144","Weßling",2016
0.11456,"91880144","Weßling",2017
0.08809,"91880144","Weßling",2018
0.13723,"91880144","Weßling",2019
0.1289,"91880144","Weßling",2020
0.11074,"91880144","Weßling",2021
0.11978,"91880145","Wörthsee",1998
0.12257,"91880145","Wörthsee",1999
0.06849,"91880145","Wörthsee",2000
0.10552,"91880145","Wörthsee",2001
0.07712,"91880145","Wörthsee",2002
0.10527,"91880145","Wörthsee",2003
0.04076,"91880145","Wörthsee",2004
0.04889,"91880145","Wörthsee",2005
0.04404,"91880145","Wörthsee",2006
0.0903,"91880145","Wörthsee",2007
0.14149,"91880145","Wörthsee",2008
0.13649,"91880145","Wörthsee",2009
0.14668,"91880145","Wörthsee",2010
0.14072,"91880145","Wörthsee",2011
0.10065,"91880145","Wörthsee",2012
0.11935,"91880145","Wörthsee",2013
0.07465,"91880145","Wörthsee",2014
0.09252,"91880145","Wörthsee",2015
0.07894,"91880145","Wörthsee",2016
0.08115,"91880145","Wörthsee",2017
0.06541,"91880145","Wörthsee",2018
0.11203,"91880145","Wörthsee",2019
0.11223,"91880145","Wörthsee",2020
0.10255,"91880145","Wörthsee",2021
0.51734,"91890111","Altenmarkt a.d.Alz",1998
0.5449,"91890111","Altenmarkt a.d.Alz",1999
0.5652,"91890111","Altenmarkt a.d.Alz",2000
0.61955,"91890111","Altenmarkt a.d.Alz",2001
0.61049,"91890111","Altenmarkt a.d.Alz",2002
0.56784,"91890111","Altenmarkt a.d.Alz",2003
0.55721,"91890111","Altenmarkt a.d.Alz",2004
0.54737,"91890111","Altenmarkt a.d.Alz",2005
0.53008,"91890111","Altenmarkt a.d.Alz",2006
0.5816,"91890111","Altenmarkt a.d.Alz",2007
0.58839,"91890111","Altenmarkt a.d.Alz",2008
0.59879,"91890111","Altenmarkt a.d.Alz",2009
0.58852,"91890111","Altenmarkt a.d.Alz",2010
0.59769,"91890111","Altenmarkt a.d.Alz",2011
0.58522,"91890111","Altenmarkt a.d.Alz",2012
0.58166,"91890111","Altenmarkt a.d.Alz",2013
0.53911,"91890111","Altenmarkt a.d.Alz",2014
0.58254,"91890111","Altenmarkt a.d.Alz",2015
0.54062,"91890111","Altenmarkt a.d.Alz",2016
0.51005,"91890111","Altenmarkt a.d.Alz",2017
0.5182,"91890111","Altenmarkt a.d.Alz",2018
0.50071,"91890111","Altenmarkt a.d.Alz",2019
0.48789,"91890111","Altenmarkt a.d.Alz",2020
0.49985,"91890111","Altenmarkt a.d.Alz",2021
0.5091,"91890114","Chieming",1998
0.53392,"91890114","Chieming",1999
0.54952,"91890114","Chieming",2000
0.63225,"91890114","Chieming",2001
0.6239,"91890114","Chieming",2002
0.5795,"91890114","Chieming",2003
0.55837,"91890114","Chieming",2004
0.55513,"91890114","Chieming",2005
0.55003,"91890114","Chieming",2006
0.5981,"91890114","Chieming",2007
0.61017,"91890114","Chieming",2008
0.61818,"91890114","Chieming",2009
0.60392,"91890114","Chieming",2010
0.63741,"91890114","Chieming",2011
0.61694,"91890114","Chieming",2012
0.61819,"91890114","Chieming",2013
0.58088,"91890114","Chieming",2014
0.60839,"91890114","Chieming",2015
0.57116,"91890114","Chieming",2016
0.53946,"91890114","Chieming",2017
0.5596,"91890114","Chieming",2018
0.54957,"91890114","Chieming",2019
0.53035,"91890114","Chieming",2020
0.54136,"91890114","Chieming",2021
0.543,"91890115","Engelsberg",1998
0.57794,"91890115","Engelsberg",1999
0.59204,"91890115","Engelsberg",2000
0.66662,"91890115","Engelsberg",2001
0.64302,"91890115","Engelsberg",2002
0.61278,"91890115","Engelsberg",2003
0.59318,"91890115","Engelsberg",2004
0.59016,"91890115","Engelsberg",2005
0.57736,"91890115","Engelsberg",2006
0.62765,"91890115","Engelsberg",2007
0.62821,"91890115","Engelsberg",2008
0.64485,"91890115","Engelsberg",2009
0.62635,"91890115","Engelsberg",2010
0.63589,"91890115","Engelsberg",2011
0.62327,"91890115","Engelsberg",2012
0.62538,"91890115","Engelsberg",2013
0.57689,"91890115","Engelsberg",2014
0.59898,"91890115","Engelsberg",2015
0.563,"91890115","Engelsberg",2016
0.52686,"91890115","Engelsberg",2017
0.53601,"91890115","Engelsberg",2018
0.50172,"91890115","Engelsberg",2019
0.5018,"91890115","Engelsberg",2020
0.50312,"91890115","Engelsberg",2021
0.52938,"91890118","Fridolfing",1998
0.56093,"91890118","Fridolfing",1999
0.58099,"91890118","Fridolfing",2000
0.64321,"91890118","Fridolfing",2001
0.63858,"91890118","Fridolfing",2002
0.59888,"91890118","Fridolfing",2003
0.58904,"91890118","Fridolfing",2004
0.58195,"91890118","Fridolfing",2005
0.58173,"91890118","Fridolfing",2006
0.6286,"91890118","Fridolfing",2007
0.63424,"91890118","Fridolfing",2008
0.64156,"91890118","Fridolfing",2009
0.62505,"91890118","Fridolfing",2010
0.64326,"91890118","Fridolfing",2011
0.6305,"91890118","Fridolfing",2012
0.62784,"91890118","Fridolfing",2013
0.58909,"91890118","Fridolfing",2014
0.60319,"91890118","Fridolfing",2015
0.56464,"91890118","Fridolfing",2016
0.53055,"91890118","Fridolfing",2017
0.54478,"91890118","Fridolfing",2018
0.5387,"91890118","Fridolfing",2019
0.51259,"91890118","Fridolfing",2020
0.52176,"91890118","Fridolfing",2021
0.52259,"91890119","Grabenstätt",1998
0.55184,"91890119","Grabenstätt",1999
0.5677,"91890119","Grabenstätt",2000
0.65134,"91890119","Grabenstätt",2001
0.63083,"91890119","Grabenstätt",2002
0.59056,"91890119","Grabenstätt",2003
0.56311,"91890119","Grabenstätt",2004
0.56881,"91890119","Grabenstätt",2005
0.56452,"91890119","Grabenstätt",2006
0.61722,"91890119","Grabenstätt",2007
0.6296,"91890119","Grabenstätt",2008
0.63888,"91890119","Grabenstätt",2009
0.62256,"91890119","Grabenstätt",2010
0.63607,"91890119","Grabenstätt",2011
0.62319,"91890119","Grabenstätt",2012
0.62668,"91890119","Grabenstätt",2013
0.5895,"91890119","Grabenstätt",2014
0.60654,"91890119","Grabenstätt",2015
0.55785,"91890119","Grabenstätt",2016
0.53127,"91890119","Grabenstätt",2017
0.54902,"91890119","Grabenstätt",2018
0.53566,"91890119","Grabenstätt",2019
0.52175,"91890119","Grabenstätt",2020
0.52782,"91890119","Grabenstätt",2021
0.51604,"91890120","Grassau, M",1998
0.54256,"91890120","Grassau, M",1999
0.56588,"91890120","Grassau, M",2000
0.62898,"91890120","Grassau, M",2001
0.62185,"91890120","Grassau, M",2002
0.58865,"91890120","Grassau, M",2003
0.5759,"91890120","Grassau, M",2004
0.57452,"91890120","Grassau, M",2005
0.56949,"91890120","Grassau, M",2006
0.62623,"91890120","Grassau, M",2007
0.63411,"91890120","Grassau, M",2008
0.65161,"91890120","Grassau, M",2009
0.63477,"91890120","Grassau, M",2010
0.64754,"91890120","Grassau, M",2011
0.64215,"91890120","Grassau, M",2012
0.64239,"91890120","Grassau, M",2013
0.61626,"91890120","Grassau, M",2014
0.63243,"91890120","Grassau, M",2015
0.58063,"91890120","Grassau, M",2016
0.55301,"91890120","Grassau, M",2017
0.57135,"91890120","Grassau, M",2018
0.55977,"91890120","Grassau, M",2019
0.54823,"91890120","Grassau, M",2020
0.56211,"91890120","Grassau, M",2021
0.51628,"91890124","Inzell",1998
0.54314,"91890124","Inzell",1999
0.56861,"91890124","Inzell",2000
0.63962,"91890124","Inzell",2001
0.62348,"91890124","Inzell",2002
0.594,"91890124","Inzell",2003
0.58368,"91890124","Inzell",2004
0.58166,"91890124","Inzell",2005
0.57026,"91890124","Inzell",2006
0.61483,"91890124","Inzell",2007
0.62655,"91890124","Inzell",2008
0.64203,"91890124","Inzell",2009
0.62536,"91890124","Inzell",2010
0.6435,"91890124","Inzell",2011
0.64034,"91890124","Inzell",2012
0.63927,"91890124","Inzell",2013
0.60327,"91890124","Inzell",2014
0.62207,"91890124","Inzell",2015
0.57645,"91890124","Inzell",2016
0.5411,"91890124","Inzell",2017
0.56238,"91890124","Inzell",2018
0.54657,"91890124","Inzell",2019
0.53043,"91890124","Inzell",2020
0.53973,"91890124","Inzell",2021
0.52474,"91890127","Kirchanschöring",1998
0.55378,"91890127","Kirchanschöring",1999
0.57394,"91890127","Kirchanschöring",2000
0.63606,"91890127","Kirchanschöring",2001
0.63507,"91890127","Kirchanschöring",2002
0.59217,"91890127","Kirchanschöring",2003
0.58331,"91890127","Kirchanschöring",2004
0.58456,"91890127","Kirchanschöring",2005
0.57038,"91890127","Kirchanschöring",2006
0.63231,"91890127","Kirchanschöring",2007
0.64024,"91890127","Kirchanschöring",2008
0.64257,"91890127","Kirchanschöring",2009
0.62631,"91890127","Kirchanschöring",2010
0.64441,"91890127","Kirchanschöring",2011
0.63803,"91890127","Kirchanschöring",2012
0.63663,"91890127","Kirchanschöring",2013
0.59328,"91890127","Kirchanschöring",2014
0.61875,"91890127","Kirchanschöring",2015
0.56748,"91890127","Kirchanschöring",2016
0.54075,"91890127","Kirchanschöring",2017
0.56373,"91890127","Kirchanschöring",2018
0.54314,"91890127","Kirchanschöring",2019
0.52174,"91890127","Kirchanschöring",2020
0.53638,"91890127","Kirchanschöring",2021
0.51775,"91890130","Nußdorf",1998
0.5468,"91890130","Nußdorf",1999
0.55817,"91890130","Nußdorf",2000
0.62813,"91890130","Nußdorf",2001
0.61241,"91890130","Nußdorf",2002
0.57451,"91890130","Nußdorf",2003
0.55674,"91890130","Nußdorf",2004
0.54273,"91890130","Nußdorf",2005
0.53918,"91890130","Nußdorf",2006
0.5907,"91890130","Nußdorf",2007
0.6019,"91890130","Nußdorf",2008
0.61588,"91890130","Nußdorf",2009
0.60628,"91890130","Nußdorf",2010
0.61828,"91890130","Nußdorf",2011
0.60617,"91890130","Nußdorf",2012
0.60147,"91890130","Nußdorf",2013
0.56826,"91890130","Nußdorf",2014
0.59098,"91890130","Nußdorf",2015
0.54423,"91890130","Nußdorf",2016
0.51848,"91890130","Nußdorf",2017
0.53462,"91890130","Nußdorf",2018
0.51728,"91890130","Nußdorf",2019
0.49443,"91890130","Nußdorf",2020
0.51007,"91890130","Nußdorf",2021
0.52543,"91890134","Palling",1998
0.5545,"91890134","Palling",1999
0.57298,"91890134","Palling",2000
0.62822,"91890134","Palling",2001
0.61478,"91890134","Palling",2002
0.57714,"91890134","Palling",2003
0.55971,"91890134","Palling",2004
0.55753,"91890134","Palling",2005
0.54852,"91890134","Palling",2006
0.59259,"91890134","Palling",2007
0.61088,"91890134","Palling",2008
0.61688,"91890134","Palling",2009
0.60188,"91890134","Palling",2010
0.61349,"91890134","Palling",2011
0.59971,"91890134","Palling",2012
0.59749,"91890134","Palling",2013
0.55931,"91890134","Palling",2014
0.59366,"91890134","Palling",2015
0.54024,"91890134","Palling",2016
0.51318,"91890134","Palling",2017
0.52797,"91890134","Palling",2018
0.51527,"91890134","Palling",2019
0.49205,"91890134","Palling",2020
0.50707,"91890134","Palling",2021
0.53659,"91890135","Petting",1998
0.57047,"91890135","Petting",1999
0.58621,"91890135","Petting",2000
0.65556,"91890135","Petting",2001
0.64921,"91890135","Petting",2002
0.6151,"91890135","Petting",2003
0.59626,"91890135","Petting",2004
0.58794,"91890135","Petting",2005
0.58693,"91890135","Petting",2006
0.64538,"91890135","Petting",2007
0.65477,"91890135","Petting",2008
0.65247,"91890135","Petting",2009
0.64304,"91890135","Petting",2010
0.66028,"91890135","Petting",2011
0.64623,"91890135","Petting",2012
0.64947,"91890135","Petting",2013
0.6063,"91890135","Petting",2014
0.62564,"91890135","Petting",2015
0.58014,"91890135","Petting",2016
0.54302,"91890135","Petting",2017
0.5614,"91890135","Petting",2018
0.54949,"91890135","Petting",2019
0.53256,"91890135","Petting",2020
0.54594,"91890135","Petting",2021
0.50776,"91890139","Reit im Winkl",1998
0.53352,"91890139","Reit im Winkl",1999
0.55719,"91890139","Reit im Winkl",2000
0.63036,"91890139","Reit im Winkl",2001
0.62455,"91890139","Reit im Winkl",2002
0.60489,"91890139","Reit im Winkl",2003
0.58668,"91890139","Reit im Winkl",2004
0.56835,"91890139","Reit im Winkl",2005
0.56871,"91890139","Reit im Winkl",2006
0.61924,"91890139","Reit im Winkl",2007
0.62179,"91890139","Reit im Winkl",2008
0.6533,"91890139","Reit im Winkl",2009
0.64146,"91890139","Reit im Winkl",2010
0.67058,"91890139","Reit im Winkl",2011
0.67841,"91890139","Reit im Winkl",2012
0.67325,"91890139","Reit im Winkl",2013
0.61964,"91890139","Reit im Winkl",2014
0.63969,"91890139","Reit im Winkl",2015
0.59123,"91890139","Reit im Winkl",2016
0.54375,"91890139","Reit im Winkl",2017
0.56016,"91890139","Reit im Winkl",2018
0.55184,"91890139","Reit im Winkl",2019
0.53426,"91890139","Reit im Winkl",2020
0.55133,"91890139","Reit im Winkl",2021
0.51556,"91890140","Ruhpolding",1998
0.54104,"91890140","Ruhpolding",1999
0.56157,"91890140","Ruhpolding",2000
0.6344,"91890140","Ruhpolding",2001
0.62645,"91890140","Ruhpolding",2002
0.60789,"91890140","Ruhpolding",2003
0.58839,"91890140","Ruhpolding",2004
0.58486,"91890140","Ruhpolding",2005
0.58056,"91890140","Ruhpolding",2006
0.63588,"91890140","Ruhpolding",2007
0.63216,"91890140","Ruhpolding",2008
0.65271,"91890140","Ruhpolding",2009
0.6344,"91890140","Ruhpolding",2010
0.65701,"91890140","Ruhpolding",2011
0.65233,"91890140","Ruhpolding",2012
0.65858,"91890140","Ruhpolding",2013
0.62336,"91890140","Ruhpolding",2014
0.6562,"91890140","Ruhpolding",2015
0.58884,"91890140","Ruhpolding",2016
0.5586,"91890140","Ruhpolding",2017
0.57921,"91890140","Ruhpolding",2018
0.56398,"91890140","Ruhpolding",2019
0.53794,"91890140","Ruhpolding",2020
0.54643,"91890140","Ruhpolding",2021
0.51865,"91890141","Schleching",1998
0.54573,"91890141","Schleching",1999
0.57334,"91890141","Schleching",2000
0.67831,"91890141","Schleching",2001
0.6651,"91890141","Schleching",2002
0.64456,"91890141","Schleching",2003
0.62047,"91890141","Schleching",2004
0.61671,"91890141","Schleching",2005
0.61132,"91890141","Schleching",2006
0.6656,"91890141","Schleching",2007
0.66512,"91890141","Schleching",2008
0.67882,"91890141","Schleching",2009
0.65927,"91890141","Schleching",2010
0.66404,"91890141","Schleching",2011
0.66553,"91890141","Schleching",2012
0.65855,"91890141","Schleching",2013
0.62107,"91890141","Schleching",2014
0.65609,"91890141","Schleching",2015
0.596,"91890141","Schleching",2016
0.57713,"91890141","Schleching",2017
0.59258,"91890141","Schleching",2018
0.58261,"91890141","Schleching",2019
0.56433,"91890141","Schleching",2020
0.5711,"91890141","Schleching",2021
0.52653,"91890142","Schnaitsee",1998
0.55731,"91890142","Schnaitsee",1999
0.57916,"91890142","Schnaitsee",2000
0.64631,"91890142","Schnaitsee",2001
0.63847,"91890142","Schnaitsee",2002
0.59885,"91890142","Schnaitsee",2003
0.58588,"91890142","Schnaitsee",2004
0.58191,"91890142","Schnaitsee",2005
0.5712,"91890142","Schnaitsee",2006
0.62087,"91890142","Schnaitsee",2007
0.62872,"91890142","Schnaitsee",2008
0.63669,"91890142","Schnaitsee",2009
0.6193,"91890142","Schnaitsee",2010
0.6333,"91890142","Schnaitsee",2011
0.62217,"91890142","Schnaitsee",2012
0.62318,"91890142","Schnaitsee",2013
0.58101,"91890142","Schnaitsee",2014
0.60112,"91890142","Schnaitsee",2015
0.55727,"91890142","Schnaitsee",2016
0.52095,"91890142","Schnaitsee",2017
0.53877,"91890142","Schnaitsee",2018
0.51908,"91890142","Schnaitsee",2019
0.50555,"91890142","Schnaitsee",2020
0.51554,"91890142","Schnaitsee",2021
0.5144,"91890143","Seeon-Seebruck",1998
0.53981,"91890143","Seeon-Seebruck",1999
0.55769,"91890143","Seeon-Seebruck",2000
0.6513,"91890143","Seeon-Seebruck",2001
0.6417,"91890143","Seeon-Seebruck",2002
0.6056,"91890143","Seeon-Seebruck",2003
0.58443,"91890143","Seeon-Seebruck",2004
0.58204,"91890143","Seeon-Seebruck",2005
0.57352,"91890143","Seeon-Seebruck",2006
0.6329,"91890143","Seeon-Seebruck",2007
0.63965,"91890143","Seeon-Seebruck",2008
0.65066,"91890143","Seeon-Seebruck",2009
0.63535,"91890143","Seeon-Seebruck",2010
0.64188,"91890143","Seeon-Seebruck",2011
0.6263,"91890143","Seeon-Seebruck",2012
0.61304,"91890143","Seeon-Seebruck",2013
0.57806,"91890143","Seeon-Seebruck",2014
0.60773,"91890143","Seeon-Seebruck",2015
0.55746,"91890143","Seeon-Seebruck",2016
0.52625,"91890143","Seeon-Seebruck",2017
0.53198,"91890143","Seeon-Seebruck",2018
0.51763,"91890143","Seeon-Seebruck",2019
0.49757,"91890143","Seeon-Seebruck",2020
0.51329,"91890143","Seeon-Seebruck",2021
0.51297,"91890145","Siegsdorf",1998
0.53848,"91890145","Siegsdorf",1999
0.55979,"91890145","Siegsdorf",2000
0.62173,"91890145","Siegsdorf",2001
0.61274,"91890145","Siegsdorf",2002
0.58026,"91890145","Siegsdorf",2003
0.56158,"91890145","Siegsdorf",2004
0.55575,"91890145","Siegsdorf",2005
0.54585,"91890145","Siegsdorf",2006
0.59633,"91890145","Siegsdorf",2007
0.60798,"91890145","Siegsdorf",2008
0.61558,"91890145","Siegsdorf",2009
0.59851,"91890145","Siegsdorf",2010
0.61944,"91890145","Siegsdorf",2011
0.60791,"91890145","Siegsdorf",2012
0.60813,"91890145","Siegsdorf",2013
0.57171,"91890145","Siegsdorf",2014
0.60107,"91890145","Siegsdorf",2015
0.55176,"91890145","Siegsdorf",2016
0.52369,"91890145","Siegsdorf",2017
0.5412,"91890145","Siegsdorf",2018
0.52991,"91890145","Siegsdorf",2019
0.5062,"91890145","Siegsdorf",2020
0.53361,"91890145","Siegsdorf",2021
0.5252,"91890148","Surberg",1998
0.5561,"91890148","Surberg",1999
0.57547,"91890148","Surberg",2000
0.669,"91890148","Surberg",2001
0.65616,"91890148","Surberg",2002
0.61173,"91890148","Surberg",2003
0.58893,"91890148","Surberg",2004
0.58431,"91890148","Surberg",2005
0.57138,"91890148","Surberg",2006
0.62635,"91890148","Surberg",2007
0.6346,"91890148","Surberg",2008
0.63999,"91890148","Surberg",2009
0.61908,"91890148","Surberg",2010
0.64214,"91890148","Surberg",2011
0.63174,"91890148","Surberg",2012
0.62985,"91890148","Surberg",2013
0.58698,"91890148","Surberg",2014
0.61416,"91890148","Surberg",2015
0.56248,"91890148","Surberg",2016
0.54186,"91890148","Surberg",2017
0.55695,"91890148","Surberg",2018
0.54359,"91890148","Surberg",2019
0.52412,"91890148","Surberg",2020
0.53672,"91890148","Surberg",2021
0.52528,"91890149","Tacherting",1998
0.55438,"91890149","Tacherting",1999
0.57507,"91890149","Tacherting",2000
0.62488,"91890149","Tacherting",2001
0.61891,"91890149","Tacherting",2002
0.58203,"91890149","Tacherting",2003
0.56234,"91890149","Tacherting",2004
0.55711,"91890149","Tacherting",2005
0.54609,"91890149","Tacherting",2006
0.5893,"91890149","Tacherting",2007
0.59613,"91890149","Tacherting",2008
0.60475,"91890149","Tacherting",2009
0.58986,"91890149","Tacherting",2010
0.60678,"91890149","Tacherting",2011
0.59264,"91890149","Tacherting",2012
0.59809,"91890149","Tacherting",2013
0.56347,"91890149","Tacherting",2014
0.5959,"91890149","Tacherting",2015
0.55476,"91890149","Tacherting",2016
0.51825,"91890149","Tacherting",2017
0.54085,"91890149","Tacherting",2018
0.54333,"91890149","Tacherting",2019
0.48478,"91890149","Tacherting",2020
0.50414,"91890149","Tacherting",2021
0.52636,"91890152","Tittmoning, St",1998
0.55825,"91890152","Tittmoning, St",1999
0.57746,"91890152","Tittmoning, St",2000
0.66176,"91890152","Tittmoning, St",2001
0.64888,"91890152","Tittmoning, St",2002
0.60776,"91890152","Tittmoning, St",2003
0.5905,"91890152","Tittmoning, St",2004
0.58625,"91890152","Tittmoning, St",2005
0.58396,"91890152","Tittmoning, St",2006
0.63388,"91890152","Tittmoning, St",2007
0.64159,"91890152","Tittmoning, St",2008
0.65922,"91890152","Tittmoning, St",2009
0.63866,"91890152","Tittmoning, St",2010
0.64902,"91890152","Tittmoning, St",2011
0.62978,"91890152","Tittmoning, St",2012
0.62782,"91890152","Tittmoning, St",2013
0.59424,"91890152","Tittmoning, St",2014
0.62066,"91890152","Tittmoning, St",2015
0.56884,"91890152","Tittmoning, St",2016
0.53787,"91890152","Tittmoning, St",2017
0.54787,"91890152","Tittmoning, St",2018
0.53376,"91890152","Tittmoning, St",2019
0.51528,"91890152","Tittmoning, St",2020
0.52819,"91890152","Tittmoning, St",2021
0.50739,"91890154","Traunreut, St",1998
0.5306,"91890154","Traunreut, St",1999
0.55424,"91890154","Traunreut, St",2000
0.59399,"91890154","Traunreut, St",2001
0.58994,"91890154","Traunreut, St",2002
0.55639,"91890154","Traunreut, St",2003
0.53849,"91890154","Traunreut, St",2004
0.53847,"91890154","Traunreut, St",2005
0.53445,"91890154","Traunreut, St",2006
0.57777,"91890154","Traunreut, St",2007
0.58355,"91890154","Traunreut, St",2008
0.60616,"91890154","Traunreut, St",2009
0.58564,"91890154","Traunreut, St",2010
0.58812,"91890154","Traunreut, St",2011
0.58344,"91890154","Traunreut, St",2012
0.58197,"91890154","Traunreut, St",2013
0.54659,"91890154","Traunreut, St",2014
0.57556,"91890154","Traunreut, St",2015
0.52814,"91890154","Traunreut, St",2016
0.50409,"91890154","Traunreut, St",2017
0.52299,"91890154","Traunreut, St",2018
0.51184,"91890154","Traunreut, St",2019
0.49661,"91890154","Traunreut, St",2020
0.50614,"91890154","Traunreut, St",2021
0.4974,"91890155","Traunstein, GKSt",1998
0.51856,"91890155","Traunstein, GKSt",1999
0.54007,"91890155","Traunstein, GKSt",2000
0.60686,"91890155","Traunstein, GKSt",2001
0.59833,"91890155","Traunstein, GKSt",2002
0.57022,"91890155","Traunstein, GKSt",2003
0.55229,"91890155","Traunstein, GKSt",2004
0.55022,"91890155","Traunstein, GKSt",2005
0.54661,"91890155","Traunstein, GKSt",2006
0.59814,"91890155","Traunstein, GKSt",2007
0.60373,"91890155","Traunstein, GKSt",2008
0.61835,"91890155","Traunstein, GKSt",2009
0.60116,"91890155","Traunstein, GKSt",2010
0.61281,"91890155","Traunstein, GKSt",2011
0.59878,"91890155","Traunstein, GKSt",2012
0.59721,"91890155","Traunstein, GKSt",2013
0.56997,"91890155","Traunstein, GKSt",2014
0.58963,"91890155","Traunstein, GKSt",2015
