"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",15001000,1998,82111,0.753306779474923,0.956496940333609,0.826815518616705,0.911905947083676,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"2",15001000,1999,82111,0.743504695927141,0.951825033684913,0.817299531489928,0.90275580088115,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"3",15001000,2000,82111,0.724832135031879,0.945086198769293,0.829316991268636,0.897647147743622,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"4",15001000,2001,82111,0.702768149868917,0.937533236426673,0.840260322283282,0.890524743302818,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"5",15001000,2002,82111,0.682568897225686,0.934642163556582,0.803733813921753,0.867785966240374,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"6",15001000,2003,82111,0.681422681644721,0.932454372699802,0.782753451531701,0.858512092130422,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"7",15001000,2004,82111,0.688568424279716,0.923214455155502,0.763949091701392,0.85054106966094,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"8",15001000,2005,82111,0.693383204057286,0.929629288667263,0.733478222000549,0.843202158626832,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"9",15001000,2006,82111,0.66037480642955,0.928571316462098,0.709865107450702,0.821202316447873,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"10",15001000,2007,82111,0.635339054204115,0.930244927569381,0.635776218963884,0.784032995424473,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"11",15001000,2008,82111,0.602242340236397,0.911156903033261,0.661287587847309,0.773859362142036,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"12",15001000,2009,82111,0.583930341817262,0.890156011262231,0.598928615651634,0.735080150599735,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"13",15001000,2010,82111,0.553764582172783,0.891403093410501,0.626355267921947,0.734511069238347,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"14",15001000,2011,82111,0.522906680078414,0.881803852968735,0.630260927592601,0.72056977168597,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"15",15001000,2012,82111,0.504809970877648,0.879140779012855,0.591867043303618,0.698007653420922,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"16",15001000,2013,82111,0.485114433615282,0.872211337941808,0.619605653135655,0.698432409596838,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"17",15001000,2014,82111,0.462047199420439,0.866147569612952,0.555704070055705,0.662948351050139,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"18",15001000,2015,82111,0.429302671052368,0.861199861031675,0.589847819553891,0.661594903377453,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"19",15001000,2016,82111,0.396436216426594,0.855901839728776,0.564845210181211,0.637502005835007,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"20",15001000,2017,82111,0.35865350235902,0.847293858972968,0.563787075917479,0.619404292884487,"Dessau-Roßlau, Stadt","15001000",15001,"Dessau-Roßlau, Stadt","1502","Anhalt-Bitterfeld-Wittenberg","DEE0","Sachsen-Anhalt","Dessau-Roßlau, Stadt","15001000"
"21",15002000,1998,239173,0.76566492685341,0.995911483901914,0.768350993215599,0.909353578534302,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"22",15002000,1999,239173,0.76113865969986,0.991317684592161,0.760314798218846,0.902809916631958,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"23",15002000,2000,239173,0.755400496514696,0.980889464162332,0.74596005498486,0.891168689582391,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"24",15002000,2001,239173,0.699533029119468,0.96927821807722,0.84119734292857,0.901756236677207,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"25",15002000,2002,239173,0.713666732121163,0.967344155151683,0.735347692097356,0.866036682684706,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"26",15002000,2003,239173,0.721460539785501,0.968346348001548,0.723644305667624,0.864927760994794,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"27",15002000,2004,239173,0.715153047392539,0.947746400117075,0.71600036621577,0.851749333530609,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"28",15002000,2005,239173,0.714808924148891,0.964243034016539,0.650726783326547,0.833013801332969,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"29",15002000,2006,239173,0.679676410039075,0.967001077683083,0.64350042052459,0.817909434661291,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"30",15002000,2007,239173,0.662620362474019,0.970489101269248,0.550680716710375,0.77733151954514,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"31",15002000,2008,239173,0.624259464918552,0.94526925724203,0.579539988522726,0.764088217124126,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"32",15002000,2009,239173,0.599125264783371,0.92766894714908,0.549185591429706,0.736210984113026,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"33",15002000,2010,239173,0.579078109758657,0.932655725966202,0.561827860194488,0.735288680755379,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"34",15002000,2011,239173,0.546969179630451,0.925454565346951,0.545676294172779,0.71413475212785,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"35",15002000,2012,239173,0.529423178288439,0.927889065486485,0.470569067055066,0.679723942012767,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"36",15002000,2013,239173,0.515443936532699,0.928998481139704,0.441331121875377,0.663663390629034,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"37",15002000,2014,239173,0.498254276806371,0.920932770097271,0.426065560616623,0.648208084135061,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"38",15002000,2015,239173,0.46858247373032,0.911896521606864,0.421765783904526,0.631804237174337,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"39",15002000,2016,239173,0.442696062006083,0.907012946227036,0.423958640936736,0.620904480384964,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"40",15002000,2017,239173,0.410420301446864,0.897073070504423,0.408999131221906,0.599097000620776,"Halle (Saale), Stadt","15002000",15002,"Halle (Saale), Stadt","1503","Halle/S.","DEE0","Sachsen-Anhalt","Halle (Saale), Stadt","15002000"
"41",15003000,1998,238478,0.754725159000846,0.97259601327143,0.799466835202821,0.908156164441848,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"42",15003000,1999,238478,0.744805201110182,0.967702135941314,0.790093130297462,0.898930664748729,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"43",15003000,2000,238478,0.733464497996966,0.958997509167063,0.782664141280684,0.888451537094658,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"44",15003000,2001,238478,0.676016433038838,0.9505176662931,0.857832775443414,0.891976092195463,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"45",15003000,2002,238478,0.67885411971051,0.949033732493586,0.768819700767713,0.858541479077295,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"46",15003000,2003,238478,0.694702085867571,0.947618901728354,0.747479135111465,0.855906878971111,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"47",15003000,2004,238478,0.697784113703572,0.938878329950776,0.734503891062199,0.848799665732614,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"48",15003000,2005,238478,0.706283295664487,0.945508540195862,0.704412624528571,0.843092976821788,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"49",15003000,2006,238478,0.691266027975171,0.945964083471511,0.662936162578187,0.821719150942494,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"50",15003000,2007,238478,0.655688076822113,0.9441558381281,0.585626292353627,0.777972307616606,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"51",15003000,2008,238478,0.614216120221073,0.920767197824949,0.618141701270457,0.765635355603499,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"52",15003000,2009,238478,0.598910021683387,0.902130416899563,0.582673095337587,0.739160747855884,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"53",15003000,2010,238478,0.571584702380687,0.906028954006344,0.582958921817217,0.730334431548158,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"54",15003000,2011,238478,0.529589864684048,0.90012681417654,0.598828672660379,0.718118754865156,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"55",15003000,2012,238478,0.510295642531778,0.898302057299185,0.542356000793837,0.688524106223824,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"56",15003000,2013,238478,0.494573151331176,0.894668536423094,0.501234634403467,0.665457104222839,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"57",15003000,2014,238478,0.473443351002205,0.889433904608804,0.480918471966306,0.647652407724954,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"58",15003000,2015,238478,0.449459379054757,0.882882395699291,0.494071584204639,0.641022505075882,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"59",15003000,2016,238478,0.422247142051724,0.878914208905383,0.457797056197089,0.615294149322202,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"60",15003000,2017,238478,0.385814822248582,0.87068361692957,0.461274394662017,0.59958533842254,"Magdeburg, Landeshauptstadt","15003000",15003,"Magdeburg, Stadt","1504","Magdeburg","DEE0","Sachsen-Anhalt","Magdeburg, Landeshauptstadt","15003000"
"61",15081026,1998,1703,0.646627754262018,0.941312310585558,0.91986091680023,0.900914220861417,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"62",15081026,1999,1703,0.649384343375123,0.939579831141068,0.876604241855098,0.884806071129518,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"63",15081026,2000,1703,0.640210520233675,0.933974719931653,0.939769048416013,0.903261186734381,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"64",15081026,2001,1703,0.615095704797149,0.936071683625985,0.981106014961039,0.910248378780798,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"65",15081026,2002,1703,0.620270073665342,0.936406850333527,0.893534927369888,0.878948841126823,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"66",15081026,2003,1703,0.627206032078663,0.931400417974578,0.927498189998833,0.892638902590547,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"67",15081026,2004,1703,0.637548982329551,0.927886918890515,0.890038135325138,0.880955919460431,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"68",15081026,2005,1703,0.654631049884497,0.936532975680535,0.861218022163417,0.879776587385679,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"69",15081026,2006,1703,0.638108109213362,0.932153538598065,0.840126855550294,0.863759603903776,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"70",15081026,2007,1703,0.618358220393452,0.922097070382995,0.772925347405421,0.826759312605872,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"71",15081026,2008,1703,0.559516399767389,0.900759517331433,0.809134541220449,0.809988409954617,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"72",15081026,2009,1703,0.537843012689545,0.889878802197556,0.788855287754699,0.789836955774197,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"73",15081026,2010,1703,0.520412674241449,0.888070614521383,0.784836188768604,0.780966139965752,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"74",15081026,2011,1703,0.471268048767644,0.876098914216278,0.829674821163875,0.774757577435941,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"75",15081026,2012,1703,0.455111487034212,0.875225962717808,0.820831445279245,0.764889259725256,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"76",15081026,2013,1703,0.434194707914346,0.867757484592534,0.738712904562869,0.722741412161345,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"77",15081026,2014,1703,0.41020980176455,0.860638646241401,0.714222779375645,0.701537055493711,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"78",15081026,2015,1703,0.381963600333535,0.856933689285386,0.756336218805816,0.705413105730981,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"79",15081026,2016,1703,0.373929794373546,0.853186181853808,0.732911700067284,0.691985060058769,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"80",15081026,2017,1703,0.365774654607227,0.844455724449226,0.709202195361644,0.676501464043999,"Apenburg-Winterfeld, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"81",15081030,1998,6722,0.750430163490356,0.949398043817576,0.91921905510183,0.94334526278126,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"82",15081030,1999,6722,0.760285413618238,0.948435561961612,0.8759046689075,0.930216328465335,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"83",15081030,2000,6722,0.735466417851585,0.94116883271071,0.939179267601036,0.942112244421482,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"84",15081030,2001,6722,0.71297680601842,0.939108796710398,0.980448669756757,0.948489415790066,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"85",15081030,2002,6722,0.721940941792981,0.939416636846565,0.892869136616942,0.918621709466133,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"86",15081030,2003,6722,0.736759228085163,0.934894211682787,0.926791579094015,0.935487250327882,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"87",15081030,2004,6722,0.745733376402553,0.930404904983617,0.889300557408556,0.922898185772604,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"88",15081030,2005,6722,0.739942508210307,0.938826449384571,0.860684545006195,0.912986979017805,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"89",15081030,2006,6722,0.718261624322742,0.935759164278214,0.839627160587724,0.895516036675367,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"90",15081030,2007,6722,0.692752540284181,0.926738832645179,0.772449581497397,0.856723425104659,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"91",15081030,2008,6722,0.655300982793512,0.906410109329172,0.808581357783012,0.848466352629575,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"92",15081030,2009,6722,0.638592663924521,0.895610808754067,0.788238762702289,0.830215545101721,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"93",15081030,2010,6722,0.609737685740346,0.893748563203722,0.784187289112984,0.816954229365671,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"94",15081030,2011,6722,0.506588608849767,0.882587030185587,0.829569251805585,0.790663783523592,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"95",15081030,2012,6722,0.516898997729782,0.881539292310777,0.820831445279245,0.790863967277436,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"96",15081030,2013,6722,0.498065468002252,0.874385811592977,0.738712904562869,0.74963084791657,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"97",15081030,2014,6722,0.492607114317646,0.867622852384139,0.714222779375645,0.735628540985773,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"98",15081030,2015,6722,0.479427759908102,0.864835520197953,0.756336218805816,0.745601314529187,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"99",15081030,2016,6722,0.451353596056267,0.861395394960422,0.732911700067284,0.724646808526781,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"100",15081030,2017,6722,0.435095077185069,0.852720193077995,0.709202195361644,0.706093534435803,"Arendsee (Altmark), Stadt","15081030",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Arendsee (Altmark), Stadt","15081030"
"101",15081045,1998,3190,0.646627754262018,0.941312310585558,0.91986091680023,0.900914220861417,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"102",15081045,1999,3190,0.649384343375123,0.939579831141068,0.876604241855098,0.884806071129518,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"103",15081045,2000,3190,0.640210520233675,0.933974719931653,0.939769048416013,0.903261186734381,"Beetzendorf","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
