"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",16051000,1998,212988,0.705459807884098,0.943538387788695,0.781239473670977,0.891330269431238,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"2",16051000,1999,212988,0.687616872311555,0.938750073163208,0.751345936450813,0.870070360558103,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"3",16051000,2000,212988,0.681665561947581,0.929271789118791,0.776208481738535,0.873888437431079,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"4",16051000,2001,212988,0.64154325844981,0.926510855323763,0.727134164589352,0.836667739857047,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"5",16051000,2002,212988,0.654414210966318,0.92410064919439,0.71394169438028,0.835562048575357,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"6",16051000,2003,212988,0.669194186432894,0.921663545644037,0.617392364642389,0.80147868131554,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"7",16051000,2004,212988,0.673164098551408,0.934825766995922,0.625603470828073,0.811736599379035,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"8",16051000,2005,212988,0.68826216388311,0.939380846681693,0.578078952617559,0.800455395144252,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"9",16051000,2006,212988,0.648049305610175,0.934211560583273,0.547407237582206,0.769671869880964,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"10",16051000,2007,212988,0.621735732994965,0.926813403916708,0.528806426216433,0.748497869913403,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"11",16051000,2008,212988,0.587195461193977,0.902247213746092,0.49238179124264,0.709830746914134,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"12",16051000,2009,212988,0.566111082751917,0.882063166486175,0.49117893484024,0.692640090242357,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"13",16051000,2010,212988,0.538647017539649,0.881564344677007,0.536503662198074,0.699667460776633,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"14",16051000,2011,212988,0.508388242123978,0.86923664292934,0.503022456900097,0.6688783405001,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"15",16051000,2012,212988,0.482499236757886,0.865666085079161,0.463225867115206,0.640846251764819,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"16",16051000,2013,212988,0.451797109070355,0.861840158372651,0.510963170599198,0.646192821370118,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"17",16051000,2014,212988,0.427321637176242,0.854764599783503,0.435347597191756,0.602816115914467,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"18",16051000,2015,212988,0.409201822374852,0.845926121125037,0.480849459314279,0.610321802264269,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"19",16051000,2016,212988,0.379080716891937,0.839322439930081,0.434323238380776,0.576625162593503,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"20",16051000,2017,212988,0.351048366007273,0.831743269433922,0.538072905349933,0.604204727160967,"Erfurt, Stadt","16051000",16051,"Erfurt, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051
"21",16052000,1998,94859,0.748345380137323,0.947323032676103,0.82173748956824,0.926612443469622,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"22",16052000,1999,94859,0.721927865464976,0.941919004823626,0.797689649449293,0.903998777766457,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"23",16052000,2000,94859,0.724054767959433,0.93779776745,0.767611010789583,0.891016935702098,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"24",16052000,2001,94859,0.687962110610127,0.929566051824432,0.798766675267614,0.885686775288678,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"25",16052000,2002,94859,0.689475474433388,0.927014145934941,0.764134643656462,0.871248770241733,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"26",16052000,2003,94859,0.708022576628698,0.924006272115309,0.698859661655161,0.851117749407726,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"27",16052000,2004,94859,0.71452583292028,0.927329719382799,0.67597044608685,0.845830573035939,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"28",16052000,2005,94859,0.730797073867178,0.938679292040872,0.656103074058188,0.848968852493466,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"29",16052000,2006,94859,0.704371716251485,0.938426148860449,0.601599257964975,0.816109535130875,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"30",16052000,2007,94859,0.672474493904383,0.924359459247734,0.605377307523055,0.799034404807075,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"31",16052000,2008,94859,0.647069161723806,0.901807741208126,0.561114889574419,0.761707695153055,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"32",16052000,2009,94859,0.636986657070945,0.886006222981353,0.69271885693484,0.804498851409231,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"33",16052000,2010,94859,0.613307252427658,0.88523299142695,0.627471084588163,0.768191755173833,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"34",16052000,2011,94859,0.569233778699879,0.869050512060977,0.677480119713597,0.764044217355118,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"35",16052000,2012,94859,0.542350736832867,0.870500975433293,0.572693639364264,0.711336810801951,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"36",16052000,2013,94859,0.516475743300805,0.869027594704931,0.584180598100917,0.704916751526899,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"37",16052000,2014,94859,0.488014169795861,0.864867696265233,0.503265097629665,0.658961578627762,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"38",16052000,2015,94859,0.463176551150447,0.860435052702194,0.568778202918691,0.67363121517596,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"39",16052000,2016,94859,0.427565213484263,0.851736615988964,0.568476614875251,0.655574340575689,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"40",16052000,2017,94859,0.404517746901972,0.842853116176149,0.572004737344993,0.644078018490967,"Gera, Stadt","16052000",16052,"Gera, Stadt","1603","Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052
"41",16053000,1998,111099,0.685591172159434,0.896481705133198,0.562799858980873,0.775826089959575,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"42",16053000,1999,111099,0.639620916381002,0.887593707808851,0.619308469423811,0.7764940878399,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"43",16053000,2000,111099,0.632936885581869,0.879481714610218,0.530065648263664,0.734383372574878,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"44",16053000,2001,111099,0.56890091069754,0.878131786830316,0.511595685751226,0.700441911033306,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"45",16053000,2002,111099,0.566320710964844,0.875051703468283,0.46246381641577,0.678264264537489,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"46",16053000,2003,111099,0.587384774873218,0.873554593621007,0.407335083196702,0.66387029511034,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"47",16053000,2004,111099,0.584708338786201,0.875392004554606,0.436628340059131,0.67538741689081,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"48",16053000,2005,111099,0.585401911423884,0.877439382761078,0.379402970133597,0.653334328404162,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"49",16053000,2006,111099,0.555108779025745,0.87074878291593,0.325360613235105,0.616490650297971,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"50",16053000,2007,111099,0.542186322085265,0.862521695813813,0.320068485320263,0.605788131279802,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"51",16053000,2008,111099,0.510864048359365,0.847143825143007,0.269875229075036,0.566569602860931,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"52",16053000,2009,111099,0.497836642389955,0.839006976114273,0.304908107390045,0.572183060475997,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"53",16053000,2010,111099,0.476671074251513,0.837211579510206,0.304833936341982,0.562859369474856,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"54",16053000,2011,111099,0.456749328166328,0.829186789609758,0.26140445515563,0.533969245489736,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"55",16053000,2012,111099,0.435142956314452,0.822892944157226,0.193055882273101,0.495011629303079,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"56",16053000,2013,111099,0.419174553493105,0.816814593511619,0.251546455138667,0.509762612933621,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"57",16053000,2014,111099,0.39821603364887,0.809771336163201,0.235982991351459,0.492129165968975,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"58",16053000,2015,111099,0.379293129866151,0.798236354794329,0.203106502055463,0.466493973605945,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"59",16053000,2016,111099,0.348694065543113,0.796044710498078,0.242893828703769,0.469325921511468,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"60",16053000,2017,111099,0.325197355184968,0.789321457028654,0.147321444056039,0.418410268217532,"Jena, Stadt","16053000",16053,"Jena, Stadt","1603","Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053
"61",16054000,1998,35166,0.686015879562156,0.919115891823231,0.83999690073294,0.897357544886846,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"62",16054000,1999,35166,0.665387936152695,0.914415419243539,0.785887607832734,0.865204374258431,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"63",16054000,2000,35166,0.664572981612434,0.907538133221807,0.931503904779703,0.921030452083584,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"64",16054000,2001,35166,0.626777080141267,0.906737230288456,0.791374516138015,0.848689320130931,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"65",16054000,2002,35166,0.630792332799316,0.90379341995392,0.781741793213582,0.845224060120191,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"66",16054000,2003,35166,0.643876300131321,0.899520984120016,0.614009387939152,0.78089932011461,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"67",16054000,2004,35166,0.645461066761338,0.902039252560209,0.631681436121649,0.78971299282825,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"68",16054000,2005,35166,0.637292118211358,0.905675021551178,0.67141738328759,0.803961648904605,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"69",16054000,2006,35166,0.643203063598285,0.900509539556165,0.768289476730908,0.843473286452256,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"70",16054000,2007,35166,0.59650843605477,0.892603825166919,0.630812194946511,0.765728035542767,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"71",16054000,2008,35166,0.553593284474366,0.871958652235119,0.561403205916883,0.71190743715909,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"72",16054000,2009,35166,0.555045887540697,0.856920805200547,0.604503506554086,0.723853937963968,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"73",16054000,2010,35166,0.524827047545958,0.856097969544934,0.629847716420352,0.72154783432545,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"74",16054000,2011,35166,0.459702996822246,0.838123861505447,0.635305912326508,0.690122318556822,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"75",16054000,2012,35166,0.448573461026497,0.839001200860889,0.477710137413406,0.622184250628956,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"76",16054000,2013,35166,0.4297079663861,0.83351720791623,0.567687957651973,0.648747944463652,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"77",16054000,2014,35166,0.416781270044372,0.826986467384092,0.616328807950665,0.660560209501091,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"78",16054000,2015,35166,0.408156680492835,0.829088539564011,0.406785408362086,0.573105468017017,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"79",16054000,2016,35166,0.371332656598077,0.817303716196708,0.567190257950089,0.618355966660768,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"80",16054000,2017,35166,0.335582780057943,0.80700508762041,0.512982928767896,0.577776461136666,"Suhl, Stadt","16054000",16054,"Suhl, Stadt","1604","Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054
"81",16055000,1998,64426,0.700498433104342,0.940116288192128,0.804883879187537,0.897507276922529,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"82",16055000,1999,64426,0.681282841483806,0.934966088406509,0.792580150765288,0.882664938889506,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"83",16055000,2000,64426,0.691550659543536,0.929199510252011,0.797872915540599,0.886629155733519,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"84",16055000,2001,64426,0.658832818918375,0.930764052838651,0.691086865270609,0.830796888356408,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"85",16055000,2002,64426,0.659109186761199,0.928914362027899,0.587305904348846,0.788153736713431,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"86",16055000,2003,64426,0.682579563315024,0.925392189414117,0.655880261536223,0.82398408796838,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"87",16055000,2004,64426,0.690266558201385,0.938355957528275,0.557475124572133,0.79251226321273,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"88",16055000,2005,64426,0.697687401332802,0.943456586991031,0.510008393911642,0.778367836579968,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"89",16055000,2006,64426,0.67477387683471,0.940602989477758,0.653974571687694,0.826210032197829,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"90",16055000,2007,64426,0.648334937311232,0.938178678054589,0.458002513945476,0.735205795738365,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"91",16055000,2008,64426,0.609447860343465,0.91271443817204,0.427307792335961,0.696735004789319,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"92",16055000,2009,64426,0.591265220187773,0.884118966032953,0.441601778270763,0.683586744697603,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"93",16055000,2010,64426,0.567097394773562,0.884538443515576,0.509409241151215,0.701420091863504,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"94",16055000,2011,64426,0.532587727815691,0.867712073523603,0.520184143064631,0.68500258544316,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"95",16055000,2012,64426,0.509614921686184,0.864884412854518,0.365817213872539,0.612078112847482,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"96",16055000,2013,64426,0.483040427631706,0.86188032236449,0.418489727587246,0.621425601030005,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"97",16055000,2014,64426,0.461698962485031,0.851351255341268,0.31014082688786,0.564670447671478,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"98",16055000,2015,64426,0.445009156625274,0.844535262565834,0.353674888293508,0.572777078127628,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"99",16055000,2016,64426,0.407707902976993,0.838309978183028,0.324478216037682,0.543341664874989,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"100",16055000,2017,64426,0.379012507158727,0.831644580161868,0.401382846032443,0.560156928949659,"Weimar, Stadt","16055000",16055,"Weimar, Stadt","1601","Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055
"101",16056000,1998,42710,0.646380438775345,0.935257462767151,0.805368806436299,0.873832125330249,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"102",16056000,1999,42710,0.631887028143859,0.929529849651335,0.8414821150783,0.880264679277725,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"103",16056000,2000,42710,0.630927945539344,0.925194681899649,0.785999048961733,0.855664480528188,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"104",16056000,2001,42710,0.591067060762799,0.925273237920439,0.790781358524682,0.841497888806976,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"105",16056000,2002,42710,0.585310878766845,0.921461854089759,0.825911917970571,0.851844754383849,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"106",16056000,2003,42710,0.581430408115111,0.915673288485619,0.743989887740155,0.814772396306731,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"107",16056000,2004,42710,0.596821390946822,0.909765809966134,0.720103245972829,0.808942588994145,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"108",16056000,2005,42710,0.618516841940558,0.916551952500949,0.74751050788887,0.831564136499242,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"109",16056000,2006,42710,0.599178387282783,0.914956800559126,0.636096732119492,0.777995270691939,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"110",16056000,2007,42710,0.561609197948886,0.909660870020197,0.595744499345611,0.744312253189242,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"111",16056000,2008,42710,0.529036571938773,0.887984068375306,0.618266112305265,0.731470117460136,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"112",16056000,2009,42710,0.560214496002332,0.877414418813969,0.61175392853178,0.737175644680539,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"113",16056000,2010,42710,0.519133838954916,0.880356176350057,0.659277629984914,0.740974232811637,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"114",16056000,2011,42710,0.474915556123056,0.869320357626299,0.621638330669233,0.703374742465955,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"115",16056000,2012,42710,0.451467872433117,0.868622899175246,0.623239687877414,0.694249930412721,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"116",16056000,2013,42710,0.439430479067681,0.864902930632826,0.646568061785068,0.697314369758502,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"117",16056000,2014,42710,0.400508707970257,0.858403599684269,0.653407084849242,0.681697905159444,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"118",16056000,2015,42710,0.376399921611844,0.856388420583636,0.527075112944594,0.619989909852112,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"119",16056000,2016,42710,0.358716269731115,0.850659788077265,0.494750363187783,0.59742981346707,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"120",16056000,2017,42710,0.335417566914377,0.842413798084927,0.749400104082538,0.6877337104381,"Eisenach, Stadt","16056000",16056,"Eisenach, Stadt","1604","Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056
"121",16061001,1998,987,0.616759470182878,0.89282102993977,0.682787601212019,0.795050292145433,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"122",16061001,1999,987,0.583082192933857,0.887300307302854,0.6582436323384,0.76925012209557,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"123",16061001,2000,987,0.567997294226198,0.885318595815096,0.675977568585901,0.769520228682446,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"124",16061001,2001,987,0.536992079802205,0.885351780241417,0.675954460752327,0.756974650904928,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"125",16061001,2002,987,0.54124884945654,0.884300216049642,0.683633771098483,0.761380262533189,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"126",16061001,2003,987,0.547001073532489,0.881594812776429,0.58702685211717,0.723510920091088,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
"127",16061001,2004,987,0.554812484133154,0.877160354949171,0.530090505739649,0.701832244492501,"Arenshausen","16061908",16061,"Eichsfeld","1602","Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061
