"gisd_score","kreis_id","kreis_name","year"
0.48489,"09274","Landshut",2020
0.76009,"09275","Passau",1998
0.82654,"09275","Passau",1999
0.82937,"09275","Passau",2000
0.85714,"09275","Passau",2001
0.89223,"09275","Passau",2002
0.82983,"09275","Passau",2003
0.77999,"09275","Passau",2004
0.78486,"09275","Passau",2005
0.76262,"09275","Passau",2006
0.7981,"09275","Passau",2007
0.82119,"09275","Passau",2008
0.83233,"09275","Passau",2009
0.8398,"09275","Passau",2010
0.87611,"09275","Passau",2011
0.83196,"09275","Passau",2012
0.82782,"09275","Passau",2013
0.79307,"09275","Passau",2014
0.78997,"09275","Passau",2015
0.76864,"09275","Passau",2016
0.73017,"09275","Passau",2017
0.75515,"09275","Passau",2018
0.73342,"09275","Passau",2019
0.68279,"09275","Passau",2020
0.81793,"09276","Regen",1998
0.86819,"09276","Regen",1999
0.85927,"09276","Regen",2000
0.87273,"09276","Regen",2001
0.91221,"09276","Regen",2002
0.90519,"09276","Regen",2003
0.8799,"09276","Regen",2004
0.83608,"09276","Regen",2005
0.84863,"09276","Regen",2006
0.85479,"09276","Regen",2007
0.91683,"09276","Regen",2008
0.94476,"09276","Regen",2009
0.92517,"09276","Regen",2010
0.90413,"09276","Regen",2011
0.83753,"09276","Regen",2012
0.85363,"09276","Regen",2013
0.79657,"09276","Regen",2014
0.83492,"09276","Regen",2015
0.79876,"09276","Regen",2016
0.77552,"09276","Regen",2017
0.75278,"09276","Regen",2018
0.72316,"09276","Regen",2019
0.72187,"09276","Regen",2020
0.67396,"09277","Rottal-Inn",1998
0.76887,"09277","Rottal-Inn",1999
0.74537,"09277","Rottal-Inn",2000
0.81494,"09277","Rottal-Inn",2001
0.77539,"09277","Rottal-Inn",2002
0.80229,"09277","Rottal-Inn",2003
0.77068,"09277","Rottal-Inn",2004
0.75213,"09277","Rottal-Inn",2005
0.74639,"09277","Rottal-Inn",2006
0.79552,"09277","Rottal-Inn",2007
0.82432,"09277","Rottal-Inn",2008
0.81844,"09277","Rottal-Inn",2009
0.7852,"09277","Rottal-Inn",2010
0.83346,"09277","Rottal-Inn",2011
0.79577,"09277","Rottal-Inn",2012
0.77562,"09277","Rottal-Inn",2013
0.76399,"09277","Rottal-Inn",2014
0.75317,"09277","Rottal-Inn",2015
0.72623,"09277","Rottal-Inn",2016
0.69262,"09277","Rottal-Inn",2017
0.72912,"09277","Rottal-Inn",2018
0.71946,"09277","Rottal-Inn",2019
0.67192,"09277","Rottal-Inn",2020
0.65042,"09278","Straubing-Bogen",1998
0.6731,"09278","Straubing-Bogen",1999
0.70314,"09278","Straubing-Bogen",2000
0.7597,"09278","Straubing-Bogen",2001
0.7286,"09278","Straubing-Bogen",2002
0.73916,"09278","Straubing-Bogen",2003
0.64914,"09278","Straubing-Bogen",2004
0.65975,"09278","Straubing-Bogen",2005
0.63535,"09278","Straubing-Bogen",2006
0.70212,"09278","Straubing-Bogen",2007
0.71841,"09278","Straubing-Bogen",2008
0.74787,"09278","Straubing-Bogen",2009
0.76187,"09278","Straubing-Bogen",2010
0.75377,"09278","Straubing-Bogen",2011
0.71355,"09278","Straubing-Bogen",2012
0.67163,"09278","Straubing-Bogen",2013
0.67836,"09278","Straubing-Bogen",2014
0.65699,"09278","Straubing-Bogen",2015
0.65828,"09278","Straubing-Bogen",2016
0.6146,"09278","Straubing-Bogen",2017
0.60289,"09278","Straubing-Bogen",2018
0.60132,"09278","Straubing-Bogen",2019
0.60767,"09278","Straubing-Bogen",2020
0.54957,"09279","Dingolfing-Landau",1998
0.58285,"09279","Dingolfing-Landau",1999
0.64158,"09279","Dingolfing-Landau",2000
0.60567,"09279","Dingolfing-Landau",2001
0.59394,"09279","Dingolfing-Landau",2002
0.58428,"09279","Dingolfing-Landau",2003
0.54561,"09279","Dingolfing-Landau",2004
0.50644,"09279","Dingolfing-Landau",2005
0.49284,"09279","Dingolfing-Landau",2006
0.5356,"09279","Dingolfing-Landau",2007
0.60418,"09279","Dingolfing-Landau",2008
0.60858,"09279","Dingolfing-Landau",2009
0.6126,"09279","Dingolfing-Landau",2010
0.63769,"09279","Dingolfing-Landau",2011
0.57789,"09279","Dingolfing-Landau",2012
0.58454,"09279","Dingolfing-Landau",2013
0.56057,"09279","Dingolfing-Landau",2014
0.52857,"09279","Dingolfing-Landau",2015
0.51083,"09279","Dingolfing-Landau",2016
0.48706,"09279","Dingolfing-Landau",2017
0.49522,"09279","Dingolfing-Landau",2018
0.51474,"09279","Dingolfing-Landau",2019
0.51793,"09279","Dingolfing-Landau",2020
0.81892,"09361","Amberg, Stadt",1998
0.87553,"09361","Amberg, Stadt",1999
0.87958,"09361","Amberg, Stadt",2000
0.92217,"09361","Amberg, Stadt",2001
0.89588,"09361","Amberg, Stadt",2002
0.9086,"09361","Amberg, Stadt",2003
0.8431,"09361","Amberg, Stadt",2004
0.77623,"09361","Amberg, Stadt",2005
0.80896,"09361","Amberg, Stadt",2006
0.77808,"09361","Amberg, Stadt",2007
0.83591,"09361","Amberg, Stadt",2008
0.85321,"09361","Amberg, Stadt",2009
0.8255,"09361","Amberg, Stadt",2010
0.82892,"09361","Amberg, Stadt",2011
0.78786,"09361","Amberg, Stadt",2012
0.85094,"09361","Amberg, Stadt",2013
0.75432,"09361","Amberg, Stadt",2014
0.76135,"09361","Amberg, Stadt",2015
0.79962,"09361","Amberg, Stadt",2016
0.74375,"09361","Amberg, Stadt",2017
0.73518,"09361","Amberg, Stadt",2018
0.72529,"09361","Amberg, Stadt",2019
0.70975,"09361","Amberg, Stadt",2020
0.488,"09362","Regensburg, Stadt",1998
0.51067,"09362","Regensburg, Stadt",1999
0.49177,"09362","Regensburg, Stadt",2000
0.54762,"09362","Regensburg, Stadt",2001
0.50815,"09362","Regensburg, Stadt",2002
0.49819,"09362","Regensburg, Stadt",2003
0.44537,"09362","Regensburg, Stadt",2004
0.45274,"09362","Regensburg, Stadt",2005
0.45221,"09362","Regensburg, Stadt",2006
0.45394,"09362","Regensburg, Stadt",2007
0.48145,"09362","Regensburg, Stadt",2008
0.48146,"09362","Regensburg, Stadt",2009
0.48994,"09362","Regensburg, Stadt",2010
0.48565,"09362","Regensburg, Stadt",2011
0.45604,"09362","Regensburg, Stadt",2012
0.47754,"09362","Regensburg, Stadt",2013
0.43952,"09362","Regensburg, Stadt",2014
0.41001,"09362","Regensburg, Stadt",2015
0.37923,"09362","Regensburg, Stadt",2016
0.35171,"09362","Regensburg, Stadt",2017
0.36842,"09362","Regensburg, Stadt",2018
0.40748,"09362","Regensburg, Stadt",2019
0.35752,"09362","Regensburg, Stadt",2020
0.82328,"09363","Weiden i.d.OPf., Stadt",1998
0.84173,"09363","Weiden i.d.OPf., Stadt",1999
0.77831,"09363","Weiden i.d.OPf., Stadt",2000
0.8355,"09363","Weiden i.d.OPf., Stadt",2001
0.78627,"09363","Weiden i.d.OPf., Stadt",2002
0.84047,"09363","Weiden i.d.OPf., Stadt",2003
0.78795,"09363","Weiden i.d.OPf., Stadt",2004
0.8469,"09363","Weiden i.d.OPf., Stadt",2005
0.83321,"09363","Weiden i.d.OPf., Stadt",2006
0.90072,"09363","Weiden i.d.OPf., Stadt",2007
0.90175,"09363","Weiden i.d.OPf., Stadt",2008
0.94452,"09363","Weiden i.d.OPf., Stadt",2009
0.92844,"09363","Weiden i.d.OPf., Stadt",2010
0.99984,"09363","Weiden i.d.OPf., Stadt",2011
0.93738,"09363","Weiden i.d.OPf., Stadt",2012
0.97247,"09363","Weiden i.d.OPf., Stadt",2013
0.94165,"09363","Weiden i.d.OPf., Stadt",2014
0.88516,"09363","Weiden i.d.OPf., Stadt",2015
0.84054,"09363","Weiden i.d.OPf., Stadt",2016
0.82466,"09363","Weiden i.d.OPf., Stadt",2017
0.84741,"09363","Weiden i.d.OPf., Stadt",2018
0.82718,"09363","Weiden i.d.OPf., Stadt",2019
0.7721,"09363","Weiden i.d.OPf., Stadt",2020
0.68173,"09371","Amberg-Sulzbach",1998
0.72489,"09371","Amberg-Sulzbach",1999
0.76385,"09371","Amberg-Sulzbach",2000
0.75831,"09371","Amberg-Sulzbach",2001
0.70824,"09371","Amberg-Sulzbach",2002
0.76142,"09371","Amberg-Sulzbach",2003
0.67972,"09371","Amberg-Sulzbach",2004
0.68644,"09371","Amberg-Sulzbach",2005
0.65834,"09371","Amberg-Sulzbach",2006
0.66495,"09371","Amberg-Sulzbach",2007
0.72693,"09371","Amberg-Sulzbach",2008
0.7617,"09371","Amberg-Sulzbach",2009
0.7363,"09371","Amberg-Sulzbach",2010
0.76167,"09371","Amberg-Sulzbach",2011
0.67915,"09371","Amberg-Sulzbach",2012
0.68481,"09371","Amberg-Sulzbach",2013
0.6469,"09371","Amberg-Sulzbach",2014
0.64312,"09371","Amberg-Sulzbach",2015
0.63855,"09371","Amberg-Sulzbach",2016
0.59247,"09371","Amberg-Sulzbach",2017
0.62414,"09371","Amberg-Sulzbach",2018
0.6039,"09371","Amberg-Sulzbach",2019
0.5861,"09371","Amberg-Sulzbach",2020
0.74331,"09372","Cham",1998
0.76289,"09372","Cham",1999
0.80024,"09372","Cham",2000
0.83012,"09372","Cham",2001
0.84909,"09372","Cham",2002
0.83682,"09372","Cham",2003
0.78905,"09372","Cham",2004
0.78074,"09372","Cham",2005
0.78968,"09372","Cham",2006
0.79515,"09372","Cham",2007
0.81834,"09372","Cham",2008
0.83404,"09372","Cham",2009
0.81606,"09372","Cham",2010
0.82895,"09372","Cham",2011
0.77455,"09372","Cham",2012
0.7811,"09372","Cham",2013
0.74844,"09372","Cham",2014
0.76482,"09372","Cham",2015
0.70692,"09372","Cham",2016
0.70073,"09372","Cham",2017
0.68178,"09372","Cham",2018
0.68537,"09372","Cham",2019
0.66119,"09372","Cham",2020
0.58428,"09373","Neumarkt i.d.OPf.",1998
0.59552,"09373","Neumarkt i.d.OPf.",1999
0.6188,"09373","Neumarkt i.d.OPf.",2000
0.68641,"09373","Neumarkt i.d.OPf.",2001
0.63906,"09373","Neumarkt i.d.OPf.",2002
0.6497,"09373","Neumarkt i.d.OPf.",2003
0.611,"09373","Neumarkt i.d.OPf.",2004
0.61692,"09373","Neumarkt i.d.OPf.",2005
0.58227,"09373","Neumarkt i.d.OPf.",2006
0.63465,"09373","Neumarkt i.d.OPf.",2007
0.63159,"09373","Neumarkt i.d.OPf.",2008
0.64369,"09373","Neumarkt i.d.OPf.",2009
0.64693,"09373","Neumarkt i.d.OPf.",2010
0.65311,"09373","Neumarkt i.d.OPf.",2011
0.63217,"09373","Neumarkt i.d.OPf.",2012
0.6064,"09373","Neumarkt i.d.OPf.",2013
0.59128,"09373","Neumarkt i.d.OPf.",2014
0.57038,"09373","Neumarkt i.d.OPf.",2015
0.52656,"09373","Neumarkt i.d.OPf.",2016
0.48791,"09373","Neumarkt i.d.OPf.",2017
0.51114,"09373","Neumarkt i.d.OPf.",2018
0.50944,"09373","Neumarkt i.d.OPf.",2019
0.48906,"09373","Neumarkt i.d.OPf.",2020
0.71071,"09374","Neustadt a.d.Waldnaab",1998
0.75667,"09374","Neustadt a.d.Waldnaab",1999
0.74389,"09374","Neustadt a.d.Waldnaab",2000
0.78091,"09374","Neustadt a.d.Waldnaab",2001
0.82187,"09374","Neustadt a.d.Waldnaab",2002
0.78369,"09374","Neustadt a.d.Waldnaab",2003
0.70643,"09374","Neustadt a.d.Waldnaab",2004
0.76213,"09374","Neustadt a.d.Waldnaab",2005
0.76219,"09374","Neustadt a.d.Waldnaab",2006
0.79689,"09374","Neustadt a.d.Waldnaab",2007
0.85652,"09374","Neustadt a.d.Waldnaab",2008
0.86287,"09374","Neustadt a.d.Waldnaab",2009
0.84829,"09374","Neustadt a.d.Waldnaab",2010
0.8881,"09374","Neustadt a.d.Waldnaab",2011
0.82701,"09374","Neustadt a.d.Waldnaab",2012
0.80685,"09374","Neustadt a.d.Waldnaab",2013
0.78912,"09374","Neustadt a.d.Waldnaab",2014
0.78721,"09374","Neustadt a.d.Waldnaab",2015
0.71797,"09374","Neustadt a.d.Waldnaab",2016
0.74441,"09374","Neustadt a.d.Waldnaab",2017
0.73706,"09374","Neustadt a.d.Waldnaab",2018
0.70468,"09374","Neustadt a.d.Waldnaab",2019
0.68701,"09374","Neustadt a.d.Waldnaab",2020
0.51747,"09375","Regensburg",1998
0.55236,"09375","Regensburg",1999
0.56285,"09375","Regensburg",2000
0.59693,"09375","Regensburg",2001
0.55052,"09375","Regensburg",2002
0.55517,"09375","Regensburg",2003
0.49506,"09375","Regensburg",2004
0.49936,"09375","Regensburg",2005
0.4679,"09375","Regensburg",2006
0.51101,"09375","Regensburg",2007
0.52953,"09375","Regensburg",2008
0.5583,"09375","Regensburg",2009
0.53801,"09375","Regensburg",2010
0.55736,"09375","Regensburg",2011
0.50299,"09375","Regensburg",2012
0.53558,"09375","Regensburg",2013
0.50846,"09375","Regensburg",2014
0.50583,"09375","Regensburg",2015
0.48408,"09375","Regensburg",2016
0.46763,"09375","Regensburg",2017
0.48241,"09375","Regensburg",2018
0.47207,"09375","Regensburg",2019
0.45845,"09375","Regensburg",2020
0.68998,"09376","Schwandorf",1998
0.76699,"09376","Schwandorf",1999
0.74995,"09376","Schwandorf",2000
0.76259,"09376","Schwandorf",2001
0.76756,"09376","Schwandorf",2002
0.77472,"09376","Schwandorf",2003
0.73072,"09376","Schwandorf",2004
0.71352,"09376","Schwandorf",2005
0.68611,"09376","Schwandorf",2006
0.74249,"09376","Schwandorf",2007
0.7464,"09376","Schwandorf",2008
0.78778,"09376","Schwandorf",2009
0.7641,"09376","Schwandorf",2010
0.80916,"09376","Schwandorf",2011
0.75672,"09376","Schwandorf",2012
0.75221,"09376","Schwandorf",2013
0.72393,"09376","Schwandorf",2014
0.72758,"09376","Schwandorf",2015
0.70533,"09376","Schwandorf",2016
0.65626,"09376","Schwandorf",2017
0.65693,"09376","Schwandorf",2018
0.66884,"09376","Schwandorf",2019
0.67093,"09376","Schwandorf",2020
0.70625,"09377","Tirschenreuth",1998
0.71573,"09377","Tirschenreuth",1999
0.78536,"09377","Tirschenreuth",2000
0.78417,"09377","Tirschenreuth",2001
0.80351,"09377","Tirschenreuth",2002
0.84173,"09377","Tirschenreuth",2003
0.73649,"09377","Tirschenreuth",2004
0.76111,"09377","Tirschenreuth",2005
0.75826,"09377","Tirschenreuth",2006
0.80007,"09377","Tirschenreuth",2007
0.81645,"09377","Tirschenreuth",2008
0.78899,"09377","Tirschenreuth",2009
0.79371,"09377","Tirschenreuth",2010
0.86815,"09377","Tirschenreuth",2011
0.81179,"09377","Tirschenreuth",2012
0.82438,"09377","Tirschenreuth",2013
0.74778,"09377","Tirschenreuth",2014
0.74989,"09377","Tirschenreuth",2015
0.72445,"09377","Tirschenreuth",2016
0.64324,"09377","Tirschenreuth",2017
0.67842,"09377","Tirschenreuth",2018
0.65941,"09377","Tirschenreuth",2019
0.61544,"09377","Tirschenreuth",2020
0.66318,"09461","Bamberg, Stadt",1998
0.65468,"09461","Bamberg, Stadt",1999
0.59272,"09461","Bamberg, Stadt",2000
0.60837,"09461","Bamberg, Stadt",2001
0.65795,"09461","Bamberg, Stadt",2002
0.59963,"09461","Bamberg, Stadt",2003
0.57916,"09461","Bamberg, Stadt",2004
0.61418,"09461","Bamberg, Stadt",2005
0.61665,"09461","Bamberg, Stadt",2006
0.65897,"09461","Bamberg, Stadt",2007
0.67055,"09461","Bamberg, Stadt",2008
0.65853,"09461","Bamberg, Stadt",2009
0.64548,"09461","Bamberg, Stadt",2010
0.68077,"09461","Bamberg, Stadt",2011
0.65782,"09461","Bamberg, Stadt",2012
0.6469,"09461","Bamberg, Stadt",2013
0.63928,"09461","Bamberg, Stadt",2014
0.65133,"09461","Bamberg, Stadt",2015
0.6113,"09461","Bamberg, Stadt",2016
0.55593,"09461","Bamberg, Stadt",2017
0.55472,"09461","Bamberg, Stadt",2018
0.51919,"09461","Bamberg, Stadt",2019
0.50176,"09461","Bamberg, Stadt",2020
0.67363,"09462","Bayreuth, Stadt",1998
0.70981,"09462","Bayreuth, Stadt",1999
0.69231,"09462","Bayreuth, Stadt",2000
0.72972,"09462","Bayreuth, Stadt",2001
0.75365,"09462","Bayreuth, Stadt",2002
0.74481,"09462","Bayreuth, Stadt",2003
0.68755,"09462","Bayreuth, Stadt",2004
0.68517,"09462","Bayreuth, Stadt",2005
0.70024,"09462","Bayreuth, Stadt",2006
0.76116,"09462","Bayreuth, Stadt",2007
0.788,"09462","Bayreuth, Stadt",2008
0.75331,"09462","Bayreuth, Stadt",2009
0.76215,"09462","Bayreuth, Stadt",2010
0.77195,"09462","Bayreuth, Stadt",2011
0.7443,"09462","Bayreuth, Stadt",2012
0.74904,"09462","Bayreuth, Stadt",2013
0.73828,"09462","Bayreuth, Stadt",2014
0.73494,"09462","Bayreuth, Stadt",2015
0.69829,"09462","Bayreuth, Stadt",2016
0.64247,"09462","Bayreuth, Stadt",2017
0.67772,"09462","Bayreuth, Stadt",2018
0.68495,"09462","Bayreuth, Stadt",2019
0.61344,"09462","Bayreuth, Stadt",2020
0.59252,"09463","Coburg, Stadt",1998
0.59419,"09463","Coburg, Stadt",1999
0.60331,"09463","Coburg, Stadt",2000
0.65686,"09463","Coburg, Stadt",2001
0.69866,"09463","Coburg, Stadt",2002
0.69603,"09463","Coburg, Stadt",2003
0.60411,"09463","Coburg, Stadt",2004
0.5939,"09463","Coburg, Stadt",2005
0.63758,"09463","Coburg, Stadt",2006
0.63417,"09463","Coburg, Stadt",2007
0.62627,"09463","Coburg, Stadt",2008
0.63808,"09463","Coburg, Stadt",2009
0.60289,"09463","Coburg, Stadt",2010
0.61932,"09463","Coburg, Stadt",2011
0.57545,"09463","Coburg, Stadt",2012
0.56946,"09463","Coburg, Stadt",2013
0.54504,"09463","Coburg, Stadt",2014
0.50007,"09463","Coburg, Stadt",2015
0.48887,"09463","Coburg, Stadt",2016
0.4836,"09463","Coburg, Stadt",2017
0.48418,"09463","Coburg, Stadt",2018
0.49417,"09463","Coburg, Stadt",2019
0.43389,"09463","Coburg, Stadt",2020
1,"09464","Hof, Stadt",1998
1,"09464","Hof, Stadt",1999
1,"09464","Hof, Stadt",2000
1,"09464","Hof, Stadt",2001
1,"09464","Hof, Stadt",2002
1,"09464","Hof, Stadt",2003
1,"09464","Hof, Stadt",2004
1,"09464","Hof, Stadt",2005
1,"09464","Hof, Stadt",2006
1,"09464","Hof, Stadt",2007
1,"09464","Hof, Stadt",2008
1,"09464","Hof, Stadt",2009
1,"09464","Hof, Stadt",2010
1,"09464","Hof, Stadt",2011
1,"09464","Hof, Stadt",2012
1,"09464","Hof, Stadt",2013
1,"09464","Hof, Stadt",2014
1,"09464","Hof, Stadt",2015
1,"09464","Hof, Stadt",2016
1,"09464","Hof, Stadt",2017
1,"09464","Hof, Stadt",2018
1,"09464","Hof, Stadt",2019
1,"09464","Hof, Stadt",2020
0.65634,"09471","Bamberg",1998
0.65908,"09471","Bamberg",1999
0.6789,"09471","Bamberg",2000
0.67013,"09471","Bamberg",2001
0.69586,"09471","Bamberg",2002
0.66367,"09471","Bamberg",2003
0.624,"09471","Bamberg",2004
0.62557,"09471","Bamberg",2005
0.62444,"09471","Bamberg",2006
0.69272,"09471","Bamberg",2007
0.68163,"09471","Bamberg",2008
0.6944,"09471","Bamberg",2009
0.68841,"09471","Bamberg",2010
0.725,"09471","Bamberg",2011
0.66786,"09471","Bamberg",2012
0.66871,"09471","Bamberg",2013
0.66183,"09471","Bamberg",2014
0.65187,"09471","Bamberg",2015
0.61745,"09471","Bamberg",2016
0.59171,"09471","Bamberg",2017
0.63217,"09471","Bamberg",2018
0.62631,"09471","Bamberg",2019
0.60805,"09471","Bamberg",2020
0.57649,"09472","Bayreuth",1998
0.61387,"09472","Bayreuth",1999
0.66891,"09472","Bayreuth",2000
0.71551,"09472","Bayreuth",2001
0.68718,"09472","Bayreuth",2002
0.65278,"09472","Bayreuth",2003
0.60673,"09472","Bayreuth",2004
0.66323,"09472","Bayreuth",2005
0.62289,"09472","Bayreuth",2006
0.66964,"09472","Bayreuth",2007
0.67573,"09472","Bayreuth",2008
0.66423,"09472","Bayreuth",2009
0.64737,"09472","Bayreuth",2010
0.67927,"09472","Bayreuth",2011
0.69336,"09472","Bayreuth",2012
0.68778,"09472","Bayreuth",2013
0.66098,"09472","Bayreuth",2014
0.66088,"09472","Bayreuth",2015
0.59731,"09472","Bayreuth",2016
0.57605,"09472","Bayreuth",2017
0.59269,"09472","Bayreuth",2018
0.57179,"09472","Bayreuth",2019
0.56523,"09472","Bayreuth",2020
0.65287,"09473","Coburg",1998
0.7476,"09473","Coburg",1999
0.61717,"09473","Coburg",2000
0.63529,"09473","Coburg",2001
0.712,"09473","Coburg",2002
0.76171,"09473","Coburg",2003
0.71243,"09473","Coburg",2004
0.71082,"09473","Coburg",2005
0.65517,"09473","Coburg",2006
0.65971,"09473","Coburg",2007
0.71437,"09473","Coburg",2008
0.7287,"09473","Coburg",2009
0.73728,"09473","Coburg",2010
0.74474,"09473","Coburg",2011
0.76396,"09473","Coburg",2012
0.69807,"09473","Coburg",2013
0.70383,"09473","Coburg",2014
0.63604,"09473","Coburg",2015
0.63645,"09473","Coburg",2016
0.65338,"09473","Coburg",2017
0.69005,"09473","Coburg",2018
0.66951,"09473","Coburg",2019
0.61915,"09473","Coburg",2020
0.51286,"09474","Forchheim",1998
0.52936,"09474","Forchheim",1999
0.49837,"09474","Forchheim",2000
0.51128,"09474","Forchheim",2001
0.50527,"09474","Forchheim",2002
0.53042,"09474","Forchheim",2003
0.473,"09474","Forchheim",2004
0.47178,"09474","Forchheim",2005
0.48888,"09474","Forchheim",2006
0.53315,"09474","Forchheim",2007
0.53014,"09474","Forchheim",2008
0.51878,"09474","Forchheim",2009
0.53088,"09474","Forchheim",2010
0.56103,"09474","Forchheim",2011
0.53564,"09474","Forchheim",2012
0.54556,"09474","Forchheim",2013
0.53194,"09474","Forchheim",2014
0.5021,"09474","Forchheim",2015
0.48075,"09474","Forchheim",2016
0.46919,"09474","Forchheim",2017
0.45735,"09474","Forchheim",2018
0.49231,"09474","Forchheim",2019
0.42544,"09474","Forchheim",2020
0.63806,"09475","Hof",1998
0.65995,"09475","Hof",1999
0.63633,"09475","Hof",2000
0.66732,"09475","Hof",2001
0.74259,"09475","Hof",2002
0.7689,"09475","Hof",2003
0.68872,"09475","Hof",2004
0.69388,"09475","Hof",2005
0.69268,"09475","Hof",2006
0.73357,"09475","Hof",2007
0.74406,"09475","Hof",2008
0.75349,"09475","Hof",2009
0.73548,"09475","Hof",2010
0.80501,"09475","Hof",2011
0.75557,"09475","Hof",2012
0.77272,"09475","Hof",2013
0.72873,"09475","Hof",2014
0.75216,"09475","Hof",2015
0.71234,"09475","Hof",2016
0.66285,"09475","Hof",2017
0.67718,"09475","Hof",2018
0.67745,"09475","Hof",2019
0.63232,"09475","Hof",2020
0.70231,"09476","Kronach",1998
0.77416,"09476","Kronach",1999
0.85674,"09476","Kronach",2000
0.79497,"09476","Kronach",2001
0.8585,"09476","Kronach",2002
0.86411,"09476","Kronach",2003
0.80448,"09476","Kronach",2004
0.81251,"09476","Kronach",2005
0.77092,"09476","Kronach",2006
0.76299,"09476","Kronach",2007
0.7696,"09476","Kronach",2008
0.77859,"09476","Kronach",2009
0.77529,"09476","Kronach",2010
0.77621,"09476","Kronach",2011
0.77888,"09476","Kronach",2012
0.82955,"09476","Kronach",2013
0.7977,"09476","Kronach",2014
0.75228,"09476","Kronach",2015
0.71297,"09476","Kronach",2016
0.68071,"09476","Kronach",2017
0.69326,"09476","Kronach",2018
0.72058,"09476","Kronach",2019
0.66278,"09476","Kronach",2020
0.65243,"09477","Kulmbach",1998
0.73615,"09477","Kulmbach",1999
0.7049,"09477","Kulmbach",2000
0.74973,"09477","Kulmbach",2001
0.75498,"09477","Kulmbach",2002
0.7565,"09477","Kulmbach",2003
0.71087,"09477","Kulmbach",2004
0.68445,"09477","Kulmbach",2005
0.67965,"09477","Kulmbach",2006
0.75339,"09477","Kulmbach",2007
0.71744,"09477","Kulmbach",2008
0.72336,"09477","Kulmbach",2009
0.7509,"09477","Kulmbach",2010
0.74711,"09477","Kulmbach",2011
0.74008,"09477","Kulmbach",2012
0.76772,"09477","Kulmbach",2013
0.69255,"09477","Kulmbach",2014
0.68807,"09477","Kulmbach",2015
0.65576,"09477","Kulmbach",2016
0.62743,"09477","Kulmbach",2017
0.61954,"09477","Kulmbach",2018
0.6228,"09477","Kulmbach",2019
0.60733,"09477","Kulmbach",2020
0.66238,"09478","Lichtenfels",1998
0.73995,"09478","Lichtenfels",1999
0.75586,"09478","Lichtenfels",2000
0.79088,"09478","Lichtenfels",2001
0.79139,"09478","Lichtenfels",2002
0.77889,"09478","Lichtenfels",2003
0.75767,"09478","Lichtenfels",2004
0.78737,"09478","Lichtenfels",2005
0.83991,"09478","Lichtenfels",2006
0.81285,"09478","Lichtenfels",2007
0.82642,"09478","Lichtenfels",2008
0.8224,"09478","Lichtenfels",2009
0.80515,"09478","Lichtenfels",2010
0.83637,"09478","Lichtenfels",2011
0.84832,"09478","Lichtenfels",2012
0.86972,"09478","Lichtenfels",2013
0.82974,"09478","Lichtenfels",2014
0.8142,"09478","Lichtenfels",2015
0.75058,"09478","Lichtenfels",2016
0.72242,"09478","Lichtenfels",2017
0.74822,"09478","Lichtenfels",2018
0.73841,"09478","Lichtenfels",2019
0.73956,"09478","Lichtenfels",2020
0.85497,"09479","Wunsiedel i.Fichtelgebirge",1998
0.89966,"09479","Wunsiedel i.Fichtelgebirge",1999
0.93238,"09479","Wunsiedel i.Fichtelgebirge",2000
0.98043,"09479","Wunsiedel i.Fichtelgebirge",2001
0.95263,"09479","Wunsiedel i.Fichtelgebirge",2002
0.97505,"09479","Wunsiedel i.Fichtelgebirge",2003
0.90887,"09479","Wunsiedel i.Fichtelgebirge",2004
0.88247,"09479","Wunsiedel i.Fichtelgebirge",2005
0.84835,"09479","Wunsiedel i.Fichtelgebirge",2006
0.90396,"09479","Wunsiedel i.Fichtelgebirge",2007
0.90727,"09479","Wunsiedel i.Fichtelgebirge",2008
0.94943,"09479","Wunsiedel i.Fichtelgebirge",2009
0.91934,"09479","Wunsiedel i.Fichtelgebirge",2010
0.96579,"09479","Wunsiedel i.Fichtelgebirge",2011
0.90337,"09479","Wunsiedel i.Fichtelgebirge",2012
0.89515,"09479","Wunsiedel i.Fichtelgebirge",2013
0.85923,"09479","Wunsiedel i.Fichtelgebirge",2014
0.86227,"09479","Wunsiedel i.Fichtelgebirge",2015
0.85434,"09479","Wunsiedel i.Fichtelgebirge",2016
0.80561,"09479","Wunsiedel i.Fichtelgebirge",2017
0.85477,"09479","Wunsiedel i.Fichtelgebirge",2018
0.84245,"09479","Wunsiedel i.Fichtelgebirge",2019
0.79689,"09479","Wunsiedel i.Fichtelgebirge",2020
0.70853,"09561","Ansbach, Stadt",1998
0.69824,"09561","Ansbach, Stadt",1999
0.67459,"09561","Ansbach, Stadt",2000
0.70555,"09561","Ansbach, Stadt",2001
0.69559,"09561","Ansbach, Stadt",2002
0.70874,"09561","Ansbach, Stadt",2003
0.67097,"09561","Ansbach, Stadt",2004
0.65509,"09561","Ansbach, Stadt",2005
0.6666,"09561","Ansbach, Stadt",2006
0.73379,"09561","Ansbach, Stadt",2007
0.77321,"09561","Ansbach, Stadt",2008
0.79167,"09561","Ansbach, Stadt",2009
0.75025,"09561","Ansbach, Stadt",2010
0.75246,"09561","Ansbach, Stadt",2011
0.70861,"09561","Ansbach, Stadt",2012
0.76591,"09561","Ansbach, Stadt",2013
0.71422,"09561","Ansbach, Stadt",2014
0.75797,"09561","Ansbach, Stadt",2015
0.73522,"09561","Ansbach, Stadt",2016
0.74447,"09561","Ansbach, Stadt",2017
