"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",16051000,1998,210118,0.7120724343841,0.893915787261333,0.671660404672863,0.847693221578808,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"2",16051000,1999,210118,0.69479605815358,0.886614916798605,0.659447377613979,0.832883140171977,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"3",16051000,2000,210118,0.690907857685527,0.869280790113264,0.677529210708061,0.831618920911488,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"4",16051000,2001,210118,0.651155413983375,0.859271668861081,0.646118792532187,0.798942793350935,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"5",16051000,2002,210118,0.663132434847635,0.852599861583243,0.634259577423425,0.796304452121394,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"6",16051000,2003,210118,0.677124664059249,0.846720511488152,0.574542598304813,0.775531001858254,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"7",16051000,2004,210118,0.680937565251183,0.859722224179605,0.552158812590612,0.773289108015912,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"8",16051000,2005,210118,0.695785400144329,0.876393936083894,0.516239312121714,0.771517887923894,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"9",16051000,2006,210118,0.655607888185962,0.864161404599268,0.495631765335955,0.7421243459594,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"10",16051000,2007,210118,0.62925103025456,0.845956305485073,0.453643695928051,0.707283264151319,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"11",16051000,2008,210118,0.594417701465905,0.784505840630678,0.390478391833437,0.643096350684719,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"12",16051000,2009,210118,0.572843492916297,0.747400172486895,0.380754394662047,0.615560079894635,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"13",16051000,2010,210118,0.544890149697007,0.741245123369903,0.409407427867353,0.613364001839397,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"14",16051000,2011,210118,0.514271444531697,0.717041091408622,0.410926142859716,0.591906240681159,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"15",16051000,2012,210118,0.487179578220922,0.70364044950672,0.389693407845282,0.567058481101848,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"16",16051000,2013,210118,0.45575238230294,0.69118341648005,0.402025848422732,0.554357174300012,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"17",16051000,2014,210118,0.429611353433276,0.677856139792203,0.359493335789926,0.521347395655595,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"18",16051000,2015,210118,0.412942676723443,0.661878761905288,0.371108202961877,0.512881201575549,"Erfurt, Stadt",16051000,16051,"Erfurt, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Erfurt, Stadt",16051000
"19",16052000,1998,96011,0.758372415335456,0.89401683524699,0.742671184368759,0.894957845258753,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"20",16052000,1999,96011,0.732744712405337,0.88580515615026,0.724975209824575,0.874212067956597,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"21",16052000,2000,96011,0.734835683115887,0.879196108709651,0.711943272165905,0.867147234910252,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"22",16052000,2001,96011,0.699333774349693,0.862145862568577,0.718780102722394,0.848744336368746,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"23",16052000,2002,96011,0.700135310492583,0.855580758159543,0.711572049092333,0.843522554721897,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"24",16052000,2003,96011,0.718344074606219,0.848075295486568,0.662359181506655,0.828020364838996,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"25",16052000,2004,96011,0.724628849317555,0.843504560587859,0.643604385303771,0.821160535769117,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"26",16052000,2005,96011,0.740834286341221,0.876940505231744,0.624431841691295,0.833425896309987,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"27",16052000,2006,96011,0.714760363102636,0.868577786407213,0.57378389179044,0.799174731397673,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"28",16052000,2007,96011,0.683075466894542,0.831971966713917,0.544635664776825,0.759950269886751,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"29",16052000,2008,96011,0.657280848750019,0.793844866502731,0.521573823494153,0.724934667448463,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"30",16052000,2009,96011,0.646426596379527,0.757422440536785,0.541390304940863,0.71388044822399,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"31",16052000,2010,96011,0.622455121076129,0.750956610531125,0.527944445826649,0.696215093465373,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"32",16052000,2011,96011,0.577741163091967,0.706072393038617,0.60250681432169,0.690162365320005,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"33",16052000,2012,96011,0.54964759994626,0.716338005963889,0.519734198967968,0.649665179140731,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"34",16052000,2013,96011,0.522739371113973,0.703893565795518,0.530396388557468,0.638115704446876,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"35",16052000,2014,96011,0.492712370815401,0.706330588203725,0.497755744355296,0.613869610971617,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"36",16052000,2015,96011,0.467119087008015,0.679880164812004,0.512553858428939,0.598876238811621,"Gera, Stadt",16052000,16052,"Gera, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Gera, Stadt",16052000
"37",16053000,1998,109527,0.685655467301306,0.761430927306203,0.46580595927371,0.700859030432502,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"38",16053000,1999,109527,0.642504090622981,0.752416517228288,0.480212758140318,0.685658989023389,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"39",16053000,2000,109527,0.638291755849426,0.742531932607957,0.431122474554986,0.660222711318661,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"40",16053000,2001,109527,0.576647170903432,0.736670639799277,0.432834087160866,0.633736949632807,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"41",16053000,2002,109527,0.572905990284077,0.729291626378183,0.389569854301472,0.611844266934194,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"42",16053000,2003,109527,0.593283798726893,0.725535126814229,0.347392991770316,0.601556769957763,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"43",16053000,2004,109527,0.590382692047325,0.73567951462773,0.319960488330207,0.593429512522563,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"44",16053000,2005,109527,0.590497681884511,0.730922830490521,0.261341104180065,0.567963495932333,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"45",16053000,2006,109527,0.560294284447002,0.713312782438017,0.217929458790105,0.531240447025971,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"46",16053000,2007,109527,0.547550074878709,0.692686348670017,0.16479200692877,0.496416244823547,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"47",16053000,2008,109527,0.516305674385146,0.650755496609702,0.11136477819293,0.445451876717998,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"48",16053000,2009,109527,0.502505395056984,0.63168274541371,0.0888769634479156,0.423166132645766,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"49",16053000,2010,109527,0.481000614513566,0.641669498810211,0.104056155511135,0.424639950177529,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"50",16053000,2011,109527,0.460108145525785,0.610312190998333,0.0837671427299138,0.395439151453285,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"51",16053000,2012,109527,0.43738405689604,0.59302544158553,0.0162110564416651,0.35213762788337,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"52",16053000,2013,109527,0.419844982789184,0.581451500741039,0.0259634289761483,0.344343918811942,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"53",16053000,2014,109527,0.399094495902156,0.566484707611654,0.0113399461593932,0.324079030307328,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"54",16053000,2015,109527,0.383496826281385,0.546698641553901,0.00358760416517487,0.306714418502348,"Jena, Stadt",16053000,16053,"Jena, Stadt",1603,"Ostthüringen","DEG0","Thüringen","Jena, Stadt",16053000
"55",16054000,1998,36778,0.693697057944759,0.830314426165728,0.74129116524318,0.842723295964095,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"56",16054000,1999,36778,0.673156406773538,0.822860556246379,0.712063200775274,0.819688140663758,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"57",16054000,2000,36778,0.675702440570598,0.817564703505335,0.7578278458531,0.837003942145284,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"58",16054000,2001,36778,0.637095417955507,0.804152641057034,0.730662250629699,0.80512781180925,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"59",16054000,2002,36778,0.640240623969352,0.796431644799784,0.704271918614703,0.792662267394152,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"60",16054000,2003,36778,0.652774535651683,0.787204738286941,0.592449491703008,0.748978922151156,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"61",16054000,2004,36778,0.654465573653253,0.784433889531106,0.649975340806859,0.771701515320283,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"62",16054000,2005,36778,0.646296249414776,0.797521731728098,0.604011370271343,0.755178493552596,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"63",16054000,2006,36778,0.652363973691833,0.783338003125298,0.653071696872168,0.771660804886482,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"64",16054000,2007,36778,0.60542444839708,0.761384187053843,0.583910106680064,0.716086204143679,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"65",16054000,2008,36778,0.561506339204512,0.716168106486263,0.428820631707029,0.617772927636366,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"66",16054000,2009,36778,0.562415749190244,0.684076917449814,0.497006544716954,0.632669099380491,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"67",16054000,2010,36778,0.531980784387871,0.675981259175291,0.585754248814163,0.652884199244519,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"68",16054000,2011,36778,0.466064157089813,0.639321290394512,0.60333187834691,0.618667503208895,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"69",16054000,2012,36778,0.454796188735355,0.62773673382739,0.524775559154507,0.577844941060557,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"70",16054000,2013,36778,0.435968559124129,0.630775426132033,0.569209252691669,0.589376009693313,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"71",16054000,2014,36778,0.422570673041347,0.599809394057826,0.567233578371137,0.57072180935832,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"72",16054000,2015,36778,0.413001342357604,0.610489815910775,0.458239084416415,0.527292886038421,"Suhl, Stadt",16054000,16054,"Suhl, Stadt",1604,"Südthüringen","DEG0","Thüringen","Suhl, Stadt",16054000
"73",16055000,1998,64131,0.709491425818235,0.891964126197463,0.63395864791556,0.830691573339466,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"74",16055000,1999,64131,0.691253453455159,0.884708925266879,0.634706934355337,0.820730413735765,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"75",16055000,2000,64131,0.701778275624085,0.870761373603973,0.621199169049966,0.813914970938963,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"76",16055000,2001,64131,0.667745873233895,0.8671037546015,0.548919020984755,0.769646010806538,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"77",16055000,2002,64131,0.66766633697602,0.862953903374516,0.517571223802019,0.755324263577831,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"78",16055000,2003,64131,0.690503794679671,0.852487179634005,0.522420790661344,0.762256369023664,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"79",16055000,2004,64131,0.69766584696799,0.8778971728609,0.467836568653041,0.753395273615661,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"80",16055000,2005,64131,0.704982767655983,0.893003474512679,0.363421206455109,0.720388988470819,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"81",16055000,2006,64131,0.682204094481525,0.880388142229959,0.461238221149232,0.745517636729518,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"82",16055000,2007,64131,0.656054470264739,0.863580856746161,0.354187888375332,0.685131582316626,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"83",16055000,2008,64131,0.616731702857182,0.804229141977316,0.259118978528255,0.607139354608968,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"84",16055000,2009,64131,0.598202434419327,0.749738911579546,0.281108909826979,0.586597184836906,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"85",16055000,2010,64131,0.573128211207423,0.743397714809846,0.30376040361975,0.58306922901971,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"86",16055000,2011,64131,0.538679552763259,0.712887671505362,0.331858199273342,0.568230714262377,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"87",16055000,2012,64131,0.514950668926655,0.697813819007777,0.209045895947482,0.503171891649107,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"88",16055000,2013,64131,0.487744914909599,0.685628734373451,0.26757726309985,0.510876992926124,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"89",16055000,2014,64131,0.465020598394391,0.670646013966116,0.200023326219339,0.468503739563332,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"90",16055000,2015,64131,0.453254025536822,0.650474436837948,0.208686625780699,0.459134349385939,"Weimar, Stadt",16055000,16055,"Weimar, Stadt",1601,"Mittelthüringen","DEG0","Thüringen","Weimar, Stadt",16055000
"91",16056000,1998,42417,0.653182069740176,0.87752767128789,0.728146889342921,0.840128423565845,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"92",16056000,1999,42417,0.640188364781954,0.86927280447438,0.754605684900704,0.842225821343831,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"93",16056000,2000,42417,0.640014650931612,0.860999034732341,0.720585844534187,0.825130419194911,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"94",16056000,2001,42417,0.600704969879408,0.849567641159173,0.678790176543532,0.787879359295229,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"95",16056000,2002,42417,0.594154243624461,0.839401079536003,0.722710168073508,0.798829923520009,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"96",16056000,2003,42417,0.589202191143025,0.825256100825356,0.675793954546733,0.772256010675484,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"97",16056000,2004,42417,0.605230632303366,0.800253094103495,0.648988186722221,0.75785248506486,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"98",16056000,2005,42417,0.626373112032372,0.817290470754673,0.620457603890523,0.761736841232815,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"99",16056000,2006,42417,0.606703842706373,0.826302700789687,0.589232967154161,0.744877194153304,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"100",16056000,2007,42417,0.569461135425956,0.809554768206178,0.537497037843587,0.702316513390536,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"101",16056000,2008,42417,0.53638265673936,0.751358982675454,0.529084955873368,0.662187350119456,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"102",16056000,2009,42417,0.567761490306752,0.728500873713424,0.510667827369383,0.658203510576403,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"103",16056000,2010,42417,0.526291257459795,0.743124074635883,0.586083640173944,0.677755080198051,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"104",16056000,2011,42417,0.481287875961701,0.717520394593542,0.56600703483354,0.641249983828732,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"105",16056000,2012,42417,0.456761958190209,0.704619304982158,0.528262694099424,0.610989437452412,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"106",16056000,2013,42417,0.444044058833493,0.688857090135678,0.56325443449595,0.613610720312763,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"107",16056000,2014,42417,0.403844924414891,0.695522683018853,0.548078380551876,0.594002465174312,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"108",16056000,2015,42417,0.376901242739777,0.688986603625507,0.480331439013848,0.553253224865647,"Eisenach, Stadt",16056000,16056,"Eisenach, Stadt",1604,"Südthüringen","DEG0","Thüringen","Eisenach, Stadt",16056000
"109",16061001,1998,1021,0.622770970197812,0.772185769493578,0.75437563117588,0.796038966384816,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"110",16061001,1999,1021,0.590000549360464,0.764952703596434,0.726478124325867,0.768705132193572,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"111",16061001,2000,1021,0.577644783661294,0.766113318980747,0.739140810961757,0.769295895190564,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"112",16061001,2001,1021,0.549994736119469,0.753582798680133,0.741767297305035,0.754178339721732,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"113",16061001,2002,1021,0.553741840507186,0.750505130376912,0.732504738708881,0.75071914165232,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"114",16061001,2003,1021,0.559010932268872,0.744808911390278,0.682176855544429,0.730287496029459,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"115",16061001,2004,1021,0.566768876900338,0.739517550479778,0.628748375819542,0.709772567721246,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"116",16061001,2005,1021,0.559111227391464,0.735554395434359,0.636132769558332,0.708067182502503,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"117",16061001,2006,1021,0.518709152689739,0.719086609041714,0.620091369835371,0.678716443895487,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"118",16061001,2007,1021,0.493696418505017,0.700523346590779,0.581054969424553,0.645460471577509,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"119",16061001,2008,1021,0.471005508619542,0.676779681474101,0.504314890122192,0.595875989825658,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"120",16061001,2009,1021,0.479110879998308,0.651135504893727,0.522145129955707,0.595993308078096,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"121",16061001,2010,1021,0.446925432286367,0.643614086267949,0.530548980955036,0.583392145918655,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"122",16061001,2011,1021,0.412510015996748,0.617121823665186,0.53286419568173,0.559805499894571,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"123",16061001,2012,1021,0.398908236231404,0.602134211060154,0.559435932041812,0.558993283873436,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
"124",16061001,2013,1021,0.387922814883954,0.60785573019725,0.560378998012667,0.557253912840654,"Arenshausen",16061908,16061,"Eichsfeld",1602,"Nordthüringen","DEG0","Thüringen","Hanstein-Rusteberg",16061908
