"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1",6411000,1998,158254,0.525834950756637,0.873027848373605,0.654064758952864,0.727418503330007,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"2",6411000,1999,158254,0.506508532452438,0.864831967022544,0.628541831294906,0.707186238050137,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"3",6411000,2000,158254,0.475039992408602,0.850732676650853,0.606368360405989,0.681348664194486,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"4",6411000,2001,158254,0.41756520467309,0.813904699681057,0.56952940636635,0.631329196330981,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"5",6411000,2002,158254,0.416314421443773,0.811271290469837,0.535884743145872,0.617015113767056,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"6",6411000,2003,158254,0.430063035942952,0.812069403769234,0.511374423666618,0.613214846707524,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"7",6411000,2004,158254,0.44235958516175,0.818382520949489,0.489758276132282,0.612068128577186,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"8",6411000,2005,158254,0.46612849024594,0.82007019057377,0.4360731431166,0.601301322418219,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"9",6411000,2006,158254,0.459610483183045,0.808983907301517,0.394668183526398,0.578794287215858,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"10",6411000,2007,158254,0.430390732299953,0.792097833710016,0.365168036526168,0.549957007236106,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"11",6411000,2008,158254,0.391329721084713,0.780654143629988,0.333417910831483,0.518583751535195,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"12",6411000,2009,158254,0.382387301769655,0.781256518797026,0.305004494956981,0.504565416789678,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"13",6411000,2010,158254,0.365231459673301,0.788084575926032,0.26676504035281,0.486041124884587,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"14",6411000,2011,158254,0.345038588904089,0.790548801557858,0.225019326754497,0.463356690030805,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"15",6411000,2012,158254,0.331190962722127,0.778855669467936,0.19151257283602,0.440835061012278,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"16",6411000,2013,158254,0.32128861003354,0.772222025217709,0.146396524708047,0.417320023109389,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"17",6411000,2014,158254,0.305193782661535,0.760911196562611,0.140339744986927,0.404556935622346,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"18",6411000,2015,158254,0.289029417153692,0.753570578475856,0.115482372944461,0.386110789599994,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"19",6411000,2016,158254,0.256873723470484,0.748030153100422,0.084719617616645,0.359999522338011,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"20",6411000,2017,158254,0.229277603218579,0.73445445427602,0.0302241093617463,0.32351053278666,"Darmstadt, Wissenschaftsstadt","6411000",6411,"Darmstadt, Stadt","605","Starkenburg","DE71","Darmstadt","Darmstadt, Wissenschaftsstadt","6411000"
"21",6412000,1998,746878,0.476309885342107,0.8869800753843,0.725300391179237,0.741020841217606,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"22",6412000,1999,746878,0.446665975606861,0.877311531873943,0.721622288987176,0.724623582383972,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"23",6412000,2000,746878,0.4369205750757,0.864185003032572,0.682088060381908,0.700820914222162,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"24",6412000,2001,746878,0.377805623913066,0.82698867874679,0.653349344793443,0.653124924968233,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"25",6412000,2002,746878,0.377307554623727,0.827722690809825,0.610940985560675,0.63703971692011,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"26",6412000,2003,746878,0.392908811048894,0.829633306844897,0.591257489476838,0.636211426280856,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"27",6412000,2004,746878,0.401706406642425,0.827882939483214,0.561080924755624,0.627389541724926,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"28",6412000,2005,746878,0.418817098708056,0.833482712584496,0.532027469265336,0.624970227690651,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"29",6412000,2006,746878,0.418801693662721,0.825173627273357,0.511612806755472,0.614008672916325,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"30",6412000,2007,746878,0.383924977567538,0.82285262313473,0.485556857113222,0.589882750685827,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"31",6412000,2008,746878,0.310554177505491,0.805307342835136,0.423909523856954,0.531692719034273,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"32",6412000,2009,746878,0.310917526385095,0.803890103741337,0.40843861199839,0.525389905451079,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"33",6412000,2010,746878,0.303589328023473,0.808378719536286,0.368888780183848,0.509221931059058,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"34",6412000,2011,746878,0.278208316578392,0.797789152973624,0.32243807623966,0.477785186876365,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"35",6412000,2012,746878,0.265435750491546,0.788883617981569,0.306495553859331,0.46343610266325,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"36",6412000,2013,746878,0.249410856696805,0.787853851344609,0.262602157392657,0.440189576671773,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"37",6412000,2014,746878,0.23274652736173,0.780365848136758,0.235863752692153,0.420779067030302,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"38",6412000,2015,746878,0.208114174888817,0.771053363432985,0.202018511029652,0.394922888672934,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"39",6412000,2016,746878,0.178891209741319,0.764108148164016,0.208070796749707,0.383436223396893,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"40",6412000,2017,746878,0.153640843076224,0.751837260176671,0.169981682322991,0.354597266103234,"Frankfurt am Main, Stadt","6412000",6412,"Frankfurt am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Frankfurt am Main, Stadt","6412000"
"41",6413000,1998,126658,0.554883620394241,0.971210038601168,0.801531876614511,0.832192535503515,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"42",6413000,1999,126658,0.520227591014083,0.960916863482854,0.831695834216663,0.826553215010676,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"43",6413000,2000,126658,0.479128898763612,0.941310934594348,0.830012813196627,0.802757609066837,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"44",6413000,2001,126658,0.433656947174066,0.907721298083021,0.767451412672486,0.748740423719132,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"45",6413000,2002,126658,0.437116463633439,0.908941336522462,0.752636566706591,0.744874667873708,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"46",6413000,2003,126658,0.463562084589909,0.914657162835932,0.773650893475698,0.765156725681996,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"47",6413000,2004,126658,0.481001580462523,0.913783304430266,0.719922463587102,0.750982265265871,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"48",6413000,2005,126658,0.512361814818898,0.919009487060509,0.701921138119767,0.758070904921396,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"49",6413000,2006,126658,0.502267295604864,0.919630869587549,0.706860132905546,0.756341513486795,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"50",6413000,2007,126658,0.470287028193275,0.927792663981266,0.687426975986613,0.739844676825108,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"51",6413000,2008,126658,0.446256696994249,0.908942731379762,0.579260034641815,0.682232950397052,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"52",6413000,2009,126658,0.455935631086832,0.891436926436958,0.59334847385178,0.684621208842517,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"53",6413000,2010,126658,0.43733834448116,0.899682373146696,0.54714219981622,0.663049074594994,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"54",6413000,2011,126658,0.396549227467887,0.890415545047721,0.509918542831084,0.629759292411033,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"55",6413000,2012,126658,0.383301777272076,0.886943582369579,0.476347042186456,0.610577564760648,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"56",6413000,2013,126658,0.382137610617318,0.895608473468354,0.405604388192818,0.586456120471165,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"57",6413000,2014,126658,0.370288760429566,0.889241514575005,0.418486343857909,0.584421706769072,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"58",6413000,2015,126658,0.338306306202593,0.887793396994082,0.39940998714809,0.564394756926275,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"59",6413000,2016,126658,0.31949004934941,0.882668108961068,0.421378371640639,0.563642163214342,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"60",6413000,2017,126658,0.299082887353855,0.871233646304523,0.411018789321132,0.547545974022077,"Offenbach am Main, Stadt","6413000",6413,"Offenbach am Main, Stadt","604","Rhein-Main","DE71","Darmstadt","Offenbach am Main, Stadt","6413000"
"61",6414000,1998,278654,0.51416196004067,0.911649910472314,0.776794251673772,0.784508209021595,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"62",6414000,1999,278654,0.499046599449996,0.903712697112064,0.751252321116504,0.765973517850453,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"63",6414000,2000,278654,0.473881986141478,0.887510970247171,0.740636853273823,0.746146857040824,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"64",6414000,2001,278654,0.425170539932147,0.84715469676268,0.717298496724612,0.703273451292375,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"65",6414000,2002,278654,0.4239708212594,0.848000002021579,0.671269690838425,0.685582178298643,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"66",6414000,2003,278654,0.434493127020501,0.849503006255872,0.668821987698594,0.68923522481127,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"67",6414000,2004,278654,0.444902988276019,0.834412423108232,0.64326340794966,0.677701490229132,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"68",6414000,2005,278654,0.479436321839714,0.840367682568393,0.629734503622214,0.687984330009377,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"69",6414000,2006,278654,0.458168715921067,0.838506965486604,0.590062742403939,0.664031412322577,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"70",6414000,2007,278654,0.417494051495497,0.83206656468035,0.568770538668693,0.637939828160993,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"71",6414000,2008,278654,0.389698749568232,0.821742393408446,0.538843917730461,0.611986001632592,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"72",6414000,2009,278654,0.395996875627865,0.824701394487462,0.515397277656387,0.606573903231985,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"73",6414000,2010,278654,0.384254409235549,0.829765483839235,0.478877275511951,0.590097377225788,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"74",6414000,2011,278654,0.342222779163634,0.825993905835266,0.455800234195313,0.563825391057754,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"75",6414000,2012,278654,0.328389623823091,0.820597689383336,0.411765526552385,0.539695498461275,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"76",6414000,2013,278654,0.318396101720125,0.821027813074914,0.377229828913077,0.522875425193763,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"77",6414000,2014,278654,0.304754584997907,0.813894839668373,0.361207241674638,0.50884045412236,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"78",6414000,2015,278654,0.285620811129944,0.789701123331618,0.335017048502977,0.482325340832188,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"79",6414000,2016,278654,0.262285635327479,0.786041434878958,0.350621673956592,0.477980928625742,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"80",6414000,2017,278654,0.246405536257075,0.771404689629098,0.310615695633222,0.451082439764792,"Wiesbaden, Landeshauptstadt","6414000",6414,"Wiesbaden, Stadt","604","Rhein-Main","DE71","Darmstadt","Wiesbaden, Landeshauptstadt","6414000"
"81",6431001,1998,2424,0.511160706188013,0.861054972454508,0.794138760110289,0.770681259581892,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"82",6431001,1999,2424,0.486268630418674,0.851247963428682,0.804820989866402,0.76152086180531,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"83",6431001,2000,2424,0.447083020378377,0.841871594794164,0.799599619171493,0.741007065424292,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"84",6431001,2001,2424,0.404455479073273,0.810065977017676,0.768469930182244,0.700743772116929,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"85",6431001,2002,2424,0.398229501058111,0.81175867621268,0.72234032998549,0.681420171106425,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"86",6431001,2003,2424,0.414544338898308,0.806447012140542,0.725127991784089,0.686680207828827,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"87",6431001,2004,2424,0.413684918798489,0.808929507520155,0.714502848146297,0.683246680548209,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"88",6431001,2005,2424,0.404771714134892,0.809989550720416,0.696928442810866,0.673548215616453,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"89",6431001,2006,2424,0.396050670339746,0.803663143285481,0.680404724355697,0.661506486084481,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"90",6431001,2007,2424,0.392137350827249,0.792985402654561,0.668515180081826,0.651406376414325,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"91",6431001,2008,2424,0.38728638103148,0.777617370809968,0.65522169306538,0.638624197978373,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"92",6431001,2009,2424,0.393397769044121,0.774589342417214,0.647172573858687,0.636730180922266,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"93",6431001,2010,2424,0.389155560709663,0.77528156537177,0.622808636099632,0.626083381454059,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"94",6431001,2011,2424,0.379936280707881,0.768197418975209,0.610341687745081,0.615109918172156,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"95",6431001,2012,2424,0.375776766106221,0.759019235149394,0.58666049873311,0.600990345328816,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"96",6431001,2013,2424,0.356326661936643,0.751119195954834,0.556779495296592,0.57916150599696,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"97",6431001,2014,2424,0.335519152390995,0.739200834623443,0.553672637473603,0.565494352334298,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"98",6431001,2015,2424,0.31962329308523,0.733927757269858,0.561747718271134,0.560500154387546,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"99",6431001,2016,2424,0.29704227660805,0.724265543824614,0.549520068678213,0.543538277190361,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"100",6431001,2017,2424,0.298080684008492,0.712312195031479,0.522583871118995,0.529101270824107,"Abtsteinach","6431001",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Abtsteinach","6431001"
"101",6431002,1998,40326,0.571932225541071,0.865072585399827,0.79383612794986,0.795277402229322,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"102",6431002,1999,40326,0.549730236428385,0.85558187180844,0.804498651425758,0.787256168527839,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"103",6431002,2000,40326,0.50687350055805,0.845703831825766,0.799296987011063,0.7651583194236,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"104",6431002,2001,40326,0.467699622919736,0.813614498465004,0.768161667656038,0.726101945545518,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"105",6431002,2002,40326,0.466152979957154,0.816354547400178,0.722017991544846,0.708957221393881,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"106",6431002,2003,40326,0.480479753870533,0.811718502387434,0.724809876117776,0.713718282095761,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"107",6431002,2004,40326,0.4917599605257,0.814162280436363,0.714163618608326,0.714892174568565,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"108",6431002,2005,40326,0.50624368864775,0.815656787007447,0.696402003610863,0.71421196590061,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"109",6431002,2006,40326,0.480982148674434,0.806788147387362,0.680026082257298,0.694948162456483,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"110",6431002,2007,40326,0.465383133971962,0.796280302359353,0.668232254201611,0.680492257403019,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"111",6431002,2008,40326,0.455895313356576,0.780160940119963,0.654885278710297,0.665634542480648,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"112",6431002,2009,40326,0.450953295319349,0.778828722156864,0.64692202258168,0.660204144077943,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"113",6431002,2010,40326,0.442653872560127,0.779886844971103,0.622679137686797,0.648195591903413,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"114",6431002,2011,40326,0.422162215802421,0.771717088449877,0.61015166290016,0.632485516706548,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
"115",6431002,2012,40326,0.403564949714283,0.758957067235559,0.58666049873311,0.611565474008482,"Bensheim, Stadt","6431002",6431,"Bergstraße","605","Starkenburg","DE71","Darmstadt","Bensheim, Stadt","6431002"
